chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr7	127847960	127847971	0	146	8	1	1
chr7	127848000	127848011	0	149	5	1	1
chr7	127848040	127848051	0	150	4	1	1
chr7	127848080	127848091	0	145	9	1	1
chr7	127848205	127848216	2	148	4	2	1
chr7	127848245	127848256	0	148	6	1	1
chr7	127848285	127848296	0	151	3	1	1
chr7	127848325	127848336	0	152	2	1	1
chr7	127849747	127849784	3	52	99	3	1
chr7	127850463	127850474	0	127	27	1	1
chr7	127852154	127852168	0	124	30	1	1
chr7	127852352	127852363	0	115	39	1	1
chr7	127852973	127852986	1	105	48	2	1
chr7	127854067	127854078	1	94	59	2	1
chr7	127854814	127854825	0	116	38	1	1
chr7	127855010	127855034	0	130	24	2	2
chr7	127856331	127856342	0	142	12	1	1
chr7	127856539	127856556	0	137	17	1	1
chr7	127857367	127857382	0	146	8	1	1
chr7	127858013	127858028	0	98	56	1	1
chr7	127858768	127858779	0	130	24	1	1
chr7	127860011	127860022	0	91	63	1	1
chr7	127860602	127860649	2	16	136	2	1
chr7	127861457	127861498	4	20	130	4	1
chr7	127862081	127862100	1	137	16	2	1
chr7	127863893	127863907	0	124	30	1	1
chr7	127870952	127870966	0	107	47	1	1
chr7	127871097	127871108	0	67	87	1	1
chr7	127871416	127871427	0	134	20	1	1
chr7	127872112	127872123	0	150	4	1	1
chr7	127873520	127873531	0	154	0	1	1
chr7	127873558	127873569	0	154	0	1	1
chr7	127873596	127873607	0	154	0	1	1
chr7	127873634	127873645	0	153	1	1	1
chr7	127873672	127873683	0	154	0	1	1
chr7	127873710	127873721	0	154	0	1	1
chr7	127877603	127877614	0	127	27	1	1
chr7	127886120	127886135	0	150	4	1	1
chr7	127890809	127890822	1	130	23	2	1
chr7	127894428	127894442	0	132	22	1	1
chr7	127895865	127895879	0	154	0	1	1
chr7	127899286	127899301	0	137	17	1	1
chr7	127899588	127899599	0	143	11	1	1
chr7	127900525	127900554	3	97	54	3	1
chr7	127901116	127901211	2	7	145	3	1
chr7	127901299	127901338	0	118	36	1	1
chr7	127901671	127901708	11	49	94	6	1
chr7	127901989	127902046	0	1	153	1	1
chr7	127902539	127902562	0	129	25	1	1
chr7	127902879	127902893	0	136	18	1	1
chr7	127903696	127903731	1	104	49	3	2
chr7	127905657	127905671	0	147	7	1	1
chr7	127906691	127906702	0	139	15	1	1
chr7	127906832	127906843	0	150	4	1	1
chr7	127911105	127911140	6	42	106	4	1
chr7	127911541	127911552	0	119	35	1	1
chr7	127913847	127913858	0	99	55	1	1
chr7	127913879	127913890	0	120	34	1	1
chr7	127914053	127914064	0	126	28	1	1
chr7	127914257	127914268	0	104	50	1	1
chr7	127915345	127915356	0	144	10	1	1
chr7	127920936	127920947	0	151	3	1	1
chr7	127921005	127921020	0	146	8	1	1
chr7	127921763	127921774	0	111	43	1	1
chr7	127921975	127921986	0	127	27	1	1
chr7	127924053	127924072	0	107	47	1	1
chr7	127930173	127930187	1	137	16	2	1
chr7	127931710	127931721	0	128	26	1	1
chr7	127933985	127933999	0	112	42	1	1
chr7	127936531	127936550	1	124	29	2	1
chr7	127937102	127937113	0	53	101	1	1
chr7	127937251	127937268	0	119	35	1	1
chr7	127937671	127937690	0	145	9	1	1
chr7	127938499	127938510	0	132	22	1	1
chr7	127940675	127940686	0	146	8	1	1
chr7	127940724	127940738	0	144	10	1	1
chr7	127942630	127942645	0	73	81	1	1
chr7	127945742	127945771	1	79	74	2	1
chr7	127947541	127947580	22	51	81	4	1
chr7	127947864	127947895	0	124	30	1	1
chr7	127948080	127948091	0	127	27	1	1
chr7	127948187	127948198	0	127	27	1	1
chr7	127949766	127949777	0	103	51	1	1
chr7	127950146	127950157	0	147	7	1	1
chr7	127950606	127950695	37	1	116	4	1
chr7	127955060	127955080	0	141	13	1	1
chr7	127955738	127955749	1	99	54	2	1
chr7	127957505	127957516	0	152	2	1	1
chr7	127957527	127957538	0	152	2	1	1
chr7	127961226	127961237	0	141	13	1	1
chr7	127961678	127961689	0	100	54	1	1
chr7	127962239	127962280	8	23	123	5	1
chr7	127962601	127962612	0	130	24	1	1
chr7	127962999	127963010	0	136	18	1	1
chr7	127963604	127963615	0	135	19	1	1
chr7	127963982	127964005	1	144	9	2	1
chr7	127964713	127964728	0	148	6	1	1
chr7	127964735	127964767	2	137	15	2	1
chr7	127965986	127965997	0	77	77	1	1
chr7	127970795	127970806	0	145	9	1	1
chr7	127970935	127970946	1	134	19	2	1
chr7	127971432	127971443	0	111	43	1	1
chr7	127972631	127972645	0	152	2	1	1
chr7	127972916	127972935	0	143	11	1	1
chr7	127979811	127979822	0	144	10	1	1
chr7	127980159	127980170	0	145	9	1	1
chr7	127985339	127985353	0	146	8	1	1
chr7	127987755	127987766	0	135	19	1	1
chr7	127987938	127987951	1	117	36	2	1
chr7	127990736	127990747	1	139	14	2	1
chr7	127997810	127997827	3	131	20	3	1
chr7	128001078	128001095	0	65	89	1	1
chr7	128002496	128002533	10	50	94	5	1
chr7	128002718	128002737	3	102	49	3	1
chr7	128006691	128006702	0	109	45	1	1
chr7	128009588	128009599	0	137	17	1	1
chr7	128012066	128012083	1	106	47	2	1
chr7	128013768	128013783	0	116	38	1	1
chr7	128014109	128014150	8	25	121	4	1
chr7	128014149	128014160	0	123	31	1	1
chr7	128014697	128014708	0	121	33	1	1
chr7	128014818	128014845	0	105	49	1	1
chr7	128015165	128015180	0	133	21	1	1
chr7	128019547	128019570	1	136	17	2	1
chr7	128020554	128020569	0	149	5	1	1
chr7	128021351	128021368	0	129	25	1	1
chr7	128022865	128022900	7	53	94	4	1
chr7	128025664	128025701	11	43	100	6	2
chr7	128026379	128026410	7	130	17	2	1
chr7	128030192	128030206	0	149	5	1	1
chr7	128031042	128031053	0	127	27	1	1
chr7	128033554	128033569	0	135	19	1	1
chr7	128034624	128034657	7	75	72	6	2
chr7	128034858	128034877	0	145	9	1	1
chr7	128035052	128035093	2	2	150	4	2
chr7	128035285	128035330	0	1	153	1	1
chr7	128035463	128035477	0	92	62	1	1
chr7	128036069	128036098	1	119	34	3	2
chr7	128036701	128036800	29	0	125	3	0
chr7	128039868	128039879	0	154	0	1	1
chr7	128041219	128041230	0	140	14	1	1
chr7	128042194	128042208	0	147	7	1	1
chr7	128044242	128044293	10	29	115	5	1
chr7	128049379	128049402	2	145	7	3	1
chr7	128049850	128049861	1	46	107	2	1
chr7	128050268	128050303	9	67	78	4	2
chr7	128050539	128050566	5	93	56	3	1
chr7	128051457	128051468	0	124	30	1	1
chr7	128054321	128054332	0	152	2	1	1
chr7	128055423	128055494	0	0	154	0	0
chr7	128055495	128055527	1	20	133	2	1
chr7	128056687	128056728	0	151	3	1	1
chr7	128057457	128057482	0	85	69	1	1
chr7	128057622	128057636	0	126	28	1	1
chr7	128059992	128060005	1	105	48	2	1
chr7	128060323	128060412	1	24	129	2	1
chr7	128061565	128061606	12	19	123	5	1
chr7	128061641	128061665	0	109	45	1	1
chr7	128065333	128065362	0	6	148	1	1
chr7	128066355	128066370	0	141	13	1	1
chr7	128066724	128066789	0	0	154	0	0
chr7	128067474	128067485	0	130	24	1	1
chr7	128069361	128069378	0	17	137	1	1
chr7	128069407	128069438	8	12	134	4	1
chr7	128069438	128069475	0	2	152	1	1
chr7	128072887	128072901	0	116	38	1	1
chr7	128073812	128073867	37	30	87	6	1
chr7	128076236	128076256	0	142	12	2	2
chr7	128077845	128077894	10	11	133	3	2
chr7	128077921	128077965	0	0	154	0	0
chr7	128079415	128079430	0	152	2	1	1
chr7	128079954	128079973	0	142	12	1	1
chr7	128081173	128081190	2	31	121	3	1
chr7	128088340	128088369	6	81	67	5	1
chr7	128093365	128093376	0	142	12	1	1
chr7	128099461	128099472	0	119	35	1	1
chr7	128100797	128100850	2	1	151	3	1
chr7	128105511	128105552	3	44	107	2	1
chr7	128106425	128106448	0	152	2	1	1
chr7	128108222	128108269	2	82	70	4	2
chr7	128113673	128113688	1	135	18	2	1
chr7	128114929	128114960	9	84	61	4	1
chr7	128115432	128115475	7	32	115	4	1
chr7	128117202	128117213	0	153	1	1	1
chr7	128117494	128117515	2	96	56	2	1
chr7	128121186	128121197	0	113	41	1	1
chr7	128122419	128122450	2	0	152	1	0
chr7	128122646	128122665	0	61	93	1	1
chr7	128123184	128123231	2	5	147	3	1
chr7	128124679	128124690	0	137	17	1	1
chr7	128129783	128129797	0	152	2	1	1
chr7	128132051	128132062	0	150	4	1	1
chr7	128135427	128135438	0	147	7	1	1
chr7	128139877	128139888	0	137	17	1	1
chr7	128147036	128147047	0	138	16	1	1
chr7	128149176	128149187	0	141	13	1	1
chr7	128153123	128153154	6	96	52	3	1
chr7	128156288	128156299	0	138	16	1	1
chr7	128160577	128160591	0	140	14	1	1
chr7	128161365	128161408	0	0	154	0	0
chr7	128162218	128162229	0	145	9	1	1
chr7	128163943	128163984	10	39	105	4	1
chr7	128166008	128166019	1	113	40	2	1
chr7	128166019	128166038	2	114	38	2	1
chr7	128167637	128167678	4	0	150	4	0
chr7	128168190	128168204	0	138	16	1	1
chr7	128168324	128168335	0	140	14	1	1
chr7	128170397	128170481	0	0	154	0	0
chr7	128172381	128172396	0	120	34	1	1
chr7	128175108	128175119	0	140	14	1	1
chr7	128176659	128176670	0	132	22	1	1
chr7	128176933	128176956	1	67	86	2	1
chr7	128179246	128179263	1	149	4	2	1
chr7	128179799	128179854	7	26	121	6	2
chr7	128182823	128182858	10	49	95	5	1
chr7	128185183	128185194	0	128	26	1	1
chr7	128186700	128186711	0	147	7	1	1
chr7	128186730	128186741	0	154	0	1	1
chr7	128186760	128186771	18	122	14	2	1
chr7	128186876	128186887	0	154	0	1	1
chr7	128187083	128187094	0	0	154	0	0
chr7	128187113	128187124	1	134	19	2	1
chr7	128187259	128187270	0	153	1	1	1
chr7	128187345	128187356	0	154	0	1	1
chr7	128187739	128187750	0	152	2	1	1
chr7	128187795	128187806	0	152	2	1	1
chr7	128187881	128187892	0	152	2	1	1
chr7	128188165	128188176	0	149	5	1	1
chr7	128188195	128188206	13	128	13	2	1
chr7	128188371	128188382	1	152	1	2	1
chr7	128188483	128188494	0	153	1	1	1
chr7	128195129	128195144	0	142	12	1	1
chr7	128197663	128197718	1	30	123	3	2
chr7	128200776	128200796	0	10	144	1	1
chr7	128200885	128200917	0	8	146	1	1
chr7	128203559	128203570	0	138	16	1	1
chr7	128206632	128206646	1	142	11	2	1
chr7	128208773	128208787	0	147	7	1	1
chr7	128210484	128210503	0	114	40	1	1
chr7	128213025	128213036	0	154	0	1	1
chr7	128221461	128221475	0	145	9	1	1
chr7	128224471	128224482	0	131	23	1	1
chr7	128227899	128227910	0	141	13	1	1
chr7	128228543	128228560	0	146	8	1	1
chr7	128228766	128228813	4	58	92	3	1
chr7	128229422	128229451	0	149	5	1	1
chr7	128231084	128231099	1	122	31	2	1
chr7	128233790	128233829	1	122	31	2	1
chr7	128239707	128239718	0	117	37	1	1
chr7	128239835	128239846	0	119	35	1	1
chr7	128241134	128241157	1	134	19	2	1
chr7	128242001	128242012	0	117	37	1	1
chr7	128242272	128242283	0	150	4	1	1
chr7	128249697	128249708	0	124	30	1	1
chr7	128251833	128251852	0	143	11	1	1
chr7	128255044	128255055	2	135	17	3	1
chr7	128256805	128256816	0	152	2	1	1
chr7	128257732	128257743	0	141	13	1	1
chr7	128257835	128257854	0	131	23	1	1
chr7	128258381	128258392	0	119	35	1	1
chr7	128261539	128261564	6	4	144	6	1
chr7	128261565	128261616	0	0	154	0	0
chr7	128263482	128263536	1	115	38	2	1
chr7	128263563	128263574	0	151	3	1	1
chr7	128264976	128264990	0	110	44	1	1
chr7	128266713	128266724	0	127	27	1	1
chr7	128271636	128271665	8	91	55	4	1
chr7	128272777	128272806	5	97	52	3	1
chr7	128285646	128285657	0	144	10	1	1
chr7	128287694	128287709	18	73	63	4	1
chr7	128288728	128288739	0	141	13	1	1
chr7	128290520	128290531	0	145	9	1	1
chr7	128292475	128292486	2	140	12	2	1
chr7	128293206	128293217	3	146	5	2	1
chr7	128293226	128293249	2	147	5	2	1
chr7	128299325	128299356	3	53	98	3	1
chr7	128299940	128299963	0	147	7	1	1
chr7	128301582	128301593	0	9	145	1	1
chr7	128301593	128301650	0	0	154	0	0
chr7	128301948	128301962	0	76	78	1	1
chr7	128302092	128302103	0	119	35	1	1
chr7	128306039	128306070	15	59	80	2	1
chr7	128306829	128306866	7	21	126	3	1
chr7	128308345	128308356	0	136	18	1	1
chr7	128309674	128309685	0	138	16	1	1
chr7	128311355	128311366	0	135	19	1	1
chr7	128316686	128316727	5	28	121	3	1
chr7	128319677	128319732	3	32	119	4	2
chr7	128320037	128320048	0	144	10	1	1
chr7	128323804	128323824	0	144	10	1	1
chr7	128324287	128324298	7	48	99	5	1
chr7	128324340	128324383	28	7	119	6	1
chr7	128324417	128324428	8	32	114	2	1
chr7	128324464	128324507	7	12	135	6	1
chr7	128324586	128324631	6	4	144	3	1
chr7	128324771	128324792	1	8	145	2	1
chr7	128324826	128324863	23	14	117	6	1
chr7	128324946	128324971	7	28	119	3	1
chr7	128330494	128330508	0	130	24	1	1
chr7	128332508	128332522	0	139	15	1	1
chr7	128334568	128334612	4	127	23	4	2
chr7	128335834	128335848	0	140	14	1	1
chr7	128336693	128336732	0	152	2	1	1
chr7	128337730	128337744	0	151	3	1	1
chr7	128338469	128338480	0	145	9	1	1
chr7	128343123	128343158	0	152	2	1	1
chr7	128347131	128347142	0	154	0	1	1
chr7	128347949	128347960	3	121	30	2	1
chr7	128348102	128348115	1	141	12	2	1
chr7	128348178	128348191	3	138	13	4	1
chr7	128348372	128348409	5	29	120	3	1
chr7	128349451	128349520	1	61	92	3	2
chr7	128350209	128350226	0	119	35	1	1
chr7	128351473	128351520	0	0	154	0	0
chr7	128351578	128351652	0	0	154	0	0
chr7	128351892	128351903	0	148	6	1	1
chr7	128352649	128352660	0	153	1	1	1
chr7	128353302	128353333	2	138	14	2	1
chr7	128353660	128353675	0	129	25	1	1
chr7	128354337	128354348	0	137	17	1	1
chr7	128358565	128358576	0	106	48	1	1
chr7	128359806	128359821	2	144	8	2	1
chr7	128360416	128360427	0	144	10	1	1
chr7	128360467	128360478	0	143	11	1	1
chr7	128363573	128363588	1	140	13	2	1
chr7	128365539	128365586	3	6	145	3	1
chr7	128366485	128366496	0	152	2	1	1
chr7	128366497	128366511	0	152	2	1	1
chr7	128367347	128367388	5	15	134	3	1
chr7	128368581	128368592	0	148	6	1	1
chr7	128370358	128370397	6	36	112	5	1
chr7	128374861	128374872	0	130	24	1	1
chr7	128375243	128375298	5	58	91	3	1
chr7	128375862	128375909	0	0	154	0	0
chr7	128380101	128380112	0	86	68	1	1
chr7	128381574	128381585	0	145	9	1	1
chr7	128383801	128383812	0	72	82	1	1
chr7	128388152	128388163	0	125	29	1	1
chr7	128390491	128390522	0	142	12	2	2
chr7	128392631	128392642	0	103	51	1	1
chr7	128392991	128393024	5	32	117	3	1
chr7	128393027	128393048	1	64	89	2	1
chr7	128393671	128393697	0	147	7	1	1
chr7	128395099	128395110	0	143	11	1	1
chr7	128395408	128395423	0	114	40	1	1
chr7	128396275	128396286	0	97	57	1	1
chr7	128396346	128396363	0	111	43	1	1
chr7	128396613	128396630	0	141	13	1	1
chr7	128401880	128401913	12	44	98	3	1
chr7	128401913	128401946	3	104	47	4	1
chr7	128404716	128404731	0	145	9	1	1
chr7	128405479	128405494	0	151	3	1	1
chr7	128406615	128406669	3	122	29	4	2
chr7	128408860	128408874	0	149	5	1	1
chr7	128410173	128410190	2	104	48	3	1
chr7	128410450	128410461	0	150	4	1	1
chr7	128412923	128412937	0	149	5	1	1
chr7	128418177	128418188	0	129	25	1	1
chr7	128419546	128419585	5	59	90	4	1
chr7	128419621	128419632	0	153	1	1	1
chr7	128421345	128421356	0	143	11	1	1
chr7	128423128	128423143	2	120	32	3	1
chr7	128423759	128423818	6	111	37	5	3
chr7	128426310	128426321	0	131	23	1	1
chr7	128426657	128426674	0	135	19	1	1
chr7	128426733	128426744	0	134	20	1	1
chr7	128427100	128427111	0	150	4	1	1
chr7	128427139	128427150	1	145	8	2	1
chr7	128427631	128427650	3	118	33	3	1
chr7	128430103	128430114	0	154	0	1	1
chr7	128432652	128432663	1	146	7	2	1
chr7	128435060	128435131	8	7	139	9	1
chr7	128435463	128435474	0	150	4	1	1
chr7	128438570	128438609	0	142	12	2	2
chr7	128439415	128439434	0	141	13	1	1
chr7	128442962	128442979	1	149	4	2	1
chr7	128443186	128443203	1	146	7	2	1
chr7	128449087	128449106	0	148	6	1	1
chr7	128450288	128450347	0	1	153	1	1
chr7	128458914	128458941	1	4	149	2	1
chr7	128458942	128458981	0	0	154	0	0
chr7	128469392	128469419	1	145	8	2	1
chr7	128469558	128469569	0	137	17	1	1
chr7	128469957	128469968	0	144	10	1	1
chr7	128470644	128470658	0	92	62	1	1
chr7	128471798	128471817	6	15	133	3	1
chr7	128472731	128472746	0	148	6	1	1
chr7	128473206	128473241	3	145	6	2	1
chr7	128476386	128476397	0	138	16	1	1
chr7	128486782	128486801	0	150	4	1	1
chr7	128488837	128488848	0	150	4	1	1
chr7	128489726	128489737	0	133	21	1	1
chr7	128490665	128490712	3	15	136	3	1
chr7	128490909	128490920	0	111	43	1	1
chr7	128495668	128495683	0	136	18	1	1
chr7	128496818	128496843	1	111	42	2	1
chr7	128498896	128498910	0	143	11	1	1
chr7	128498925	128498936	0	140	14	1	1
chr7	128500808	128500839	0	145	9	1	1
chr7	128501404	128501423	0	135	19	1	1
chr7	128501653	128501664	0	97	57	1	1
chr7	128501674	128501741	11	19	124	6	2
chr7	128501761	128501835	1	0	153	1	0
chr7	128502227	128502238	0	128	26	1	1
chr7	128502445	128502474	0	1	153	1	1
chr7	128503266	128503305	3	131	20	3	2
chr7	128504016	128504039	0	99	55	1	1
chr7	128505325	128505336	0	146	8	1	1
chr7	128507383	128507394	0	150	4	1	1
chr7	128509192	128509203	0	138	16	1	1
chr7	128509786	128509797	0	148	6	1	1
chr7	128510607	128510634	1	15	138	2	1
chr7	128511474	128511497	0	130	24	1	1
chr7	128511794	128511805	0	134	20	1	1
chr7	128511958	128511969	0	138	16	1	1
chr7	128512797	128512828	3	82	69	3	1
chr7	128512832	128512851	0	119	35	1	1
chr7	128513662	128513677	0	144	10	1	1
chr7	128514367	128514381	0	132	22	1	1
chr7	128518882	128518896	0	154	0	1	1
chr7	128519222	128519233	0	124	30	1	1
chr7	128525253	128525267	0	35	119	1	1
chr7	128526641	128526656	0	107	47	1	1
chr7	128527133	128527176	3	12	139	4	1
chr7	128527455	128527509	0	101	53	1	1
chr7	128527754	128527765	0	131	23	1	1
chr7	128530197	128530244	0	81	73	2	2
chr7	128530689	128530730	7	43	104	3	1
chr7	128539067	128539078	0	154	0	1	1
chr7	128539202	128539221	2	144	8	3	1
chr7	128540318	128540341	0	126	28	1	1
chr7	128549067	128549078	0	145	9	1	1
chr7	128549613	128549632	0	101	53	1	1
chr7	128550668	128550687	0	132	22	1	1
chr7	128552498	128552525	1	143	10	2	1
chr7	128553001	128553038	7	43	104	3	1
chr7	128553780	128553797	0	113	41	1	1
chr7	128557336	128557373	1	37	116	2	1
chr7	128559604	128559618	0	145	9	1	1
chr7	128561083	128561094	0	152	2	1	1
chr7	128561213	128561244	11	51	92	4	1
chr7	128561251	128561280	3	66	85	3	1
chr7	128561657	128561688	0	114	40	1	1
chr7	128562528	128562551	1	147	6	2	1
chr7	128564536	128564547	0	96	58	1	1
chr7	128564583	128564624	2	17	135	3	1
chr7	128564923	128564937	0	125	29	1	1
chr7	128566186	128566197	0	92	62	1	1
chr7	128566488	128566529	10	25	119	4	1
chr7	128568318	128568329	0	115	39	1	1
chr7	128569086	128569097	0	113	41	1	1
chr7	128569154	128569165	0	117	37	1	1
chr7	128573474	128573497	2	20	132	3	1
chr7	128573504	128573519	0	0	154	0	0
chr7	128577500	128577547	2	7	145	4	2
chr7	128577785	128577836	5	3	146	4	1
chr7	128581116	128581143	5	98	51	4	1
chr7	128581511	128581550	4	134	16	4	2
chr7	128584021	128584065	1	134	19	2	1
chr7	128584243	128584272	0	117	37	2	2
chr7	128590636	128590655	0	154	0	1	1
chr7	128591062	128591077	0	128	26	1	1
chr7	128591171	128591216	8	15	131	6	2
chr7	128591304	128591343	5	17	132	5	1
chr7	128592373	128592384	0	143	11	1	1
chr7	128592591	128592602	0	150	4	1	1
chr7	128593442	128593453	0	148	6	1	1
chr7	128593470	128593481	0	148	6	1	1
chr7	128593867	128593882	0	154	0	1	1
chr7	128594872	128594883	0	152	2	1	1
chr7	128595212	128595253	1	21	132	2	1
chr7	128598800	128598815	0	139	15	1	1
chr7	128599129	128599148	1	140	13	2	1
chr7	128600188	128600209	8	6	140	3	1
chr7	128601731	128601750	2	150	2	2	1
chr7	128604833	128604844	1	108	45	2	1
chr7	128609831	128609842	0	118	36	1	1
chr7	128614411	128614425	0	153	1	1	1
chr7	128615465	128615479	0	129	25	1	1
chr7	128616066	128616080	0	138	16	1	1
chr7	128619447	128619460	0	132	22	1	1
chr7	128621211	128621290	7	17	130	6	2
chr7	128621291	128621302	0	137	17	1	1
chr7	128621664	128621675	0	149	5	1	1
chr7	128623917	128623936	0	142	12	1	1
chr7	128624134	128624149	0	151	3	1	1
chr7	128624711	128624722	0	153	1	1	1
chr7	128624954	128624971	0	148	6	1	1
chr7	128625827	128625840	19	69	66	6	1
chr7	128626724	128626735	0	120	34	1	1
chr7	128627840	128627851	0	147	7	1	1
chr7	128629311	128629322	0	152	2	1	1
chr7	128629640	128629651	0	151	3	1	1
chr7	128629683	128629694	0	149	5	1	1
chr7	128631446	128631457	0	143	11	1	1
chr7	128634123	128634134	16	12	126	3	1
chr7	128634159	128634186	0	153	1	1	1
chr7	128635118	128635129	0	77	77	1	1
chr7	128635830	128635841	0	148	6	1	1
chr7	128637334	128637345	0	150	4	1	1
chr7	128637913	128637924	0	154	0	1	1
chr7	128640027	128640038	0	152	2	1	1
chr7	128643748	128643759	0	151	3	1	1
chr7	128646021	128646052	19	37	98	3	1
chr7	128647654	128647673	0	140	14	1	1
chr7	128649653	128649680	1	149	4	2	1
chr7	128656187	128656226	3	122	29	4	2
chr7	128656470	128656493	0	150	4	1	1
chr7	128657911	128657926	1	149	4	2	1
chr7	128661956	128661967	0	153	1	1	1
chr7	128661992	128662025	8	64	82	4	1
chr7	128662239	128662270	6	43	105	4	1
chr7	128666252	128666266	0	148	6	1	1
chr7	128668161	128668178	0	135	19	1	1
chr7	128668819	128668830	0	146	8	1	1
chr7	128669833	128669844	0	128	26	1	1
chr7	128670795	128670830	10	44	100	4	1
chr7	128670833	128670846	2	99	53	3	1
chr7	128671135	128671219	5	8	141	2	1
chr7	128675912	128675923	0	146	8	1	1
chr7	128678891	128678905	0	148	6	1	1
chr7	128679906	128679937	1	1	152	2	1
chr7	128686861	128686890	5	68	81	4	1
chr7	128687440	128687454	0	138	16	1	1
chr7	128689971	128690002	12	58	84	4	1
chr7	128690659	128690670	0	141	13	1	1
chr7	128695110	128695121	0	142	12	1	1
chr7	128695858	128695869	0	111	43	1	1
chr7	128699917	128699928	0	80	74	1	1
chr7	128702016	128702027	0	151	3	1	1
chr7	128702856	128702873	0	45	109	1	1
chr7	128708761	128708772	0	140	14	1	1
chr7	128709397	128709408	0	134	20	1	1
chr7	128711815	128711826	0	143	11	1	1
chr7	128718995	128719006	0	152	2	1	1
chr7	128719229	128719246	0	153	1	1	1
chr7	128719747	128719758	0	142	12	1	1
chr7	128719908	128719922	0	136	18	1	1
chr7	128720159	128720182	2	128	24	2	1
chr7	128721548	128721559	0	147	7	1	1
chr7	128722057	128722076	1	149	4	2	1
chr7	128722124	128722187	8	98	48	8	4
chr7	128726280	128726291	0	116	38	1	1
chr7	128731401	128731418	1	122	31	2	1
chr7	128731644	128731658	0	142	12	1	1
chr7	128733230	128733249	0	153	1	1	1
chr7	128735064	128735079	0	140	14	1	1
chr7	128735832	128735863	2	147	5	2	1
chr7	128735977	128735996	0	149	5	1	1
chr7	128737876	128737887	0	129	25	1	1
chr7	128742089	128742100	0	116	38	1	1
chr7	128742100	128742117	0	93	61	1	1
chr7	128744637	128744648	0	120	34	1	1
chr7	128744652	128744663	0	119	35	1	1
chr7	128747351	128747370	1	129	24	2	1
chr7	128747371	128747390	1	124	29	2	1
chr7	128749228	128749239	0	133	21	1	1
chr7	128750951	128750966	0	124	30	1	1
chr7	128752338	128752349	0	151	3	1	1
chr7	128753868	128753879	0	153	1	1	1
chr7	128754436	128754447	0	152	2	1	1
chr7	128755513	128755544	0	152	2	1	1
chr7	128755924	128755938	0	151	3	1	1
chr7	128758054	128758069	0	137	17	1	1
