chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr1	170657351	170657362	0	152	2	1	1
chr1	170658622	170658653	1	102	51	2	1
chr1	170660333	170660344	0	153	1	1	1
chr1	170661323	170661334	0	136	18	1	1
chr1	170663345	170663362	0	149	5	1	1
chr1	170669911	170669922	0	151	3	1	1
chr1	170671439	170671450	0	144	10	1	1
chr1	170673509	170673533	1	138	15	2	1
chr1	170673740	170673755	0	140	14	1	1
chr1	170674608	170674619	0	152	2	1	1
chr1	170677104	170677115	0	143	11	1	1
chr1	170681489	170681500	0	132	22	1	1
chr1	170687641	170687652	1	148	5	2	1
chr1	170687750	170687761	2	144	8	2	1
chr1	170688084	170688095	0	75	79	1	1
chr1	170691167	170691222	0	0	154	0	0
chr1	170691229	170691246	0	48	106	1	1
chr1	170698230	170698244	0	142	12	1	1
chr1	170698710	170698789	3	1	150	4	1
chr1	170698844	170698861	0	71	83	1	1
chr1	170700809	170700838	0	122	32	1	1
chr1	170715636	170715650	0	152	2	1	1
chr1	170722108	170722123	0	147	7	1	1
chr1	170722822	170722857	1	139	14	2	1
chr1	170723760	170723773	0	141	13	1	1
chr1	170724660	170724671	0	153	1	1	1
chr1	170730482	170730499	0	136	18	1	1
chr1	170730496	170730513	0	135	19	1	1
chr1	170733032	170733043	0	152	2	1	1
chr1	170738068	170738079	0	152	2	1	1
chr1	170740330	170740341	0	141	13	1	1
chr1	170744193	170744212	0	150	4	1	1
chr1	170752241	170752256	0	152	2	1	1
chr1	170753285	170753312	4	104	46	4	1
chr1	170756200	170756247	3	15	136	4	1
chr1	170756667	170756690	0	136	18	1	1
chr1	170758122	170758136	0	147	7	1	1
chr1	170761025	170761052	1	146	7	2	1
chr1	170774110	170774119	0	146	8	1	1
chr1	170774255	170774266	0	142	12	1	1
chr1	170776690	170776703	3	80	71	3	1
chr1	170779837	170779848	0	137	17	1	1
chr1	170780175	170780244	0	6	148	2	2
chr1	170784098	170784109	0	145	9	1	1
chr1	170784190	170784201	1	137	16	2	1
chr1	170790345	170790410	0	0	154	0	0
chr1	170792271	170792282	0	144	10	1	1
chr1	170793768	170793779	0	144	10	1	1
chr1	170795517	170795530	1	114	39	2	1
chr1	170796749	170796762	2	130	22	3	1
chr1	170798264	170798275	0	147	7	1	1
chr1	170801995	170802014	0	132	22	1	1
chr1	170803734	170803745	0	144	10	1	1
chr1	170804122	170804133	0	133	21	1	1
chr1	170804212	170804223	0	139	15	1	1
chr1	170804423	170804434	0	149	5	1	1
chr1	170808604	170808615	0	103	51	1	1
chr1	170811386	170811397	0	148	6	1	1
chr1	170813491	170813510	0	151	3	1	1
chr1	170817012	170817023	0	119	35	1	1
chr1	170821405	170821416	0	150	4	1	1
chr1	170822793	170822812	1	114	39	2	1
chr1	170825136	170825207	0	0	154	0	0
chr1	170825208	170825327	0	0	154	0	0
chr1	170825338	170825352	1	2	151	2	1
chr1	170825848	170825859	0	99	55	1	1
chr1	170826437	170826523	15	6	133	4	1
chr1	170826687	170826698	0	55	99	1	1
chr1	170828739	170828752	2	123	29	2	1
chr1	170832509	170832564	7	25	122	6	3
chr1	170835368	170835388	0	146	8	1	1
chr1	170835561	170835588	6	101	47	3	1
chr1	170837376	170837387	0	138	16	1	1
chr1	170840037	170840096	3	114	37	4	2
chr1	170840415	170840429	0	144	10	1	1
chr1	170841541	170841555	0	133	21	1	1
chr1	170844122	170844133	0	126	28	1	1
chr1	170845578	170845589	0	140	14	1	1
chr1	170846976	170846987	0	56	98	1	1
chr1	170847130	170847201	0	0	154	0	0
chr1	170847234	170847305	0	0	154	0	0
chr1	170848474	170848515	4	29	121	2	1
chr1	170849041	170849055	0	135	19	1	1
chr1	170849704	170849715	0	146	8	1	1
chr1	170849807	170849824	3	122	29	3	1
chr1	170850502	170850516	0	101	53	1	1
chr1	170853487	170853498	0	107	47	1	1
chr1	170854085	170854099	0	142	12	1	1
chr1	170854691	170854718	0	148	6	1	1
chr1	170855296	170855307	0	152	2	1	1
chr1	170855609	170855622	0	145	9	1	1
chr1	170858958	170858969	0	116	38	1	1
chr1	170860159	170860198	0	0	154	0	0
chr1	170860198	170860213	1	27	126	2	1
chr1	170861722	170861741	0	142	12	1	1
chr1	170862781	170862792	1	68	85	2	1
chr1	170862873	170862888	1	140	13	2	1
chr1	170867235	170867246	1	125	28	2	1
chr1	170868997	170869008	0	57	97	1	1
chr1	170872375	170872386	0	153	1	1	1
chr1	170873240	170873251	0	149	5	1	1
chr1	170875287	170875298	1	150	3	2	1
chr1	170877119	170877130	0	147	7	1	1
chr1	170877434	170877453	1	140	13	2	1
chr1	170877656	170877723	6	74	74	7	4
chr1	170878425	170878436	0	148	6	1	1
chr1	170880373	170880384	0	137	17	1	1
chr1	170881220	170881231	0	142	12	1	1
chr1	170882584	170882643	2	2	150	4	2
chr1	170883957	170883974	0	143	11	1	1
chr1	170884859	170884874	0	143	11	1	1
chr1	170886154	170886165	0	134	20	1	1
chr1	170886409	170886420	0	146	8	1	1
chr1	170888971	170889042	2	6	146	4	2
chr1	170890748	170890775	0	152	2	1	1
chr1	170891869	170891880	0	124	30	1	1
chr1	170892273	170892327	11	114	29	6	2
chr1	170893901	170893960	16	58	80	9	4
chr1	170895792	170895806	0	150	4	1	1
chr1	170898295	170898314	0	119	35	1	1
chr1	170903606	170903620	0	148	6	1	1
chr1	170903949	170904020	0	0	154	0	0
chr1	170904427	170904438	1	151	2	2	1
chr1	170904672	170904683	0	130	24	1	1
chr1	170905066	170905077	0	131	23	1	1
chr1	170906029	170906046	0	150	4	1	1
chr1	170906331	170906354	1	115	38	2	1
chr1	170909111	170909140	0	102	52	1	1
chr1	170909912	170909923	0	150	4	1	1
chr1	170910499	170910519	1	146	7	2	1
chr1	170910534	170910545	0	148	6	1	1
chr1	170910797	170910808	0	138	16	1	1
chr1	170920491	170920510	0	123	31	1	1
chr1	170921297	170921308	0	146	8	1	1
chr1	170922512	170922523	0	144	10	1	1
chr1	170923186	170923197	0	152	2	1	1
chr1	170925034	170925049	0	91	63	1	1
chr1	170926478	170926489	0	142	12	1	1
chr1	170926636	170926681	3	12	139	4	1
chr1	170926812	170926879	0	0	154	0	0
chr1	170929582	170929593	0	99	55	1	1
chr1	170929634	170929645	0	101	53	1	1
chr1	170930872	170930886	0	146	8	1	1
chr1	170931377	170931434	20	1	133	9	1
chr1	170931435	170931464	5	85	64	4	1
chr1	170932121	170932135	0	124	30	1	1
chr1	170934020	170934067	9	103	42	10	4
chr1	170937729	170937818	8	30	116	6	2
chr1	170937821	170937868	2	64	88	2	1
chr1	170940840	170940851	0	140	14	1	1
chr1	170941444	170941458	0	136	18	1	1
chr1	170948117	170948128	0	154	0	1	1
chr1	170950342	170950353	0	108	46	1	1
chr1	170950529	170950592	5	12	137	4	1
chr1	170951470	170951534	0	0	154	0	0
chr1	170953202	170953213	0	152	2	1	1
chr1	170953224	170953235	0	148	6	1	1
chr1	170953777	170953824	9	29	116	5	2
chr1	170954187	170954201	0	95	59	1	1
chr1	170959483	170959614	1	0	153	1	0
chr1	170959721	170959735	0	99	55	1	1
chr1	170961678	170961757	0	0	154	0	0
chr1	170963957	170963968	0	137	17	1	1
chr1	170965277	170965290	0	147	7	1	1
chr1	170969909	170969948	11	36	107	4	1
chr1	170974017	170974028	0	144	10	1	1
chr1	170974774	170974785	0	71	83	1	1
chr1	170974806	170974819	3	76	75	3	1
chr1	170979114	170979125	0	142	12	1	1
chr1	170985618	170985635	0	124	30	1	1
chr1	170986641	170986656	1	114	39	2	1
chr1	170988066	170988093	0	94	60	1	1
chr1	170989208	170989219	0	135	19	1	1
chr1	170989232	170989255	0	136	18	1	1
chr1	170989634	170989645	0	124	30	1	1
chr1	170991298	170991321	1	40	113	2	1
chr1	170994205	170994220	0	77	77	1	1
chr1	170995646	170995691	4	22	128	2	1
chr1	170999201	170999212	0	119	35	1	1
chr1	171000660	171000673	0	16	138	1	1
chr1	171000695	171000714	0	8	146	1	1
chr1	171002135	171002155	0	146	8	1	1
chr1	171002188	171002199	0	150	4	1	1
chr1	171002446	171002493	16	36	102	6	3
chr1	171002726	171002737	0	154	0	1	1
chr1	171002855	171002872	0	150	4	1	1
chr1	171004115	171004126	0	131	23	1	1
chr1	171004136	171004150	0	132	22	1	1
chr1	171004425	171004436	0	135	19	1	1
chr1	171009224	171009287	0	0	154	0	0
chr1	171012488	171012523	5	67	82	4	1
chr1	171013350	171013365	0	98	56	1	1
chr1	171013537	171013551	5	93	56	2	1
chr1	171014442	171014456	0	123	31	1	1
chr1	171016736	171016751	0	132	22	1	1
chr1	171018055	171018066	0	111	43	1	1
chr1	171021307	171021318	0	141	13	1	1
chr1	171022325	171022342	1	138	15	2	1
chr1	171022908	171022922	0	120	34	1	1
chr1	171025851	171025862	0	139	15	1	1
chr1	171028785	171028832	11	24	119	9	3
chr1	171029505	171029516	0	41	113	1	1
chr1	171030613	171030624	0	135	19	1	1
chr1	171031617	171031634	0	154	0	1	1
chr1	171031867	171031878	0	137	17	1	1
chr1	171034126	171034140	1	121	32	2	1
chr1	171035387	171035398	10	13	131	3	1
chr1	171035682	171035701	0	135	19	1	1
chr1	171036156	171036167	0	128	26	1	1
chr1	171036389	171036400	0	111	43	1	1
chr1	171038968	171038982	0	131	23	1	1
chr1	171040812	171040823	1	141	12	2	1
chr1	171040975	171040989	4	145	5	3	2
chr1	171042727	171042738	0	148	6	1	1
chr1	171043720	171043734	0	92	62	1	1
chr1	171046042	171046059	0	124	30	1	1
chr1	171046591	171046602	0	77	77	1	1
chr1	171046818	171046829	0	57	97	1	1
chr1	171047030	171047065	3	24	127	4	2
chr1	171047920	171047934	3	105	46	3	2
chr1	171048418	171048451	10	53	91	6	2
chr1	171052025	171052048	0	79	75	1	1
chr1	171055921	171055948	4	135	15	3	2
chr1	171056069	171056080	0	139	15	1	1
chr1	171058157	171058226	0	0	154	0	0
chr1	171060185	171060202	0	129	25	1	1
chr1	171062610	171062621	0	106	48	1	1
chr1	171064404	171064445	147	0	7	2	0
chr1	171066799	171066822	0	129	25	2	2
chr1	171067727	171067738	1	124	29	2	1
chr1	171067876	171067917	2	10	142	3	1
chr1	171068132	171068143	0	135	19	1	1
chr1	171069585	171069636	39	23	92	11	1
chr1	171071052	171071063	0	113	41	1	1
chr1	171072032	171072080	113	0	41	3	0
chr1	171075370	171075381	0	71	83	1	1
chr1	171075519	171075542	76	8	70	2	1
chr1	171077851	171077868	0	129	25	1	1
chr1	171078672	171078683	0	153	1	1	1
chr1	171079646	171079694	126	0	28	4	0
chr1	171082036	171082067	0	85	69	1	1
chr1	171082972	171082983	1	141	12	2	1
chr1	171083121	171083144	87	62	5	2	1
chr1	171085476	171085493	0	147	7	1	1
chr1	171086424	171086439	0	119	35	1	1
chr1	171087539	171087582	19	72	63	4	1
chr1	171090428	171090442	0	137	17	1	1
chr1	171091086	171091099	15	93	46	6	2
chr1	171093228	171093259	0	32	122	1	1
chr1	171096187	171096201	0	124	30	1	1
chr1	171096365	171096412	1	3	150	2	1
chr1	171097033	171097047	0	147	7	1	1
chr1	171097441	171097502	2	3	149	3	1
chr1	171097547	171097560	0	95	59	1	1
chr1	171098146	171098165	0	119	35	1	1
chr1	171104612	171104625	7	74	73	6	2
chr1	171106031	171106052	1	68	85	2	1
chr1	171106292	171106318	5	142	7	4	2
chr1	171106868	171106883	0	131	23	1	1
chr1	171111009	171111020	0	106	48	1	1
chr1	171112756	171112770	5	141	8	4	2
chr1	171113537	171113548	0	95	59	1	1
chr1	171114955	171115002	5	8	141	4	1
chr1	171115102	171115137	2	35	117	5	3
chr1	171115406	171115417	0	100	54	1	1
chr1	171116871	171116885	0	114	40	1	1
chr1	171117205	171117240	4	134	16	3	2
chr1	171117426	171117463	10	28	116	5	2
chr1	171118340	171118383	5	19	130	4	1
chr1	171119785	171119842	3	5	146	4	2
chr1	171123604	171123615	2	49	103	3	1
chr1	171124159	171124230	0	0	154	0	0
chr1	171124477	171124494	1	59	94	3	2
chr1	171125528	171125595	0	0	154	0	0
chr1	171127637	171127648	0	34	120	1	1
chr1	171127663	171127682	0	2	152	1	1
chr1	171128047	171128061	0	134	20	1	1
chr1	171130906	171130917	0	88	66	1	1
chr1	171131109	171131120	0	129	25	1	1
chr1	171133861	171133875	0	38	116	1	1
chr1	171134907	171134928	13	73	68	4	2
chr1	171135595	171135610	4	130	20	3	2
chr1	171138682	171138693	1	151	2	2	1
chr1	171139633	171139644	0	151	3	1	1
chr1	171140143	171140162	2	62	90	2	1
chr1	171140180	171140199	1	39	114	2	1
chr1	171140233	171140268	6	16	132	4	1
chr1	171141688	171141699	0	127	27	1	1
chr1	171141796	171141807	0	121	33	1	1
chr1	171142051	171142062	0	126	28	1	1
chr1	171143387	171143406	0	36	118	1	1
chr1	171145152	171145163	0	130	24	1	1
chr1	171145500	171145511	0	136	18	1	1
chr1	171145553	171145568	0	150	4	1	1
chr1	171147116	171147127	0	98	56	1	1
chr1	171150002	171150013	0	126	28	1	1
chr1	171153115	171153142	12	51	91	6	2
chr1	171153453	171153468	0	143	11	1	1
chr1	171153502	171153513	0	142	12	1	1
chr1	171153659	171153722	0	0	154	0	0
chr1	171157723	171157746	0	81	73	1	1
chr1	171157925	171157968	5	88	61	4	2
chr1	171160317	171160331	0	84	70	1	1
chr1	171163521	171163532	0	84	70	1	1
chr1	171164795	171164806	0	127	27	1	1
chr1	171167634	171167645	0	122	32	1	1
chr1	171168352	171168365	0	80	74	1	1
chr1	171173720	171173739	0	122	32	1	1
chr1	171174655	171174669	0	117	37	1	1
chr1	171175151	171175177	3	83	68	4	2
chr1	171176189	171176200	0	114	40	1	1
chr1	171176227	171176264	13	6	135	5	1
chr1	171176266	171176310	3	40	111	4	1
chr1	171176877	171176891	0	123	31	1	1
chr1	171179523	171179534	0	145	9	1	1
chr1	171183420	171183437	0	22	132	1	1
chr1	171186681	171186696	0	147	7	1	1
chr1	171187491	171187505	4	125	25	3	2
chr1	171187834	171187848	0	153	1	1	1
chr1	171188783	171188812	3	90	61	4	2
chr1	171190017	171190028	2	88	64	3	2
chr1	171190646	171190657	0	137	17	1	1
chr1	171191171	171191212	10	23	121	7	2
chr1	171191617	171191632	0	90	64	1	1
chr1	171195525	171195544	7	82	65	4	2
chr1	171199255	171199269	4	137	13	3	2
chr1	171200495	171200518	4	54	96	6	2
chr1	171200522	171200533	0	34	120	1	1
chr1	171202528	171202542	0	141	13	1	1
chr1	171204694	171204705	0	119	35	1	1
chr1	171205979	171205990	0	101	53	1	1
chr1	171208045	171208056	0	58	96	1	1
chr1	171208067	171208081	0	59	95	1	1
chr1	171208861	171208908	6	114	34	6	4
chr1	171210846	171210877	68	31	55	6	2
chr1	171211645	171211659	0	116	38	1	1
chr1	171212613	171212624	0	106	48	1	1
chr1	171213927	171213941	0	143	11	1	1
chr1	171223574	171223601	10	11	133	4	1
chr1	171223604	171223653	2	8	144	4	2
chr1	171224461	171224532	4	8	142	5	2
chr1	171225842	171225857	3	123	28	3	2
chr1	171227339	171227358	0	81	73	1	1
chr1	171227658	171227669	0	121	33	1	1
chr1	171228363	171228377	0	51	103	1	1
chr1	171228624	171228643	0	19	135	2	2
chr1	171232689	171232723	4	99	51	4	2
chr1	171236219	171236254	0	64	90	1	1
chr1	171239866	171239883	0	96	58	1	1
chr1	171240364	171240381	0	54	100	1	1
chr1	171240384	171240398	0	52	102	1	1
chr1	171241755	171241774	5	135	14	4	2
chr1	171245013	171245024	0	136	18	1	1
chr1	171246024	171246035	0	140	14	1	1
chr1	171249232	171249261	0	0	154	0	0
chr1	171249372	171249411	18	73	63	8	3
chr1	171249637	171249648	1	117	36	2	1
chr1	171250505	171250525	0	113	41	1	1
chr1	171250947	171250958	0	114	40	1	1
chr1	171252023	171252034	0	65	89	1	1
chr1	171254773	171254844	0	10	144	1	1
chr1	171255401	171255415	2	114	38	3	2
chr1	171259607	171259640	8	62	84	3	1
chr1	171260621	171260635	0	50	104	1	1
chr1	171261956	171261967	3	85	66	2	1
chr1	171261986	171262009	1	50	103	2	1
chr1	171262230	171262241	0	140	14	1	1
chr1	171262291	171262302	0	141	13	1	1
chr1	171262310	171262321	0	141	13	1	1
chr1	171262888	171262899	0	122	32	1	1
chr1	171263238	171263249	0	111	43	1	1
chr1	171263654	171263679	6	137	11	4	2
chr1	171264077	171264088	0	84	70	1	1
chr1	171264088	171264107	0	81	73	1	1
chr1	171265769	171265840	9	11	134	5	1
chr1	171266032	171266043	0	144	10	1	1
chr1	171267156	171267170	0	136	18	1	1
chr1	171268361	171268376	2	58	94	2	1
chr1	171274896	171274910	0	122	32	1	1
chr1	171275591	171275606	0	129	25	1	1
chr1	171279324	171279335	0	125	29	1	1
chr1	171284418	171284433	0	76	78	1	1
chr1	171290398	171290439	2	4	148	3	1
chr1	171290677	171290688	0	46	108	1	1
chr1	171291763	171291777	0	27	127	1	1
chr1	171292266	171292325	0	36	118	1	1
chr1	171293045	171293098	11	10	133	6	1
chr1	171294884	171294895	0	114	40	1	1
chr1	171295934	171295951	0	111	43	1	1
chr1	171295965	171295976	0	62	92	1	1
chr1	171296993	171297040	2	6	146	2	1
chr1	171297404	171297418	5	145	4	4	2
chr1	171299257	171299271	0	68	86	1	1
chr1	171299421	171299434	4	45	105	4	2
chr1	171299976	171299999	0	65	89	1	1
chr1	171300854	171300869	0	114	40	1	1
chr1	171302918	171302935	0	124	30	1	1
chr1	171302940	171302967	0	71	83	1	1
chr1	171308321	171308336	0	126	28	1	1
chr1	171310671	171310682	0	147	7	1	1
chr1	171315949	171315963	0	141	13	1	1
chr1	171316665	171316679	0	128	26	1	1
chr1	171317180	171317249	6	8	140	4	1
chr1	171317261	171317272	17	62	75	3	2
chr1	171318265	171318300	15	61	78	5	2
chr1	171319709	171319720	0	84	70	1	1
chr1	171321828	171321842	2	77	75	3	2
chr1	171326346	171326357	0	124	30	1	1
chr1	171327184	171327201	3	52	99	3	1
chr1	171329152	171329163	0	137	17	1	1
chr1	171329541	171329552	0	152	2	1	1
chr1	171330700	171330719	0	59	95	2	2
chr1	171331207	171331224	0	40	114	1	1
chr1	171332343	171332357	0	102	52	1	1
chr1	171332707	171332721	0	142	12	1	1
chr1	171335807	171335830	4	135	15	3	2
chr1	171336687	171336706	4	88	62	3	2
chr1	171337995	171338006	0	83	71	1	1
chr1	171339736	171339747	0	130	24	1	1
chr1	171340754	171340765	0	122	32	1	1
chr1	171343830	171343879	1	2	151	2	1
chr1	171346268	171346287	0	128	26	1	1
chr1	171347684	171347703	0	117	37	1	1
chr1	171348203	171348222	5	113	36	3	2
chr1	171350388	171350441	13	42	99	8	2
chr1	171351160	171351174	0	130	24	1	1
chr1	171351475	171351486	0	153	1	1	1
chr1	171353118	171353129	0	148	6	1	1
chr1	171354135	171354154	0	0	154	0	0
chr1	171355592	171355603	0	119	35	1	1
chr1	171356061	171356118	11	1	142	7	1
chr1	171358131	171358145	0	145	9	1	1
chr1	171359204	171359221	0	98	56	1	1
chr1	171359270	171359281	4	124	26	3	2
chr1	171362802	171362813	0	83	71	1	1
chr1	171363870	171363881	8	67	79	3	2
chr1	171364079	171364090	0	54	100	1	1
chr1	171364254	171364271	0	127	27	1	1
chr1	171364536	171364547	0	146	8	1	1
chr1	171364733	171364744	0	114	40	1	1
chr1	171364861	171364887	4	136	14	4	2
chr1	171368937	171368948	0	128	26	1	1
chr1	171375396	171375455	6	42	106	5	2
chr1	171375457	171375468	1	81	72	2	1
chr1	171375818	171375832	0	137	17	1	1
chr1	171376091	171376111	3	109	42	3	2
chr1	171378073	171378084	4	117	33	3	2
chr1	171379140	171379195	3	46	105	4	2
chr1	171379198	171379209	0	93	61	1	1
chr1	171381986	171381997	0	107	47	1	1
chr1	171382245	171382264	4	101	49	3	2
chr1	171382847	171382861	0	124	30	1	1
chr1	171385185	171385199	0	147	7	1	1
chr1	171387018	171387069	0	3	151	2	2
chr1	171387534	171387549	0	108	46	1	1
chr1	171390305	171390316	0	125	29	1	1
chr1	171393583	171393594	0	67	87	1	1
chr1	171394940	171394957	5	137	12	4	2
chr1	171396293	171396304	0	134	20	1	1
chr1	171397179	171397193	0	95	59	1	1
chr1	171398624	171398647	3	146	5	3	2
chr1	171399016	171399055	3	74	77	4	2
chr1	171399440	171399460	0	142	12	1	1
chr1	171402909	171402920	0	65	89	1	1
chr1	171403109	171403158	14	29	111	7	2
chr1	171404791	171404802	0	141	13	1	1
chr1	171405640	171405651	16	90	48	2	1
chr1	171406107	171406121	0	89	65	1	1
chr1	171406590	171406603	2	72	80	3	1
chr1	171413527	171413538	11	85	58	3	1
chr1	171413554	171413565	6	99	49	6	2
chr1	171414857	171414868	2	72	80	2	1
chr1	171414910	171414921	0	111	43	1	1
chr1	171415116	171415127	0	143	11	1	1
chr1	171419811	171419825	0	126	28	1	1
chr1	171422565	171422578	0	88	66	1	1
chr1	171423468	171423479	0	150	4	1	1
chr1	171423857	171423868	0	150	4	1	1
chr1	171424376	171424395	2	45	107	3	1
chr1	171426925	171426956	5	1	148	3	1
chr1	171427549	171427564	0	127	27	1	1
chr1	171428386	171428400	0	153	1	1	1
chr1	171432986	171433000	0	83	71	1	1
chr1	171433340	171433351	0	72	82	1	1
chr1	171433421	171433445	4	134	16	4	2
chr1	171434143	171434158	0	130	24	1	1
chr1	171435077	171435122	6	34	114	6	2
chr1	171437798	171437809	0	153	1	1	1
chr1	171442022	171442049	4	121	29	3	2
chr1	171444646	171444677	57	88	9	4	2
chr1	171445583	171445594	0	105	49	1	1
chr1	171446436	171446447	0	140	14	1	1
chr1	171446554	171446565	0	136	18	1	1
chr1	171448081	171448092	0	148	6	1	1
chr1	171448811	171448825	0	90	64	1	1
chr1	171450805	171450816	0	151	3	1	1
chr1	171450919	171450930	0	148	6	1	1
chr1	171451894	171451909	49	50	55	2	1
chr1	171453531	171453550	0	71	83	1	1
chr1	171455603	171455614	0	121	33	1	1
chr1	171456137	171456156	5	71	78	4	1
chr1	171457482	171457493	0	108	46	1	1
chr1	171457823	171457834	0	147	7	1	1
chr1	171459518	171459569	3	7	144	5	2
chr1	171460242	171460253	0	130	24	1	1
chr1	171463820	171463881	6	0	148	4	0
chr1	171463882	171463897	16	52	86	7	2
chr1	171465639	171465654	1	151	2	2	1
chr1	171466881	171466900	0	151	3	1	1
chr1	171467837	171467856	3	127	24	3	2
chr1	171468180	171468219	6	23	125	4	2
chr1	171468226	171468237	2	152	0	2	1
chr1	171469102	171469113	1	138	15	2	1
chr1	171469560	171469611	4	58	92	6	3
chr1	171472034	171472117	0	0	154	0	0
chr1	171472761	171472781	3	119	32	3	2
chr1	171472796	171472807	3	100	51	3	2
chr1	171473494	171473531	8	51	95	5	2
chr1	171475887	171475901	0	80	74	1	1
chr1	171476689	171476700	1	26	127	2	1
chr1	171476760	171476787	0	52	102	1	1
chr1	171477521	171477577	3	66	85	4	2
chr1	171477780	171477795	4	130	20	3	2
chr1	171479506	171479520	0	141	13	1	1
chr1	171481046	171481061	35	77	42	4	1
chr1	171482481	171482492	0	88	66	1	1
chr1	171487746	171487757	0	85	69	1	1
chr1	171490461	171490764	0	0	154	0	0
chr1	171491853	171491864	0	129	25	1	1
chr1	171492729	171492744	0	83	71	1	1
chr1	171492933	171493064	0	0	154	0	0
chr1	171493652	171493663	0	144	10	1	1
chr1	171495240	171495254	0	130	24	1	1
chr1	171496589	171496604	0	27	127	1	1
chr1	171497239	171497262	0	64	90	1	1
chr1	171498180	171498191	0	106	48	1	1
chr1	171498975	171498986	0	136	18	1	1
chr1	171504240	171504251	1	147	6	2	1
chr1	171504945	171504956	0	131	23	1	1
chr1	171505770	171505781	4	148	2	3	2
chr1	171508134	171508145	0	148	6	1	1
chr1	171512173	171512238	1	1	152	2	1
chr1	171513163	171513182	0	86	68	1	1
chr1	171517602	171517613	4	131	19	3	1
chr1	171517896	171517907	0	145	9	1	1
chr1	171524768	171524779	0	97	57	1	1
chr1	171528258	171528293	4	83	67	3	2
chr1	171529489	171529500	5	70	79	3	2
chr1	171529610	171529669	5	8	141	4	1
chr1	171530123	171530137	8	81	65	4	1
chr1	171530752	171530772	0	61	93	1	1
chr1	171535592	171535603	1	86	67	2	1
chr1	171535641	171535667	7	103	44	6	2
chr1	171541131	171541157	2	84	68	2	1
chr1	171541952	171541972	0	60	94	1	1
chr1	171545143	171545154	0	89	65	1	1
chr1	171547354	171547393	4	24	126	4	1
chr1	171550888	171550901	16	56	82	4	1
chr1	171552007	171552018	38	73	43	2	1
chr1	171552585	171552602	17	92	45	4	2
chr1	171553459	171553473	0	59	95	1	1
chr1	171554380	171554399	29	83	42	2	1
chr1	171554442	171554453	14	88	52	2	1
chr1	171555141	171555152	0	63	91	1	1
chr1	171557325	171557336	11	83	60	3	1
chr1	171557741	171557756	1	52	101	2	1
