chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr16	74744117	74744128	0	151	3	1	1
chr16	74746979	74746990	61	1	92	6	1
chr16	74748223	74748234	4	123	27	5	2
chr16	74748911	74748968	0	0	154	0	0
chr16	74749626	74749641	0	134	20	1	1
chr16	74750328	74750385	7	0	147	3	0
chr16	74751769	74751789	2	148	4	3	2
chr16	74755165	74755180	0	40	114	1	1
chr16	74755461	74755472	75	76	3	2	1
chr16	74755473	74755487	75	74	5	2	1
chr16	74755487	74755513	2	145	7	3	2
chr16	74755603	74755614	0	62	92	1	1
chr16	74756609	74756620	0	152	2	1	1
chr16	74758115	74758132	0	50	104	1	1
chr16	74758139	74758150	0	86	68	1	1
chr16	74759457	74759468	0	152	2	1	1
chr16	74759628	74759679	3	21	130	4	2
chr16	74760495	74760506	8	81	65	6	1
chr16	74765667	74765712	7	30	117	7	2
chr16	74769682	74769696	0	115	39	1	1
chr16	74770117	74770131	0	142	12	1	1
chr16	74777760	74777804	0	73	81	1	1
chr16	74780715	74780766	2	9	143	4	2
chr16	74780769	74780816	4	9	141	6	2
chr16	74780903	74780938	2	122	30	3	2
chr16	74781347	74781374	2	146	6	3	2
chr16	74790859	74790948	7	1	146	5	1
chr16	74791234	74791245	0	151	3	1	1
chr16	74792278	74792289	0	138	16	1	1
chr16	74794230	74794310	5	0	149	4	0
chr16	74794312	74794383	0	0	154	0	0
chr16	74800504	74800515	64	60	30	2	1
chr16	74800520	74800551	4	64	86	4	2
chr16	74800555	74800596	36	19	99	8	2
chr16	74801976	74801987	1	152	1	2	1
chr16	74804391	74804446	79	1	74	7	1
chr16	74804464	74804503	2	69	83	3	1
chr16	74805683	74805697	0	123	31	1	1
chr16	74805868	74805895	0	70	84	1	1
chr16	74805898	74805917	0	75	79	1	1
chr16	74810872	74810886	0	147	7	1	1
chr16	74812830	74812857	38	30	86	10	2
chr16	74812857	74812904	1	3	150	2	1
chr16	74812944	74813003	1	0	153	1	0
chr16	74815338	74815361	0	148	6	1	1
chr16	74818859	74818870	0	146	8	1	1
chr16	74820764	74820787	32	36	86	11	2
chr16	74823112	74823123	1	143	10	2	1
chr16	74823265	74823276	0	141	13	1	1
chr16	74823688	74823725	7	36	111	6	2
chr16	74824442	74824457	0	149	5	1	1
chr16	74829872	74829883	0	152	2	1	1
chr16	74831296	74831307	0	146	8	1	1
chr16	74832009	74832020	0	149	5	1	1
chr16	74834685	74834696	50	95	9	2	1
chr16	74841426	74841465	4	67	83	5	2
chr16	74848740	74848795	0	3	151	1	1
chr16	74850299	74850310	0	143	11	1	1
chr16	74855031	74855055	0	124	30	2	2
chr16	74857012	74857039	4	104	46	5	2
chr16	74858779	74858790	0	150	4	1	1
chr16	74859144	74859155	0	146	8	1	1
chr16	74859155	74859169	0	146	8	1	1
chr16	74860425	74860486	0	0	154	0	0
chr16	74863088	74863102	0	149	5	1	1
chr16	74864982	74865043	0	0	154	0	0
chr16	74869869	74869884	2	148	4	3	2
chr16	74870631	74870645	0	70	84	1	1
chr16	74870680	74870694	0	74	80	1	1
chr16	74871112	74871126	0	80	74	1	1
chr16	74883032	74883055	2	18	134	3	1
chr16	74885763	74885774	0	154	0	1	1
chr16	74895864	74895878	0	151	3	1	1
chr16	74898466	74898477	0	116	38	1	1
chr16	74899367	74899378	17	86	51	5	1
chr16	74899386	74899405	1	63	90	2	1
chr16	74901998	74902013	2	87	65	3	2
chr16	74902281	74902300	0	141	13	1	1
chr16	74904681	74904700	2	149	3	3	2
chr16	74906471	74906482	0	142	12	1	1
chr16	74911864	74911879	0	151	3	1	1
chr16	74912681	74912692	0	150	4	1	1
chr16	74916243	74916298	0	58	96	1	1
chr16	74916307	74916318	0	146	8	1	1
chr16	74916994	74917005	0	150	4	1	1
chr16	74918650	74918689	2	145	7	3	2
chr16	74919943	74919958	0	154	0	1	1
chr16	74919968	74919979	0	152	2	1	1
chr16	74922452	74922469	0	147	7	1	1
chr16	74922598	74922613	0	150	4	1	1
chr16	74923383	74923442	6	3	145	5	2
chr16	74923466	74923517	6	3	145	5	1
chr16	74925781	74925792	0	149	5	1	1
chr16	74929018	74929033	0	136	18	1	1
chr16	74929400	74929439	6	77	71	7	2
chr16	74929443	74929454	0	127	27	1	1
chr16	74931183	74931227	3	67	84	5	3
chr16	74931356	74931367	0	124	30	1	1
chr16	74932846	74932857	0	148	6	1	1
chr16	74937488	74937499	75	69	10	5	1
chr16	74937502	74937545	3	80	71	5	3
chr16	74937551	74937574	2	124	28	3	2
chr16	74942315	74942358	3	16	135	3	1
chr16	74943746	74943773	16	73	65	7	2
chr16	74944943	74945007	1	37	116	3	2
chr16	74951536	74951547	0	154	0	1	1
chr16	74958791	74958838	3	11	140	5	2
chr16	74959756	74959775	0	28	126	2	2
chr16	74959830	74959844	0	51	103	1	1
chr16	74963416	74963435	0	150	4	1	1
chr16	74963436	74963447	0	150	4	1	1
chr16	74977702	74977713	0	23	131	1	1
chr16	74980253	74980274	6	103	45	4	1
chr16	74983655	74983666	0	148	6	1	1
chr16	74991748	74991765	0	78	76	1	1
chr16	74992121	74992132	0	154	0	1	1
chr16	74992480	74992491	0	139	15	1	1
chr16	74993005	74993028	2	66	86	3	1
chr16	74993038	74993049	0	82	72	2	2
chr16	74993212	74993255	0	0	154	0	0
chr16	74994208	74994235	12	43	99	8	2
chr16	75000449	75000468	1	26	127	2	1
chr16	75008655	75008666	0	146	8	1	1
chr16	75009275	75009346	1	0	153	1	0
chr16	75014751	75014762	0	150	4	1	1
chr16	75015148	75015159	0	146	8	1	1
chr16	75016388	75016399	0	154	0	1	1
chr16	75016510	75016521	0	147	7	1	1
chr16	75018044	75018085	1	1	152	2	1
chr16	75020779	75020796	0	147	7	1	1
chr16	75023238	75023251	3	119	32	4	2
chr16	75024986	75025005	0	151	3	1	1
chr16	75036737	75036776	3	3	148	3	1
chr16	75038811	75038822	0	154	0	1	1
chr16	75044131	75044142	0	149	5	1	1
chr16	75049690	75049701	0	144	10	1	1
chr16	75050558	75050579	1	137	16	2	1
chr16	75051235	75051246	0	146	8	1	1
chr16	75053653	75053667	0	154	0	1	1
chr16	75054721	75054735	0	154	0	1	1
chr16	75055239	75055250	0	153	1	1	1
chr16	75057226	75057237	0	153	1	1	1
chr16	75057871	75057882	0	145	9	1	1
chr16	75059047	75059098	8	20	126	6	2
chr16	75062775	75062786	0	135	19	1	1
chr16	75064430	75064485	1	2	151	3	2
chr16	75064495	75064562	45	27	82	5	1
chr16	75066571	75066622	7	22	125	4	2
chr16	75069014	75069051	5	87	62	5	2
chr16	75073750	75073761	0	154	0	1	1
chr16	75074704	75074715	0	153	1	1	1
chr16	75074784	75074828	2	87	65	3	2
chr16	75075215	75075226	0	152	2	1	1
chr16	75075726	75075777	1	18	135	2	1
chr16	75077652	75077663	0	146	8	1	1
chr16	75078287	75078298	0	130	24	1	1
chr16	75080207	75080222	1	49	104	2	1
chr16	75080268	75080307	0	0	154	0	0
chr16	75081384	75081395	0	143	11	1	1
chr16	75082193	75082210	0	147	7	1	1
chr16	75088948	75088961	0	145	9	1	1
chr16	75090416	75090427	0	149	5	1	1
chr16	75095441	75095452	0	154	0	1	1
chr16	75102291	75102305	0	141	13	1	1
chr16	75102876	75102893	4	89	61	3	1
chr16	75103272	75103327	9	112	33	7	3
chr16	75104599	75104613	0	108	46	1	1
chr16	75105568	75105588	0	151	3	1	1
chr16	75107116	75107127	0	148	6	1	1
chr16	75110445	75110494	21	24	109	6	3
chr16	75112305	75112350	5	27	122	7	2
chr16	75113175	75113186	0	103	51	1	1
chr16	75117223	75117238	0	123	31	1	1
chr16	75121871	75121914	4	15	135	3	1
chr16	75123454	75123469	0	152	2	1	1
chr16	75125786	75125823	4	75	75	3	2
chr16	75128682	75128701	0	151	3	1	1
chr16	75129756	75129793	9	115	30	5	2
chr16	75130388	75130399	0	123	31	1	1
chr16	75130909	75130926	5	123	26	4	2
chr16	75131616	75131637	4	34	116	3	1
chr16	75131638	75131669	4	63	87	3	1
chr16	75136471	75136482	0	153	1	1	1
chr16	75139032	75139043	0	154	0	1	1
chr16	75142600	75142611	0	152	2	1	1
chr16	75144971	75145018	4	135	15	6	3
chr16	75145119	75145158	7	52	95	4	1
chr16	75150407	75150418	0	154	0	1	1
chr16	75152495	75152533	5	126	23	5	3
chr16	75154053	75154109	1	89	64	2	1
chr16	75165357	75165376	0	146	8	1	1
chr16	75166423	75166462	7	34	113	6	2
chr16	75167358	75167372	0	148	6	1	1
chr16	75168416	75168429	0	144	10	1	1
chr16	75170342	75170355	0	4	150	1	1
chr16	75177801	75177812	0	153	1	1	1
chr16	75180518	75180533	0	107	47	1	1
chr16	75180660	75180671	0	140	14	1	1
chr16	75180687	75180698	0	126	28	1	1
chr16	75186722	75186801	0	2	152	1	1
chr16	75194945	75194962	4	81	69	6	2
chr16	75197679	75197728	3	122	29	6	3
chr16	75199053	75199064	0	148	6	1	1
chr16	75203427	75203474	1	0	153	1	0
chr16	75203480	75203521	7	21	126	5	1
chr16	75206645	75206660	0	150	4	1	1
chr16	75208438	75208449	0	150	4	1	1
chr16	75215678	75215702	0	150	4	1	1
chr16	75217027	75217038	0	148	6	1	1
chr16	75224723	75224750	3	66	85	3	1
chr16	75227018	75227029	0	136	18	1	1
chr16	75230911	75230922	0	154	0	1	1
chr16	75232460	75232477	0	154	0	1	1
chr16	75232863	75232887	0	154	0	1	1
chr16	75239371	75239388	0	141	13	1	1
chr16	75244881	75244926	6	3	145	4	1
chr16	75246612	75246631	11	55	88	4	1
chr16	75248959	75248970	1	144	9	2	1
chr16	75250440	75250489	6	15	133	6	2
chr16	75252015	75252034	0	149	5	1	1
chr16	75254875	75254902	0	151	3	1	1
chr16	75257580	75257615	71	69	14	5	2
chr16	75261675	75261686	0	128	26	1	1
chr16	75267984	75268001	0	150	4	1	1
chr16	75268647	75268698	3	0	151	3	0
chr16	75271705	75271716	0	90	64	1	1
chr16	75273707	75273754	21	20	113	6	1
chr16	75274191	75274205	0	151	3	1	1
chr16	75276400	75276414	0	144	10	1	1
chr16	75278033	75278047	0	150	4	1	1
chr16	75280135	75280146	0	147	7	1	1
chr16	75283399	75283410	0	32	122	1	1
chr16	75285587	75285598	0	150	4	1	1
chr16	75287896	75287910	0	137	17	1	1
chr16	75289337	75289386	3	1	150	4	1
chr16	75289456	75289467	0	56	98	1	1
chr16	75300179	75300208	0	109	45	1	1
chr16	75300380	75300443	18	10	126	5	2
chr16	75301625	75301636	0	153	1	1	1
chr16	75301724	75301735	0	146	8	1	1
chr16	75301962	75301988	3	95	56	3	1
chr16	75308235	75308248	0	1	153	1	1
chr16	75308261	75308272	0	2	152	1	1
chr16	75308709	75308744	1	0	153	1	0
chr16	75308957	75308968	0	6	148	1	1
chr16	75311716	75311727	0	139	15	1	1
chr16	75314299	75314322	33	33	88	5	1
chr16	75314323	75314354	4	10	140	4	2
chr16	75317947	75317982	78	73	3	3	1
chr16	75318050	75318061	0	146	8	1	1
chr16	75322259	75322270	0	143	11	1	1
chr16	75326221	75326234	1	17	136	2	1
chr16	75328775	75328818	0	0	154	0	0
chr16	75328848	75328895	3	58	93	4	2
chr16	75330330	75330344	1	88	65	2	1
chr16	75330923	75330934	0	151	3	1	1
chr16	75331341	75331352	0	154	0	1	1
chr16	75338024	75338035	0	153	1	1	1
chr16	75342825	75342839	0	149	5	1	1
chr16	75344892	75344906	0	138	16	1	1
chr16	75344922	75344939	0	133	21	1	1
chr16	75347378	75347397	0	148	6	1	1
chr16	75351780	75351791	0	149	5	1	1
chr16	75352859	75352870	0	152	2	1	1
chr16	75356465	75356512	5	15	134	6	2
chr16	75356581	75356592	0	152	2	1	1
chr16	75358365	75358380	0	141	13	1	1
chr16	75362439	75362453	0	148	6	1	1
chr16	75364116	75364129	0	150	4	1	1
chr16	75364312	75364323	0	148	6	1	1
chr16	75364329	75364340	0	143	11	1	1
chr16	75367464	75367481	0	153	1	1	1
chr16	75368674	75368687	0	150	4	1	1
chr16	75370863	75370886	0	149	5	1	1
chr16	75371233	75371254	2	137	15	3	2
chr16	75372465	75372482	0	136	18	1	1
chr16	75378082	75378117	9	8	137	4	1
chr16	75378118	75378143	1	11	142	2	1
chr16	75380354	75380395	10	110	34	5	1
chr16	75381289	75381306	1	141	12	2	1
chr16	75382489	75382581	0	0	154	0	0
chr16	75382585	75382624	3	90	61	3	2
chr16	75383996	75384015	0	149	5	1	1
chr16	75390618	75390631	0	145	9	1	1
chr16	75392608	75392629	3	111	40	3	1
chr16	75392630	75392643	0	65	89	1	1
chr16	75392714	75392745	2	0	152	2	0
chr16	75395189	75395204	0	85	69	1	1
chr16	75395615	75395686	7	62	85	10	4
chr16	75395694	75395707	1	130	23	2	1
chr16	75397722	75397737	0	148	6	1	1
chr16	75399724	75399735	0	111	43	1	1
chr16	75400261	75400275	0	146	8	1	1
chr16	75402390	75402401	0	150	4	1	1
chr16	75403615	75403626	0	150	4	1	1
chr16	75404648	75404687	4	95	55	4	2
chr16	75404692	75404711	0	74	80	1	1
chr16	75405811	75405822	0	147	7	1	1
chr16	75414857	75414872	0	152	2	1	1
chr16	75417222	75417241	0	146	8	1	1
chr16	75417255	75417270	0	142	12	1	1
chr16	75417268	75417279	0	152	2	1	1
chr16	75417440	75417451	0	151	3	1	1
chr16	75422995	75423006	0	135	19	1	1
chr16	75427531	75427592	4	1	149	4	1
chr16	75429395	75429421	0	126	28	1	1
chr16	75434362	75434373	0	131	23	1	1
chr16	75436464	75436475	0	145	9	1	1
chr16	75436611	75436634	0	151	3	1	1
chr16	75437795	75437806	0	150	4	1	1
chr16	75438316	75438331	10	94	50	3	1
chr16	75438346	75438381	7	62	85	5	2
chr16	75439202	75439213	0	149	5	1	1
chr16	75440660	75440671	0	149	5	1	1
chr16	75441184	75441227	8	51	95	6	2
chr16	75442170	75442181	0	149	5	1	1
chr16	75443372	75443421	6	17	131	7	3
chr16	75446093	75446130	12	44	98	8	2
chr16	75446779	75446822	13	37	104	6	2
chr16	75448577	75448588	0	145	9	1	1
chr16	75453740	75453787	0	0	154	0	0
chr16	75455513	75455552	6	48	100	3	1
chr16	75458057	75458068	0	135	19	1	1
chr16	75458180	75458193	0	4	150	1	1
chr16	75458194	75458227	0	1	153	1	1
chr16	75458228	75458281	0	0	154	0	0
chr16	75459431	75459460	0	109	45	1	1
chr16	75459586	75459655	0	0	154	0	0
chr16	75461648	75461659	0	153	1	1	1
chr16	75463176	75463187	0	146	8	1	1
chr16	75463554	75463565	0	146	8	1	1
chr16	75463798	75463809	1	106	47	2	1
chr16	75466650	75466661	0	154	0	1	1
chr16	75469138	75469149	0	152	2	1	1
chr16	75470637	75470650	0	150	4	1	1
chr16	75471879	75471906	0	152	2	1	1
chr16	75474281	75474300	0	143	11	1	1
chr16	75477771	75477786	0	145	9	1	1
chr16	75486031	75486058	1	133	20	2	1
chr16	75496463	75496516	6	97	51	5	2
chr16	75496555	75496572	0	138	16	1	1
chr16	75499745	75499759	0	153	1	1	1
chr16	75501512	75501547	0	151	3	1	1
chr16	75502471	75502548	1	2	151	2	1
chr16	75502576	75502627	6	103	45	7	2
chr16	75506746	75506757	0	148	6	1	1
chr16	75506782	75506793	0	139	15	1	1
chr16	75510253	75510264	0	154	0	1	1
chr16	75513281	75513322	6	64	84	6	3
chr16	75518496	75518507	1	132	21	2	1
chr16	75519953	75519966	61	81	12	2	1
chr16	75526755	75526770	0	136	18	1	1
chr16	75533866	75533877	0	147	7	1	1
chr16	75535344	75535359	0	154	0	1	1
chr16	75535386	75535409	0	129	25	1	1
chr16	75536421	75536466	2	5	147	3	1
chr16	75538207	75538226	1	60	93	2	1
chr16	75541947	75541958	0	152	2	1	1
chr16	75545291	75545302	0	151	3	1	1
chr16	75545589	75545600	0	142	12	1	1
chr16	75545735	75545746	0	117	37	1	1
chr16	75549170	75549193	10	32	112	4	1
chr16	75553223	75553234	0	121	33	1	1
chr16	75559065	75559085	0	126	28	1	1
chr16	75559106	75559121	3	101	50	3	1
chr16	75559772	75559783	0	148	6	1	1
chr16	75560106	75560137	1	148	5	2	1
chr16	75560406	75560417	0	149	5	1	1
chr16	75561408	75561419	0	151	3	1	1
chr16	75564933	75564956	2	141	11	2	1
chr16	75565045	75565084	26	44	84	7	1
chr16	75571147	75571158	0	122	32	1	1
chr16	75574472	75574486	0	152	2	1	1
chr16	75578270	75578281	0	126	28	1	1
chr16	75578531	75578542	0	131	23	1	1
chr16	75580368	75580379	0	143	11	1	1
chr16	75580815	75580826	0	141	13	1	1
chr16	75581947	75581958	0	121	33	1	1
chr16	75582977	75582988	0	150	4	1	1
chr16	75583064	75583099	2	139	13	3	2
chr16	75587367	75587382	0	150	4	1	1
chr16	75593431	75593445	0	145	9	1	1
chr16	75593921	75593932	0	152	2	1	1
chr16	75595843	75595875	0	139	15	1	1
chr16	75597463	75597489	0	141	13	1	1
chr16	75598256	75598267	0	153	1	1	1
chr16	75601765	75601776	0	134	20	1	1
chr16	75605009	75605026	5	83	66	5	2
chr16	75607851	75607866	2	81	71	3	2
chr16	75611133	75611150	0	153	1	1	1
chr16	75611575	75611624	0	0	154	0	0
chr16	75614304	75614321	0	59	95	1	1
chr16	75615126	75615137	1	148	5	2	1
chr16	75616765	75616776	0	146	8	1	1
chr16	75618198	75618209	1	24	129	2	1
chr16	75618228	75618239	5	10	139	5	2
chr16	75618523	75618536	2	111	41	2	1
chr16	75621177	75621188	0	136	18	1	1
chr16	75629853	75629884	2	146	6	2	1
chr16	75630288	75630307	0	151	3	1	1
chr16	75634265	75634276	0	146	8	1	1
chr16	75634433	75634474	5	25	124	7	2
chr16	75643084	75643095	0	141	13	1	1
chr16	75643522	75643536	0	104	50	1	1
chr16	75646317	75646328	0	154	0	1	1
chr16	75646715	75646758	11	48	95	5	1
chr16	75647530	75647559	3	50	101	3	1
chr16	75647560	75647575	1	66	87	2	1
chr16	75650402	75650413	1	139	14	2	1
chr16	75652220	75652259	37	41	76	4	1
chr16	75652259	75652272	2	147	5	2	1
chr16	75652663	75652682	8	94	52	4	1
chr16	75652708	75652783	13	28	113	13	4
chr16	75652894	75652939	5	9	140	5	1
chr16	75653701	75653712	0	119	35	1	1
chr16	75655248	75655262	0	148	6	1	1
chr16	75655803	75655846	13	3	138	4	1
chr16	75655903	75655974	22	6	126	6	1
chr16	75658818	75658837	0	149	5	1	1
chr16	75660479	75660490	0	129	25	1	1
chr16	75661228	75661239	0	139	15	1	1
chr16	75663457	75663468	0	139	15	1	1
chr16	75664578	75664627	1	81	72	3	2
chr16	75666486	75666501	69	67	18	4	1
chr16	75666508	75666555	11	85	58	8	2
chr16	75666814	75666847	7	64	83	8	2
chr16	75668779	75668793	0	147	7	1	1
chr16	75672745	75672760	22	49	83	2	1
chr16	75672770	75672787	0	153	1	1	1
chr16	75672846	75672873	0	150	4	2	2
chr16	75677286	75677305	0	1	153	1	1
chr16	75679121	75679135	0	12	142	1	1
chr16	75679138	75679157	0	26	128	1	1
chr16	75679463	75679478	2	60	92	3	1
chr16	75684851	75684868	19	63	72	10	2
chr16	75684869	75684916	7	0	147	3	0
chr16	75685638	75685649	0	128	26	1	1
chr16	75695588	75695611	2	149	3	3	2
chr16	75700124	75700135	0	127	27	1	1
chr16	75705287	75705314	4	88	62	6	3
chr16	75709097	75709108	0	148	6	1	1
chr16	75710925	75710954	8	63	83	6	2
chr16	75720004	75720057	0	0	154	0	0
chr16	75726782	75726823	9	63	82	9	2
chr16	75734211	75734246	56	33	65	6	1
chr16	75743367	75743396	0	37	117	2	2
chr16	75754922	75754936	0	150	4	1	1
chr16	75756462	75756473	0	149	5	1	1
chr16	75756748	75756759	0	152	2	1	1
chr16	75764244	75764255	0	154	0	1	1
chr16	75764335	75764350	12	98	44	6	2
chr16	75764350	75764379	16	88	50	7	2
chr16	75767258	75767269	0	134	20	1	1
chr16	75767879	75767916	3	17	134	4	2
chr16	75768843	75768866	0	69	85	1	1
chr16	75769652	75769663	0	139	15	1	1
chr16	75769809	75769838	3	116	35	4	2
chr16	75770447	75770458	0	147	7	1	1
chr16	75771178	75771189	1	80	73	2	1
chr16	75779919	75779930	0	144	10	1	1
chr16	75786923	75786937	0	146	8	1	1
chr16	75787080	75787121	8	44	102	7	2
chr16	75787476	75787487	0	154	0	1	1
chr16	75791066	75791077	0	150	4	1	1
chr16	75793217	75793228	2	137	15	3	2
chr16	75793892	75793915	0	76	78	1	1
chr16	75793934	75793945	0	137	17	1	1
chr16	75798589	75798604	0	147	7	1	1
chr16	75805935	75806026	3	2	149	4	2
chr16	75806035	75806086	1	1	152	2	1
chr16	75818089	75818113	0	131	23	1	1
chr16	75818921	75818950	9	105	40	9	3
chr16	75819219	75819233	0	150	4	1	1
chr16	75821846	75821861	0	150	4	1	1
chr16	75823495	75823540	6	16	132	3	1
chr16	75824081	75824104	16	120	18	8	4
chr16	75825175	75825186	2	150	2	3	2
chr16	75827585	75827605	0	79	75	1	1
chr16	75828523	75828534	0	60	94	1	1
chr16	75830276	75830299	2	138	14	3	2
chr16	75832180	75832191	0	149	5	1	1
chr16	75833487	75833538	0	3	151	1	1
chr16	75835371	75835386	0	152	2	1	1
chr16	75835700	75835711	0	154	0	1	1
chr16	75836932	75836943	0	143	11	1	1
chr16	75837093	75837114	46	71	37	4	2
chr16	75839477	75839488	0	137	17	1	1
chr16	75844582	75844601	14	70	70	5	2
chr16	75845831	75845842	0	152	2	1	1
chr16	75851585	75851599	0	146	8	1	1
chr16	75856027	75856042	0	151	3	1	1
chr16	75856071	75856092	59	28	67	7	1
chr16	75856280	75856291	0	126	28	1	1
chr16	75856855	75856874	0	76	78	1	1
chr16	75863304	75863315	0	142	12	1	1
chr16	75865082	75865125	20	28	106	9	2
chr16	75865125	75865174	31	10	113	11	1
chr16	75865940	75865951	0	152	2	1	1
chr16	75866167	75866178	0	149	5	1	1
chr16	75867110	75867121	0	148	6	1	1
chr16	75869972	75870043	6	13	135	6	2
chr16	75871517	75871566	7	9	138	6	2
chr16	75872061	75872132	6	57	91	4	2
chr16	75872152	75872171	1	88	65	2	1
chr16	75878827	75878842	0	141	13	1	1
chr16	75880214	75880225	3	131	20	3	2
chr16	75884608	75884619	0	31	123	1	1
chr16	75887760	75887777	0	117	37	1	1
chr16	75889687	75889726	14	54	86	6	2
chr16	75893506	75893517	0	154	0	1	1
chr16	75899390	75899401	0	143	11	1	1
chr16	75899490	75899501	0	130	24	1	1
chr16	75899858	75899883	0	0	154	0	0
chr16	75900825	75900836	0	144	10	1	1
chr16	75902928	75902959	10	80	64	7	2
chr16	75903382	75903393	0	153	1	1	1
chr16	75906344	75906357	0	150	4	1	1
chr16	75908824	75908869	34	5	115	9	1
chr16	75908869	75908908	14	41	99	8	2
chr16	75909006	75909039	5	60	89	7	2
chr16	75913864	75913875	0	64	90	1	1
chr16	75918984	75918995	0	150	4	1	1
chr16	75924414	75924433	2	12	140	3	2
chr16	75929326	75929337	0	151	3	1	1
chr16	75932709	75932720	0	148	6	1	1
chr16	75937784	75937847	3	133	18	5	3
chr16	75938059	75938070	0	146	8	1	1
chr16	75939407	75939440	8	54	92	7	2
chr16	75939650	75939661	0	153	1	1	1
chr16	75943402	75943413	0	151	3	1	1
chr16	75945054	75945065	1	149	4	2	1
chr16	75945604	75945621	1	153	0	2	1
chr16	75947951	75947998	4	136	14	5	3
chr16	75952008	75952019	1	122	31	2	1
chr16	75960761	75960775	75	79	0	2	1
chr16	75962470	75962481	0	145	9	1	1
chr16	75962611	75962622	0	143	11	1	1
chr16	75968079	75968094	0	150	4	1	1
chr16	75969896	75969949	9	5	140	4	1
chr16	75970224	75970238	0	143	11	1	1
chr16	75972418	75972493	4	2	148	2	1
chr16	75973036	75973049	1	78	75	2	1
chr16	75975693	75975713	0	146	8	1	1
chr16	75976221	75976264	12	32	110	6	3
chr16	75976404	75976430	0	153	1	1	1
chr16	76002709	76002720	0	152	2	1	1
chr16	76002879	76002892	1	142	11	2	1
chr16	76003614	76003645	1	147	6	2	1
chr16	76007048	76007062	0	136	18	1	1
chr16	76007505	76007526	4	34	116	4	2
chr16	76010801	76010838	17	33	104	5	1
chr16	76011857	76011880	1	130	23	2	1
chr16	76019229	76019240	0	152	2	1	1
chr16	76019610	76019657	50	36	68	6	1
chr16	76019677	76019691	0	121	33	1	1
chr16	76021534	76021553	0	149	5	1	1
chr16	76021765	76021780	0	142	12	1	1
chr16	76021781	76021792	0	152	2	1	1
chr16	76029715	76029726	0	152	2	1	1
chr16	76031847	76031870	5	106	43	3	1
chr16	76033777	76033806	0	148	6	1	1
chr16	76038827	76038847	0	146	8	1	1
chr16	76040804	76040851	8	20	126	6	2
chr16	76043718	76043771	4	0	150	3	0
chr16	76044361	76044374	54	79	21	3	1
chr16	76044380	76044431	9	15	130	9	2
chr16	76045302	76045339	0	3	151	1	1
chr16	76046267	76046281	0	143	11	1	1
chr16	76046428	76046442	0	149	5	1	1
chr16	76047794	76047805	0	150	4	1	1
chr16	76050833	76050846	0	152	2	1	1
chr16	76051845	76051862	1	150	3	2	1
chr16	76052928	76052939	0	149	5	1	1
chr16	76054238	76054252	0	140	14	1	1
chr16	76054806	76054817	0	131	23	1	1
chr16	76066824	76066839	0	97	57	1	1
chr16	76068966	76068977	0	153	1	1	1
chr16	76070500	76070531	10	65	79	4	1
chr16	76071570	76071581	1	142	11	2	1
chr16	76076884	76076898	0	154	0	1	1
chr16	76077302	76077321	0	134	20	1	1
chr16	76078112	76078161	2	131	21	3	2
chr16	76079732	76079743	0	143	11	1	1
chr16	76083190	76083204	0	145	9	1	1
chr16	76084369	76084388	0	151	3	1	1
chr16	76086302	76086345	9	26	119	7	2
chr16	76086973	76086988	0	149	5	1	1
chr16	76087650	76087661	0	137	17	1	1
chr16	76095507	76095550	5	28	121	5	2
chr16	76096027	76096038	0	131	23	1	1
chr16	76096513	76096524	0	151	3	1	1
chr16	76104285	76104316	33	52	69	7	1
chr16	76113906	76113921	2	140	12	3	2
chr16	76115341	76115352	0	152	2	1	1
chr16	76115978	76115992	1	144	9	2	1
chr16	76116674	76116685	0	69	85	1	1
chr16	76120487	76120522	4	18	132	5	2
chr16	76122110	76122121	0	153	1	1	1
chr16	76122156	76122167	0	153	1	1	1
chr16	76122299	76122310	0	98	56	1	1
chr16	76122980	76123021	6	110	38	4	2
