chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr18	80892664	80892679	0	150	4	1	1
chr18	80893529	80893546	3	124	27	3	1
chr18	80897606	80897625	0	80	74	1	1
chr18	80899897	80899908	0	136	18	1	1
chr18	80901139	80901153	0	133	21	1	1
chr18	80901361	80901372	0	141	13	1	1
chr18	80902548	80902559	0	146	8	1	1
chr18	80906391	80906402	0	138	16	1	1
chr18	80909817	80909828	0	146	8	1	1
chr18	80909960	80909971	1	78	75	2	1
chr18	80910456	80910470	0	127	27	1	1
chr18	80912138	80912149	0	140	14	1	1
chr18	80916902	80916913	0	120	34	1	1
chr18	80918197	80918220	0	148	6	1	1
chr18	80920196	80920207	0	107	47	1	1
chr18	80921202	80921213	0	137	17	1	1
chr18	80925240	80925251	0	151	3	1	1
chr18	80925734	80925755	2	128	24	3	1
chr18	80927180	80927191	0	153	1	1	1
chr18	80928287	80928318	12	79	63	3	1
chr18	80929260	80929279	0	129	25	1	1
chr18	80932134	80932145	0	153	1	1	1
chr18	80936064	80936085	10	80	64	4	1
chr18	80939211	80939254	4	107	43	6	3
chr18	80940428	80940439	0	150	4	1	1
chr18	80942625	80942686	4	0	150	3	0
chr18	80942686	80942719	11	60	83	8	1
chr18	80944397	80944410	1	149	4	2	1
chr18	80946154	80946169	0	150	4	1	1
chr18	80950272	80950283	0	141	13	1	1
chr18	80951217	80951228	0	154	0	1	1
chr18	80955027	80955047	1	149	4	2	1
chr18	80957108	80957123	0	148	6	1	1
chr18	80959391	80959423	3	145	6	3	1
chr18	80963616	80963639	3	92	59	3	1
chr18	80963995	80964054	0	141	13	1	1
chr18	80965219	80965238	0	123	31	1	1
chr18	80971059	80971070	0	154	0	1	1
chr18	80974049	80974060	0	152	2	1	1
chr18	80976064	80976093	0	145	9	1	1
chr18	80976174	80976188	0	144	10	1	1
chr18	80976726	80976745	0	112	42	1	1
chr18	80976898	80976911	2	60	92	2	1
chr18	80976938	80976949	0	73	81	1	1
chr18	80977600	80977655	8	37	109	4	2
chr18	80979223	80979238	0	151	3	1	1
chr18	80983543	80983554	0	88	66	1	1
chr18	80986628	80986648	0	92	62	1	1
chr18	80987090	80987104	1	21	132	2	1
chr18	80989026	80989045	0	142	12	1	1
chr18	80989875	80989886	0	131	23	1	1
chr18	80990919	80990944	2	77	75	3	1
chr18	80991276	80991319	11	28	115	5	2
chr18	80991794	80991805	0	142	12	1	1
chr18	80991915	80991960	11	12	131	7	2
chr18	80995193	80995207	0	120	34	1	1
chr18	80996700	80996747	6	19	129	4	1
chr18	80997527	80997538	0	135	19	1	1
chr18	81000438	81000457	0	4	150	1	1
chr18	81000501	81000512	3	144	7	3	1
chr18	81000513	81000538	13	81	60	3	1
chr18	81001897	81001908	0	147	7	1	1
chr18	81001958	81001969	0	153	1	1	1
chr18	81007562	81007573	0	91	63	1	1
chr18	81008345	81008356	21	9	124	4	1
chr18	81009303	81009328	6	105	43	4	1
chr18	81010163	81010177	0	138	16	1	1
chr18	81011135	81011146	0	144	10	1	1
chr18	81011275	81011286	0	151	3	1	1
chr18	81011775	81011794	1	136	17	2	1
chr18	81011840	81011854	0	138	16	1	1
chr18	81011885	81011904	0	145	9	1	1
chr18	81013707	81013750	7	22	125	4	1
chr18	81016028	81016051	7	139	8	4	1
chr18	81016065	81016124	8	116	30	7	4
chr18	81025726	81025737	0	151	3	1	1
chr18	81025756	81025803	1	137	16	2	1
chr18	81027345	81027383	8	114	32	2	1
chr18	81027384	81027410	3	114	37	3	1
chr18	81029050	81029077	2	147	5	2	1
chr18	81031760	81031771	0	10	144	1	1
chr18	81032606	81032617	0	128	26	1	1
chr18	81034115	81034126	0	145	9	1	1
chr18	81035150	81035170	0	135	19	1	1
chr18	81035174	81035209	1	113	40	2	1
chr18	81035311	81035326	0	150	4	1	1
chr18	81048533	81048568	9	45	100	4	1
chr18	81053062	81053073	0	122	32	1	1
chr18	81053280	81053297	4	80	70	5	1
chr18	81053298	81053311	4	23	127	5	1
chr18	81055067	81055081	0	14	140	1	1
chr18	81056558	81056577	0	1	153	1	1
chr18	81057090	81057104	0	1	153	1	1
chr18	81057187	81057201	0	1	153	1	1
chr18	81057267	81057281	0	1	153	1	1
chr18	81059025	81059052	0	47	107	1	1
chr18	81061757	81061772	0	113	41	1	1
chr18	81061812	81061823	0	130	24	1	1
chr18	81064446	81064481	2	94	58	3	1
chr18	81064482	81064496	0	104	50	1	1
chr18	81065945	81065980	9	61	84	7	2
chr18	81065981	81065992	0	154	0	1	1
chr18	81069014	81069028	1	144	9	2	1
chr18	81070404	81070415	0	122	32	1	1
chr18	81070745	81070764	0	84	70	1	1
chr18	81072108	81072119	0	147	7	1	1
chr18	81073212	81073223	0	82	72	1	1
chr18	81073529	81073588	0	102	52	1	1
chr18	81076337	81076348	0	142	12	1	1
chr18	81076760	81076771	0	151	3	1	1
chr18	81077342	81077353	0	136	18	1	1
chr18	81082561	81082572	0	152	2	1	1
chr18	81082576	81082602	1	137	16	2	1
chr18	81088295	81088306	0	64	90	1	1
chr18	81093612	81093623	0	143	11	1	1
chr18	81093959	81093988	0	23	131	1	1
chr18	81094142	81094153	0	154	0	1	1
chr18	81095525	81095539	0	112	42	1	1
chr18	81100486	81100503	0	144	10	1	1
chr18	81103493	81103550	0	1	153	1	1
chr18	81106322	81106342	0	144	10	1	1
chr18	81107002	81107029	3	105	46	2	1
chr18	81107524	81107538	0	141	13	1	1
chr18	81115261	81115294	3	86	65	4	2
chr18	81115372	81115383	0	151	3	1	1
chr18	81117830	81117847	0	152	2	1	1
chr18	81118460	81118493	5	25	124	3	1
chr18	81122229	81122240	3	97	54	3	1
chr18	81129827	81129838	0	128	26	1	1
chr18	81138134	81138145	0	147	7	1	1
chr18	81140397	81140422	5	98	51	3	1
chr18	81140422	81140435	0	125	29	1	1
chr18	81144584	81144601	0	126	28	1	1
chr18	81145863	81145916	0	86	68	1	1
chr18	81152595	81152606	15	102	37	2	1
chr18	81153260	81153271	0	135	19	1	1
chr18	81157499	81157522	1	131	22	2	1
chr18	81165930	81165941	0	146	8	1	1
chr18	81168250	81168297	14	11	129	5	1
chr18	81168297	81168318	3	92	59	4	1
chr18	81168777	81168824	5	28	121	4	1
chr18	81169866	81169909	0	0	154	0	0
chr18	81170976	81171023	0	0	154	0	0
chr18	81175896	81175907	1	115	38	2	1
chr18	81180214	81180237	0	120	34	1	1
chr18	81181701	81181756	0	1	153	1	1
chr18	81182017	81182032	2	112	40	2	1
chr18	81184353	81184400	6	87	61	2	1
chr18	81185766	81185793	9	59	86	4	1
chr18	81185793	81185844	11	14	129	7	1
chr18	81188243	81188286	13	21	120	5	1
chr18	81188718	81188732	0	133	21	1	1
chr18	81189884	81189919	7	59	88	3	1
chr18	81203768	81203805	5	30	119	4	1
chr18	81207621	81207640	2	105	47	3	1
chr18	81209348	81209381	7	35	112	4	1
chr18	81210294	81210305	0	145	9	1	1
chr18	81211202	81211245	3	5	146	5	2
chr18	81216711	81216725	0	138	16	1	1
chr18	81222135	81222150	0	149	5	1	1
chr18	81224866	81224893	5	91	58	4	1
chr18	81228856	81228891	10	65	79	4	1
chr18	81229778	81229801	0	132	22	1	1
chr18	81233513	81233524	0	143	11	1	1
chr18	81235783	81235800	1	144	9	2	1
chr18	81236360	81236389	8	75	71	5	1
chr18	81236985	81236996	0	146	8	1	1
chr18	81239202	81239227	2	110	42	2	1
chr18	81241222	81241233	0	86	68	1	1
chr18	81242832	81242843	0	112	42	1	1
chr18	81244972	81245035	13	61	80	11	4
chr18	81246942	81246983	12	60	82	3	1
chr18	81248402	81248413	0	123	31	1	1
chr18	81250806	81250847	8	18	128	5	1
chr18	81261852	81261863	0	154	0	1	1
chr18	81263129	81263143	0	120	34	1	1
chr18	81268873	81268884	0	154	0	1	1
chr18	81269136	81269163	1	83	70	2	1
chr18	81282283	81282302	0	99	55	1	1
chr18	81282357	81282402	19	17	118	6	1
chr18	81287538	81287552	0	130	24	1	1
chr18	81289679	81289692	1	137	16	2	1
chr18	81291949	81291994	5	16	133	4	2
chr18	81293233	81293248	0	140	14	1	1
chr18	81293404	81293415	0	69	85	1	1
chr18	81293485	81293506	16	62	76	5	1
chr18	81293515	81293552	5	9	140	4	1
chr18	81296630	81296641	0	149	5	1	1
chr18	81296758	81296803	8	22	124	4	1
chr18	81299443	81299454	0	145	9	1	1
chr18	81306272	81306283	0	143	11	1	1
chr18	81306444	81306487	13	37	104	5	1
chr18	81307865	81307892	39	39	76	7	3
chr18	81307948	81308001	1	46	107	2	1
chr18	81311630	81311649	0	153	1	1	1
chr18	81312396	81312411	0	143	11	1	1
chr18	81312414	81312425	0	151	3	1	1
chr18	81313826	81313845	0	129	25	1	1
chr18	81314247	81314258	0	140	14	1	1
chr18	81317476	81317507	4	61	89	4	1
chr18	81322201	81322252	0	87	67	1	1
chr18	81325087	81325101	0	147	7	1	1
chr18	81336658	81336678	0	131	23	1	1
chr18	81339456	81339470	0	152	2	1	1
chr18	81340203	81340238	3	130	21	4	1
chr18	81340961	81340972	0	143	11	1	1
chr18	81342097	81342108	0	138	16	1	1
chr18	81343238	81343281	11	22	121	4	1
chr18	81343849	81343892	2	116	36	3	1
chr18	81344434	81344481	4	131	19	4	2
chr18	81352850	81352903	3	3	148	3	1
chr18	81354253	81354297	2	143	9	4	2
chr18	81354346	81354359	0	146	8	1	1
chr18	81356335	81356428	0	0	154	0	0
chr18	81358547	81358558	0	132	22	1	1
chr18	81358562	81358573	0	131	23	1	1
chr18	81363043	81363088	5	2	147	3	1
chr18	81363844	81363887	16	25	113	7	2
chr18	81364016	81364059	7	136	11	5	2
chr18	81364121	81364136	0	102	52	1	1
chr18	81364369	81364402	5	63	86	3	1
chr18	81365328	81365339	0	153	1	1	1
chr18	81365488	81365519	12	69	73	6	1
chr18	81365537	81365564	0	153	1	1	1
chr18	81366723	81366734	0	137	17	1	1
chr18	81369063	81369074	0	149	5	1	1
chr18	81375380	81375415	6	86	62	2	1
chr18	81376750	81376765	0	145	9	1	1
chr18	81377869	81377908	12	38	104	6	1
chr18	81377909	81377940	3	63	88	2	1
chr18	81378787	81378798	1	124	29	2	1
chr18	81378860	81378871	0	132	22	1	1
chr18	81381331	81381342	0	141	13	1	1
chr18	81384653	81384698	1	17	136	3	2
chr18	81386254	81386271	0	146	8	1	1
chr18	81386444	81386457	12	83	59	4	1
chr18	81386457	81386496	17	35	102	6	2
chr18	81392148	81392159	0	141	13	1	1
chr18	81395651	81395684	8	51	95	3	1
chr18	81397553	81397564	0	129	25	1	1
chr18	81399148	81399159	0	98	56	1	1
chr18	81401710	81401725	0	2	152	1	1
chr18	81404129	81404140	0	4	150	1	1
chr18	81405459	81405470	0	149	5	1	1
chr18	81419918	81419935	1	84	69	2	1
chr18	81422098	81422109	0	139	15	1	1
chr18	81422401	81422412	0	143	11	1	1
chr18	81427593	81427604	0	144	10	1	1
chr18	81427683	81427698	0	99	55	1	1
chr18	81428201	81428212	0	150	4	1	1
chr18	81432607	81432616	0	134	20	1	1
chr18	81435467	81435478	0	146	8	1	1
chr18	81437089	81437116	3	17	134	3	1
chr18	81437145	81437224	4	3	147	6	2
chr18	81438178	81438192	0	135	19	1	1
chr18	81438396	81438407	0	151	3	1	1
chr18	81448551	81448578	4	88	62	5	2
chr18	81455986	81456005	2	120	32	3	1
chr18	81458169	81458216	4	128	22	5	4
chr18	81458804	81458843	10	58	86	5	2
chr18	81459904	81459928	0	142	12	1	1
chr18	81461063	81461110	12	24	118	6	2
chr18	81465710	81465724	0	146	8	1	1
chr18	81465735	81465754	0	145	9	1	1
chr18	81466935	81466948	0	142	12	1	1
chr18	81473136	81473165	2	8	144	3	1
chr18	81473389	81473409	0	93	61	1	1
chr18	81481013	81481027	0	152	2	1	1
chr18	81483626	81483673	7	18	129	3	1
chr18	81484241	81484252	0	140	14	1	1
chr18	81487048	81487071	20	17	117	4	1
chr18	81489297	81489320	0	151	3	1	1
chr18	81490758	81490793	0	150	4	1	1
chr18	81490820	81490833	3	145	6	2	1
chr18	81492017	81492028	0	153	1	1	1
chr18	81492382	81492393	0	55	99	1	1
chr18	81494600	81494641	10	70	74	5	1
chr18	81495086	81495097	0	149	5	1	1
chr18	81495248	81495273	1	7	146	2	1
chr18	81496881	81496892	0	146	8	1	1
chr18	81497621	81497636	0	145	9	1	1
chr18	81498496	81498525	1	141	12	2	1
chr18	81498735	81498746	0	144	10	1	1
chr18	81502552	81502563	0	152	2	1	1
chr18	81503645	81503658	1	78	75	2	1
chr18	81504457	81504468	87	61	6	4	1
chr18	81504478	81504537	14	99	41	7	3
chr18	81504656	81504691	0	144	10	1	1
chr18	81505384	81505395	0	149	5	1	1
chr18	81505563	81505574	0	152	2	1	1
chr18	81506056	81506071	0	151	3	1	1
chr18	81508862	81508873	0	134	20	1	1
chr18	81514225	81514238	0	130	24	1	1
chr18	81516705	81516750	9	22	123	6	1
chr18	81521147	81521172	2	95	57	2	1
chr18	81522567	81522580	0	115	39	1	1
chr18	81522583	81522598	2	137	15	3	1
chr18	81522834	81522848	0	109	45	1	1
chr18	81526689	81526773	4	13	137	5	2
chr18	81527172	81527186	0	147	7	1	1
chr18	81527190	81527201	0	150	4	1	1
chr18	81530087	81530114	0	141	13	1	1
chr18	81534426	81534513	0	0	154	0	0
chr18	81535594	81535607	2	115	37	3	1
chr18	81538827	81538842	1	121	32	2	1
chr18	81540826	81540861	7	72	75	3	1
chr18	81542191	81542220	8	83	63	4	1
chr18	81543247	81543258	0	154	0	1	1
chr18	81543265	81543276	0	5	149	1	1
chr18	81547260	81547274	0	126	28	1	1
chr18	81550439	81550450	0	153	1	1	1
chr18	81554491	81554512	20	13	121	3	1
chr18	81555093	81555136	6	17	131	3	1
chr18	81557281	81557292	0	129	25	1	1
chr18	81559220	81559231	0	152	2	1	1
chr18	81561517	81561528	0	145	9	1	1
chr18	81562196	81562227	2	83	69	3	1
chr18	81565737	81565786	0	0	154	0	0
chr18	81567729	81567767	4	100	50	6	5
chr18	81570721	81570807	7	0	147	5	0
chr18	81574658	81574669	0	75	79	1	1
chr18	81577675	81577686	0	148	6	1	1
chr18	81578941	81579000	0	138	16	1	1
chr18	81582234	81582269	8	52	94	5	2
chr18	81588406	81588419	0	112	42	1	1
chr18	81595763	81595804	9	28	117	4	1
chr18	81596263	81596302	16	31	107	7	2
chr18	81596302	81596347	8	49	97	5	1
chr18	81604887	81604902	0	145	9	1	1
chr18	81611904	81611915	0	154	0	1	1
chr18	81613677	81613696	0	124	30	1	1
chr18	81613732	81613743	0	146	8	1	1
chr18	81614402	81614451	1	5	148	2	1
chr18	81614523	81614582	1	25	128	2	1
chr18	81615454	81615465	0	149	5	1	1
chr18	81617972	81617983	0	140	14	1	1
chr18	81620148	81620159	0	137	17	1	1
chr18	81620348	81620403	0	5	149	2	2
chr18	81623544	81623555	0	153	1	1	1
chr18	81623662	81623681	3	76	75	3	1
chr18	81627811	81627854	5	82	67	3	2
chr18	81633471	81633494	0	154	0	1	1
chr18	81633662	81633693	18	76	60	4	1
chr18	81633749	81633758	0	152	2	1	1
chr18	81636371	81636388	0	129	25	1	1
chr18	81637145	81637198	13	3	138	7	1
chr18	81638597	81638612	0	151	3	1	1
chr18	81639971	81639991	0	134	20	2	2
chr18	81641854	81641869	0	146	8	1	1
chr18	81642435	81642458	1	144	9	2	1
chr18	81643579	81643590	0	54	100	1	1
chr18	81643614	81643647	8	37	109	5	1
chr18	81643805	81643836	1	109	44	2	1
chr18	81645015	81645026	0	123	31	1	1
chr18	81649449	81649463	0	127	27	1	1
chr18	81650500	81650519	0	130	24	1	1
chr18	81650990	81651004	0	141	13	1	1
chr18	81653289	81653306	0	9	145	1	1
chr18	81653308	81653379	3	4	147	3	1
chr18	81657789	81657818	1	135	18	2	1
chr18	81658483	81658530	0	0	154	0	0
chr18	81660426	81660437	0	150	4	1	1
chr18	81662693	81662726	3	46	105	2	1
chr18	81665386	81665411	15	35	104	6	2
chr18	81668131	81668150	3	90	61	4	1
chr18	81668153	81668210	12	6	136	8	1
chr18	81668225	81668320	2	6	146	3	1
chr18	81668382	81668397	0	142	12	1	1
chr18	81670174	81670185	0	126	28	1	1
chr18	81672245	81672256	0	135	19	1	1
chr18	81676584	81676625	3	36	115	3	1
chr18	81683773	81683784	0	132	22	1	1
chr18	81686224	81686267	6	127	21	4	2
chr18	81687024	81687038	0	149	5	1	1
chr18	81687256	81687269	1	126	27	2	1
chr18	81688467	81688486	6	78	70	4	1
chr18	81688486	81688503	29	40	85	5	1
chr18	81688540	81688555	0	153	1	1	1
chr18	81688556	81688570	0	153	1	1	1
chr18	81688607	81688618	0	154	0	1	1
chr18	81689448	81689459	0	149	5	1	1
chr18	81689959	81689994	0	137	17	1	1
chr18	81694239	81694254	0	134	20	1	1
chr18	81695507	81695550	3	19	132	3	1
chr18	81696689	81696700	0	153	1	1	1
chr18	81700078	81700092	0	152	2	1	1
chr18	81701316	81701353	10	45	99	3	1
chr18	81702156	81702167	0	111	43	1	1
chr18	81702965	81703012	24	8	122	5	1
chr18	81705475	81705494	0	128	26	1	1
chr18	81706783	81706794	0	152	2	1	1
chr18	81707527	81707577	0	85	69	1	1
chr18	81710969	81711000	5	75	74	3	1
chr18	81715012	81715026	0	151	3	1	1
chr18	81715028	81715057	5	82	67	3	1
chr18	81715895	81715944	4	4	146	5	2
chr18	81718417	81718464	6	12	136	5	2
chr18	81724006	81724021	12	56	86	3	1
chr18	81724164	81724175	0	147	7	1	1
chr18	81724372	81724383	0	152	2	1	1
chr18	81726276	81726290	0	138	16	1	1
chr18	81729126	81729165	0	138	16	1	1
chr18	81730523	81730540	0	149	5	1	1
chr18	81730957	81730970	6	121	27	2	1
chr18	81731270	81731317	4	0	150	2	0
chr18	81737323	81737334	0	145	9	1	1
chr18	81737918	81737929	0	123	31	1	1
chr18	81739712	81739739	3	90	61	4	2
chr18	81748113	81748152	17	66	71	10	3
chr18	81755406	81755455	6	6	142	4	1
chr18	81755468	81755483	0	147	7	1	1
chr18	81756893	81756904	0	121	33	1	1
chr18	81760812	81760826	1	129	24	2	1
chr18	81761519	81761530	0	139	15	1	1
chr18	81764527	81764553	0	136	18	1	1
chr18	81764696	81764737	8	38	108	4	1
chr18	81765094	81765108	0	0	154	0	0
chr18	81765773	81765790	0	128	26	1	1
chr18	81766886	81766900	0	130	24	1	1
chr18	81767715	81767750	4	57	93	3	1
chr18	81768040	81768051	0	148	6	1	1
chr18	81768613	81768630	2	65	87	3	1
chr18	81769720	81769743	1	106	47	2	1
chr18	81774041	81774068	4	91	59	3	1
chr18	81774109	81774120	15	3	136	5	1
chr18	81774128	81774167	4	1	149	4	1
chr18	81774778	81774789	0	134	20	1	1
chr18	81775561	81775600	1	125	28	3	2
chr18	81775869	81775880	0	123	31	1	1
chr18	81775998	81776009	0	145	9	1	1
chr18	81776529	81776570	3	22	129	2	1
chr18	81776745	81776756	0	147	7	1	1
chr18	81777976	81777990	3	0	151	1	0
chr18	81779101	81779120	0	136	18	1	1
chr18	81783040	81783051	0	123	31	1	1
chr18	81783162	81783203	7	6	141	3	1
chr18	81783697	81783708	0	137	17	1	1
chr18	81786512	81786523	0	143	11	1	1
chr18	81791518	81791559	14	37	103	5	1
chr18	81801085	81801126	24	30	100	6	1
chr18	81803394	81803411	1	134	19	2	1
chr18	81806483	81806496	1	130	23	2	1
chr18	81809624	81809647	0	144	10	1	1
chr18	81809700	81809711	0	147	7	1	1
chr18	81812939	81812962	0	70	84	1	1
chr18	81813137	81813178	8	14	132	4	1
chr18	81813887	81813898	0	154	0	1	1
chr18	81817697	81817708	0	130	24	1	1
chr18	81824292	81824305	0	152	2	1	1
chr18	81831995	81832012	0	151	3	1	1
chr18	81833624	81833637	0	144	10	1	1
chr18	81835362	81835373	0	154	0	1	1
chr18	81839091	81839102	0	154	0	1	1
chr18	81839684	81839695	0	144	10	1	1
chr18	81840723	81840749	0	144	10	1	1
chr18	81843575	81843589	0	140	14	1	1
chr18	81850313	81850362	8	8	138	6	1
chr18	81850495	81850506	0	130	24	1	1
chr18	81850783	81850797	0	106	48	1	1
chr18	81851677	81851732	37	39	78	2	1
chr18	81853740	81853775	9	54	91	3	1
chr18	81856453	81856498	14	19	121	6	1
chr18	81857741	81857756	0	138	16	1	1
chr18	81857950	81857969	0	137	17	1	1
chr18	81859628	81859639	0	145	9	1	1
chr18	81860465	81860476	0	145	9	1	1
chr18	81860723	81860734	0	131	23	1	1
chr18	81860864	81860881	0	134	20	1	1
chr18	81862771	81862788	4	103	47	3	1
chr18	81864192	81864207	0	152	2	1	1
chr18	81866456	81866467	0	144	10	1	1
chr18	81866605	81866620	0	139	15	1	1
chr18	81866683	81866694	0	137	17	1	1
chr18	81866831	81866842	1	116	37	2	1
chr18	81866865	81866876	0	131	23	1	1
chr18	81868532	81868546	0	151	3	1	1
chr18	81868582	81868593	0	63	91	1	1
chr18	81869082	81869093	0	153	1	1	1
chr18	81869092	81869106	0	151	3	1	1
chr18	81872352	81872395	9	32	113	8	2
chr18	81874925	81874936	0	139	15	1	1
chr18	81880218	81880229	0	146	8	1	1
chr18	81880788	81880799	0	149	5	1	1
chr18	81888519	81888530	0	142	12	1	1
chr18	81891874	81891885	0	145	9	1	1
chr18	81894810	81894824	0	138	16	1	1
chr18	81898885	81898896	0	132	22	1	1
chr18	81899393	81899417	0	139	15	1	1
chr18	81899859	81899870	0	55	99	1	1
chr18	81899966	81899991	2	19	133	2	1
chr18	81900365	81900408	6	16	132	5	1
chr18	81901645	81901695	5	95	54	4	1
chr18	81901699	81901740	7	9	138	6	1
chr18	81903633	81903653	0	121	33	1	1
chr18	81904478	81904507	8	88	58	6	2
chr18	81910748	81910759	0	119	35	1	1
chr18	81911746	81911797	9	11	134	6	3
chr18	81914731	81914742	0	147	7	1	1
chr18	81915166	81915200	0	89	65	1	1
chr18	81919068	81919079	0	47	107	1	1
chr18	81920449	81920463	0	36	118	1	1
chr18	81920471	81920485	0	36	118	1	1
chr18	81920649	81920663	0	38	116	1	1
chr18	81920684	81920698	0	38	116	1	1
chr18	81922265	81922278	0	47	107	1	1
chr18	81927319	81927333	0	121	33	1	1
chr18	81928034	81928061	2	119	33	2	1
chr18	81929229	81929249	0	150	4	1	1
chr18	81929973	81930022	6	15	133	3	1
chr18	81930962	81930993	8	49	97	4	1
chr18	81934742	81934759	0	137	17	1	1
chr18	81937191	81937222	3	19	132	3	1
chr18	81937222	81937267	9	2	143	5	1
chr18	81937938	81937961	1	134	19	2	1
chr18	81940163	81940252	0	0	154	0	0
chr18	81941054	81941065	0	148	6	1	1
chr18	81941100	81941111	18	104	32	3	1
chr18	81941125	81941136	0	146	8	1	1
chr18	81941175	81941186	59	72	23	2	1
chr18	81941246	81941261	109	20	25	2	1
chr18	81941275	81941286	0	84	70	1	1
chr18	81941325	81941336	1	55	98	2	1
chr18	81941350	81941369	94	31	29	3	1
chr18	81941383	81941394	0	79	75	1	1
chr18	81941433	81941444	0	60	94	1	1
chr18	81943439	81943466	5	78	71	3	1
chr18	81944559	81944606	4	12	138	4	1
chr18	81945217	81945232	1	128	25	2	1
chr18	81947550	81947561	0	148	6	1	1
chr18	81949598	81949609	0	148	6	1	1
chr18	81949637	81949648	0	148	6	1	1
chr18	81950227	81950246	0	85	69	1	1
chr18	81955952	81955972	1	102	51	2	1
chr18	81960146	81960159	0	130	24	1	1
chr18	81965338	81965349	0	148	6	1	1
chr18	81967847	81967885	3	129	22	4	1
chr18	81970581	81970592	0	153	1	1	1
chr18	81971060	81971071	0	147	7	1	1
chr18	81972632	81972643	0	151	3	1	1
chr18	81973458	81973469	0	112	42	1	1
chr18	81975083	81975094	0	16	138	1	1
chr18	81980170	81980187	0	98	56	1	1
chr18	81980357	81980384	2	127	25	2	1
chr18	81981006	81981061	7	124	23	10	5
chr18	81982737	81982768	1	135	18	2	1
chr18	81986550	81986565	0	135	19	1	1
chr18	81986855	81986872	2	130	22	2	1
chr18	81988072	81988083	0	143	11	1	1
chr18	81988338	81988349	0	22	132	1	1
chr18	81990999	81991028	4	68	82	3	1
chr18	81991170	81991181	0	152	2	1	1
chr18	81993903	81993914	0	140	14	1	1
chr18	81994280	81994307	1	133	20	2	1
chr18	81994972	81994983	0	136	18	1	1
chr18	81996351	81996400	2	2	150	3	1
chr18	81996776	81996809	3	84	67	3	1
chr18	81997031	81997052	9	43	102	4	1
chr18	81997189	81997204	4	36	114	2	1
chr18	81997204	81997241	15	9	130	6	1
chr18	81998944	81998959	1	130	23	2	1
chr18	82002674	82002689	2	125	27	3	1
chr18	82003107	82003130	0	152	2	1	1
chr18	82003831	82003888	3	3	148	3	2
chr18	82004110	82004121	0	150	4	1	1
chr18	82004392	82004403	0	150	4	1	1
chr18	82005697	82005708	0	140	14	1	1
chr18	82008054	82008077	0	138	16	1	1
chr18	82008882	82008897	0	144	10	1	1
chr18	82008908	82008922	0	138	16	1	1
chr18	82009230	82009243	1	109	44	2	1
chr18	82009600	82009614	0	132	22	1	1
chr18	82010202	82010213	5	1	148	3	1
chr18	82011419	82011456	1	73	80	2	1
chr18	82011457	82011506	16	15	123	7	1
chr18	82013128	82013159	5	35	114	3	1
chr18	82017692	82017703	0	149	5	1	1
chr18	82021638	82021649	0	140	14	1	1
chr18	82024615	82024629	0	150	4	1	1
chr18	82024786	82024797	0	137	17	1	1
chr18	82025988	82026011	2	106	46	2	1
chr18	82026069	82026100	0	131	23	1	1
chr18	82030085	82030096	1	76	77	2	1
chr18	82030099	82030180	0	0	154	0	0
chr18	82038718	82038765	4	13	137	3	1
chr18	82040523	82040566	5	17	132	7	3
chr18	82047514	82047525	0	117	37	1	1
chr18	82058390	82058433	3	18	133	2	1
chr18	82060310	82060324	0	135	19	1	1
chr18	82061832	82061863	2	60	92	2	1
chr18	82064022	82064037	0	144	10	1	1
chr18	82064197	82064208	0	133	21	1	1
chr18	82066645	82066656	0	153	1	1	1
chr18	82073947	82073958	0	130	24	1	1
chr18	82073992	82074006	2	142	10	2	1
chr18	82076937	82076948	0	148	6	1	1
chr18	82086950	82087029	0	0	154	0	0
chr18	82087815	82087850	3	58	93	2	1
