chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr12	98972304	98972339	4	70	80	3	1
chr12	98974548	98974559	0	149	5	1	1
chr12	98977068	98977079	0	154	0	1	1
chr12	98978339	98978374	8	46	100	4	1
chr12	98980786	98980797	0	146	8	1	1
chr12	98980801	98980815	0	144	10	1	1
chr12	98983446	98983481	7	55	92	3	1
chr12	98986682	98986703	2	112	40	2	1
chr12	98989213	98989224	0	142	12	1	1
chr12	98990492	98990503	0	141	13	1	1
chr12	98991074	98991111	13	67	74	5	1
chr12	98991796	98991851	0	0	154	0	0
chr12	98995933	98995944	0	149	5	1	1
chr12	98999340	98999351	0	150	4	1	1
chr12	98999791	98999802	0	151	3	1	1
chr12	98999804	98999818	0	152	2	1	1
chr12	99004667	99004696	0	140	14	1	1
chr12	99005959	99005990	3	2	149	3	1
chr12	99006536	99006547	0	153	1	1	1
chr12	99008276	99008315	5	76	73	5	1
chr12	99013948	99013991	8	21	125	3	1
chr12	99015474	99015525	6	2	146	5	1
chr12	99015775	99015789	0	149	5	1	1
chr12	99018002	99018013	0	85	69	1	1
chr12	99020054	99020068	0	146	8	1	1
chr12	99027195	99027206	0	151	3	1	1
chr12	99029788	99029802	0	141	13	1	1
chr12	99039071	99039114	5	38	111	3	1
chr12	99046374	99046385	0	154	0	1	1
chr12	99049024	99049065	10	39	105	4	2
chr12	99051298	99051321	0	131	23	1	1
chr12	99056588	99056619	8	62	84	4	1
chr12	99059866	99059877	0	146	8	1	1
chr12	99060645	99060664	1	144	9	2	1
chr12	99061023	99061034	0	153	1	1	1
chr12	99061386	99061403	0	153	1	1	1
chr12	99062718	99062733	0	148	6	1	1
chr12	99063701	99063712	0	146	8	1	1
chr12	99066259	99066308	3	8	143	4	1
chr12	99066356	99066387	1	132	21	2	1
chr12	99071680	99071695	0	153	1	1	1
chr12	99074435	99074462	6	80	68	3	1
chr12	99074714	99074728	0	152	2	1	1
chr12	99080559	99080570	0	151	3	1	1
chr12	99082456	99082470	0	149	5	1	1
chr12	99084017	99084028	0	144	10	1	1
chr12	99084772	99084783	1	138	15	2	1
chr12	99086014	99086043	10	86	58	4	1
chr12	99086044	99086055	0	152	2	1	1
chr12	99086126	99086137	0	46	108	1	1
chr12	99087234	99087267	7	94	53	3	1
chr12	99089855	99089874	0	153	1	1	1
chr12	99109390	99109421	0	138	16	1	1
chr12	99110660	99110693	9	78	67	5	1
chr12	99111002	99111037	1	143	10	2	1
chr12	99111916	99111927	0	153	1	1	1
chr12	99111957	99111968	0	150	4	1	1
chr12	99115466	99115495	0	153	1	1	1
chr12	99119125	99119136	0	146	8	1	1
chr12	99119729	99119740	0	86	68	1	1
chr12	99121383	99121397	0	146	8	1	1
chr12	99122120	99122137	0	119	35	1	1
chr12	99126187	99126222	5	125	24	4	3
chr12	99126235	99126248	4	86	64	4	1
chr12	99126262	99126277	0	103	51	1	1
chr12	99126874	99126917	1	128	25	2	1
chr12	99127575	99127622	4	3	147	4	1
chr12	99128230	99128247	0	110	44	1	1
chr12	99131033	99131070	5	3	146	4	1
chr12	99133617	99133636	4	113	37	3	1
chr12	99135097	99135118	0	114	40	1	1
chr12	99135722	99135753	0	142	12	1	1
chr12	99136427	99136480	4	120	30	2	1
chr12	99137651	99137662	0	152	2	1	1
chr12	99139112	99139123	0	133	21	1	1
chr12	99141099	99141118	10	75	69	6	1
chr12	99141119	99141160	20	29	105	8	1
chr12	99142076	99142087	0	16	138	1	1
chr12	99151110	99151133	2	131	21	3	1
chr12	99151156	99151167	0	139	15	1	1
chr12	99151996	99152007	0	150	4	1	1
chr12	99152401	99152414	1	131	22	2	1
chr12	99152476	99152507	4	134	16	4	1
chr12	99160815	99160826	0	148	6	1	1
chr12	99161236	99161249	0	95	59	1	1
chr12	99161250	99161261	0	131	23	1	1
chr12	99165138	99165153	4	106	44	4	1
chr12	99165160	99165211	5	31	118	4	1
chr12	99167605	99167619	0	151	3	1	1
chr12	99167704	99167721	0	146	8	1	1
chr12	99168536	99168549	0	71	83	1	1
chr12	99170927	99170938	0	124	30	1	1
chr12	99173158	99173207	7	2	145	5	1
chr12	99173208	99173229	3	71	80	4	1
chr12	99176199	99176282	1	33	120	3	2
chr12	99176402	99176441	9	57	88	4	1
chr12	99176441	99176466	1	91	62	2	1
chr12	99177915	99177934	0	121	33	1	1
chr12	99177950	99177961	1	143	10	2	1
chr12	99179471	99179485	1	140	13	2	1
chr12	99179507	99179518	0	143	11	1	1
chr12	99180267	99180281	0	147	7	1	1
chr12	99181507	99181518	0	153	1	1	1
chr12	99182366	99182377	0	125	29	1	1
chr12	99182795	99182810	0	129	25	1	1
chr12	99183307	99183318	0	142	12	1	1
chr12	99183380	99183391	0	146	8	1	1
chr12	99183989	99184018	9	64	81	3	1
chr12	99186410	99186421	0	151	3	1	1
chr12	99188117	99188161	1	132	21	2	1
chr12	99189885	99189898	0	132	22	1	1
chr12	99191481	99191500	1	129	24	2	1
chr12	99193433	99193444	0	118	36	1	1
chr12	99194266	99194281	0	154	0	1	1
chr12	99200405	99200416	0	143	11	1	1
chr12	99201235	99201246	0	153	1	1	1
chr12	99202390	99202409	0	150	4	1	1
chr12	99202804	99202845	21	52	81	5	1
chr12	99204531	99204554	0	150	4	1	1
chr12	99206657	99206676	0	143	11	1	1
chr12	99208197	99208208	0	121	33	1	1
chr12	99209740	99209751	0	144	10	1	1
chr12	99210129	99210140	0	133	21	1	1
chr12	99211528	99211539	0	144	10	1	1
chr12	99219876	99219887	0	138	16	1	1
chr12	99225475	99225490	1	151	2	2	1
chr12	99227258	99227272	0	148	6	1	1
chr12	99228157	99228204	16	20	118	6	2
chr12	99228204	99228223	2	62	90	3	1
chr12	99229244	99229263	0	149	5	1	1
chr12	99229798	99229819	7	7	140	5	1
chr12	99231325	99231352	7	67	80	4	1
chr12	99233746	99233757	0	150	4	1	1
chr12	99235260	99235275	0	30	124	1	1
chr12	99235304	99235335	0	142	12	1	1
chr12	99239125	99239136	0	154	0	1	1
chr12	99239987	99239998	0	140	14	1	1
chr12	99240844	99240855	0	131	23	1	1
chr12	99241000	99241023	0	92	62	1	1
chr12	99241977	99241988	0	151	3	1	1
chr12	99246692	99246706	0	96	58	1	1
chr12	99247777	99247788	0	133	21	1	1
chr12	99249449	99249464	1	148	5	2	1
chr12	99249766	99249780	0	140	14	1	1
chr12	99250638	99250649	0	131	23	1	1
chr12	99250721	99250752	8	78	68	4	2
chr12	99254890	99254901	0	154	0	1	1
chr12	99254993	99255008	0	152	2	1	1
chr12	99255018	99255029	3	144	7	3	1
chr12	99255152	99255163	3	100	51	4	1
chr12	99255227	99255238	75	28	51	2	1
chr12	99255332	99255347	2	138	14	3	1
chr12	99255362	99255377	7	64	83	4	1
chr12	99255416	99255427	10	121	23	2	1
chr12	99255455	99255466	1	26	127	2	1
chr12	99255491	99255514	5	87	62	3	1
chr12	99255562	99255577	17	109	28	2	1
chr12	99255604	99255623	7	65	82	2	1
chr12	99257542	99257553	0	153	1	1	1
chr12	99261705	99261716	0	151	3	1	1
chr12	99271231	99271242	0	135	19	1	1
chr12	99271488	99271505	0	88	66	1	1
chr12	99272698	99272713	0	146	8	1	1
chr12	99274560	99274577	0	138	16	1	1
chr12	99275366	99275377	0	81	73	1	1
chr12	99279845	99279859	0	150	4	1	1
chr12	99283270	99283281	0	147	7	1	1
chr12	99285020	99285031	0	148	6	1	1
chr12	99286012	99286026	0	125	29	1	1
chr12	99286026	99286037	0	129	25	1	1
chr12	99289151	99289162	0	154	0	1	1
chr12	99292239	99292266	0	147	7	1	1
chr12	99292270	99292291	2	111	41	3	1
chr12	99295900	99295921	2	120	32	4	2
chr12	99297106	99297165	0	0	154	0	0
chr12	99305641	99305660	1	138	15	2	1
chr12	99307312	99307355	13	34	107	5	1
chr12	99307783	99307794	0	148	6	1	1
chr12	99308025	99308052	2	112	40	2	1
chr12	99308348	99308361	0	86	68	1	1
chr12	99308978	99308989	0	152	2	1	1
chr12	99309090	99309131	10	37	107	4	2
chr12	99310729	99310766	13	53	88	5	1
chr12	99313678	99313689	0	134	20	1	1
chr12	99318106	99318117	0	145	9	1	1
chr12	99318680	99318731	1	0	153	1	0
chr12	99320741	99320780	8	14	132	3	1
chr12	99321197	99321216	7	69	78	4	1
chr12	99321217	99321250	9	55	90	4	1
chr12	99321662	99321673	0	144	10	1	1
chr12	99323390	99323405	1	150	3	2	1
chr12	99323919	99323948	5	102	47	3	1
chr12	99323963	99323982	1	133	20	2	1
chr12	99327200	99327251	11	6	137	6	2
chr12	99327731	99327760	4	51	99	3	1
chr12	99328584	99328615	5	56	93	3	1
chr12	99329636	99329650	0	148	6	1	1
chr12	99332240	99332260	0	121	33	1	1
chr12	99336658	99336669	0	126	28	1	1
chr12	99343401	99343440	2	133	19	4	2
chr12	99345080	99345119	1	40	113	2	1
chr12	99345388	99345427	3	15	136	2	1
chr12	99348077	99348092	1	151	2	2	1
chr12	99350114	99350125	1	47	106	2	1
chr12	99351628	99351642	0	124	30	1	1
chr12	99354425	99354442	0	137	17	1	1
chr12	99355068	99355113	9	18	127	5	1
chr12	99355612	99355629	1	114	39	2	1
chr12	99356118	99356129	0	147	7	1	1
chr12	99357804	99357843	6	53	95	3	1
chr12	99359660	99359701	6	88	60	4	2
chr12	99362191	99362208	0	60	94	1	1
chr12	99363456	99363473	0	130	24	1	1
chr12	99367087	99367098	0	123	31	1	1
chr12	99370275	99370288	0	132	22	1	1
chr12	99372375	99372402	12	61	81	5	1
chr12	99373518	99373552	1	50	103	2	1
chr12	99375141	99375152	0	132	22	1	1
chr12	99380958	99380975	0	56	98	1	1
chr12	99383271	99383295	0	133	21	1	1
chr12	99383822	99383845	1	84	69	2	1
chr12	99385677	99385688	0	134	20	1	1
chr12	99387371	99387404	18	62	74	4	1
chr12	99388174	99388197	1	130	23	2	1
chr12	99389280	99389291	0	69	85	1	1
chr12	99390880	99390891	0	51	103	1	1
chr12	99392057	99392068	0	131	23	1	1
chr12	99394757	99394768	0	135	19	1	1
chr12	99395550	99395567	0	128	26	1	1
chr12	99397295	99397342	3	12	139	2	1
chr12	99397357	99397368	0	31	123	1	1
chr12	99397802	99397816	0	140	14	1	1
chr12	99399054	99399065	0	115	39	1	1
chr12	99400041	99400055	0	136	18	1	1
chr12	99404834	99404853	1	148	5	2	1
chr12	99405270	99405281	0	138	16	1	1
chr12	99405962	99405979	1	15	138	2	1
chr12	99406025	99406162	0	0	154	0	0
chr12	99406208	99406227	0	24	130	1	1
chr12	99407968	99407982	0	117	37	1	1
chr12	99409773	99409784	0	148	6	1	1
chr12	99410206	99410281	62	6	86	5	1
chr12	99414485	99414500	1	133	20	2	1
chr12	99414851	99414862	0	132	22	1	1
chr12	99415448	99415463	0	142	12	1	1
chr12	99416779	99416832	9	4	141	6	1
chr12	99418409	99418428	1	122	31	2	1
chr12	99422449	99422472	0	110	44	1	1
chr12	99424968	99424979	0	136	18	1	1
chr12	99426442	99426453	0	99	55	1	1
chr12	99427446	99427471	4	86	64	4	1
chr12	99427744	99427758	0	154	0	1	1
chr12	99431402	99431417	0	140	14	1	1
chr12	99431847	99431858	3	107	44	2	1
chr12	99432587	99432598	0	115	39	1	1
chr12	99433885	99433896	0	145	9	1	1
chr12	99433986	99434005	0	141	13	1	1
chr12	99434821	99434832	0	107	47	1	1
chr12	99435960	99435971	0	149	5	1	1
chr12	99436684	99436701	8	69	77	2	1
chr12	99437296	99437307	1	141	12	2	1
chr12	99437903	99437914	0	146	8	1	1
chr12	99440088	99440127	5	49	100	4	1
chr12	99443329	99443343	0	116	38	1	1
chr12	99446049	99446060	15	79	60	3	1
chr12	99446758	99446773	0	154	0	1	1
chr12	99447002	99447033	6	86	62	3	1
chr12	99450519	99450530	0	120	34	1	1
chr12	99451678	99451689	0	141	13	1	1
chr12	99452095	99452134	2	32	120	2	1
chr12	99452396	99452415	1	143	10	2	1
chr12	99454173	99454184	0	117	37	1	1
chr12	99454328	99454373	4	1	149	4	1
chr12	99460405	99460416	0	146	8	1	1
chr12	99462188	99462217	0	133	21	1	1
chr12	99462467	99462480	1	83	70	2	1
chr12	99462869	99462912	5	9	140	3	1
chr12	99463393	99463410	0	127	27	1	1
chr12	99463414	99463425	3	129	22	4	1
chr12	99467036	99467091	4	64	86	4	1
chr12	99471622	99471633	0	145	9	1	1
chr12	99472367	99472382	1	142	11	2	1
chr12	99473971	99473982	0	129	25	1	1
chr12	99477804	99477828	0	145	9	1	1
chr12	99477843	99477886	3	124	27	3	2
chr12	99477896	99477913	2	150	2	3	1
chr12	99485475	99485486	0	146	8	1	1
chr12	99485649	99485672	2	129	23	3	1
chr12	99487092	99487125	2	56	96	3	1
chr12	99487845	99487868	3	134	17	3	1
chr12	99488791	99488805	0	136	18	1	1
chr12	99488885	99488928	5	12	137	4	1
chr12	99489108	99489122	0	133	21	1	1
chr12	99489798	99489817	0	142	12	1	1
chr12	99491519	99491562	36	12	106	6	1
chr12	99493727	99493741	0	121	33	1	1
chr12	99493746	99493757	0	108	46	1	1
chr12	99493863	99493890	0	120	34	1	1
chr12	99494930	99494941	0	140	14	1	1
chr12	99495312	99495326	0	94	60	1	1
chr12	99496197	99496208	0	125	29	1	1
chr12	99496358	99496373	0	139	15	1	1
chr12	99496373	99496390	1	137	16	2	1
chr12	99496397	99496411	0	128	26	1	1
chr12	99497756	99497767	0	130	24	1	1
chr12	99497973	99498005	0	144	10	1	1
chr12	99498971	99498982	0	142	12	1	1
chr12	99500045	99500056	1	97	56	2	1
chr12	99501484	99501495	0	108	46	1	1
chr12	99503336	99503347	0	148	6	1	1
chr12	99504349	99504364	0	129	25	1	1
chr12	99510132	99510151	0	130	24	1	1
chr12	99510630	99510671	15	39	100	4	1
chr12	99511924	99511975	8	17	129	5	2
chr12	99512400	99512432	2	115	37	3	1
chr12	99513530	99513547	0	108	46	1	1
chr12	99514130	99514147	0	146	8	1	1
chr12	99516800	99516811	0	132	22	1	1
chr12	99517626	99517649	0	152	2	1	1
chr12	99518504	99518515	0	148	6	1	1
chr12	99519417	99519434	0	123	31	1	1
chr12	99520560	99520571	1	130	23	2	1
chr12	99523815	99523840	7	99	48	4	1
chr12	99524759	99524770	0	154	0	1	1
chr12	99525401	99525416	0	129	25	1	1
chr12	99532888	99532899	0	61	93	1	1
chr12	99537871	99537906	0	42	112	1	1
chr12	99541314	99541333	6	133	15	3	2
chr12	99541590	99541601	0	134	20	1	1
chr12	99542701	99542718	3	82	69	3	1
chr12	99543811	99543835	0	151	3	1	1
chr12	99544628	99544643	0	150	4	1	1
chr12	99545028	99545041	0	120	34	1	1
chr12	99546044	99546067	16	53	85	5	1
chr12	99546673	99546687	0	135	19	1	1
chr12	99547858	99547872	0	154	0	1	1
chr12	99549968	99550003	22	79	53	5	2
chr12	99550884	99550899	0	136	18	1	1
chr12	99551125	99551139	0	141	13	1	1
chr12	99551541	99551568	1	19	134	3	2
chr12	99551891	99551930	7	129	18	4	2
chr12	99552992	99553011	0	147	7	1	1
chr12	99554993	99555004	69	15	70	2	1
chr12	99556738	99556753	0	138	16	1	1
chr12	99557466	99557477	0	116	38	1	1
chr12	99560259	99560278	0	138	16	1	1
chr12	99560454	99560465	1	91	62	2	1
chr12	99560735	99560746	0	129	25	1	1
chr12	99561483	99561497	0	131	23	1	1
chr12	99563208	99563219	0	97	57	1	1
chr12	99565337	99565368	1	35	118	2	1
chr12	99565814	99565825	0	149	5	1	1
chr12	99566517	99566554	21	68	65	7	2
chr12	99567864	99567878	0	144	10	1	1
chr12	99569514	99569561	3	7	144	4	2
chr12	99573987	99573998	0	147	7	1	1
chr12	99578083	99578147	35	2	117	2	1
chr12	99579016	99579035	0	63	91	1	1
chr12	99581004	99581021	5	122	27	3	2
chr12	99581426	99581469	7	26	121	6	1
chr12	99582153	99582167	0	120	34	1	1
chr12	99582476	99582505	1	117	36	2	1
chr12	99583839	99583852	6	142	6	3	2
chr12	99584681	99584695	4	75	75	3	2
chr12	99585207	99585218	6	80	68	4	2
chr12	99585987	99586022	1	129	24	2	1
chr12	99587807	99587840	55	30	69	6	2
chr12	99587843	99587888	34	13	107	9	2
chr12	99588497	99588516	0	15	139	1	1
chr12	99591721	99591810	0	0	154	0	0
chr12	99593807	99593818	0	142	12	1	1
chr12	99594222	99594249	10	107	37	6	2
chr12	99596807	99596830	11	115	28	5	2
chr12	99597383	99597406	1	148	5	2	1
chr12	99599925	99599940	0	129	25	1	1
chr12	99600532	99600573	6	38	110	4	2
chr12	99601147	99601161	0	147	7	1	1
chr12	99603230	99603243	0	128	26	1	1
chr12	99608077	99608088	3	120	31	4	1
chr12	99608089	99608110	2	126	26	2	1
chr12	99608786	99608800	0	110	44	1	1
chr12	99608907	99608922	0	136	18	1	1
chr12	99609510	99609533	0	122	32	1	1
chr12	99612035	99612068	6	117	31	5	1
chr12	99612956	99612967	0	142	12	1	1
chr12	99615572	99615583	0	154	0	1	1
chr12	99617325	99617339	0	132	22	1	1
chr12	99618048	99618097	6	34	114	6	2
chr12	99620313	99620327	0	124	30	1	1
chr12	99622752	99622775	0	143	11	1	1
chr12	99623873	99623887	0	153	1	1	1
chr12	99624770	99624781	0	153	1	1	1
chr12	99625182	99625193	0	149	5	1	1
chr12	99625825	99625840	0	149	5	1	1
chr12	99628026	99628040	0	135	19	1	1
chr12	99628959	99628970	0	145	9	1	1
chr12	99634597	99634617	0	102	52	1	1
chr12	99639035	99639054	0	151	3	1	1
chr12	99641779	99641824	8	16	130	6	2
chr12	99642010	99642055	30	23	101	10	2
chr12	99647531	99647544	0	133	21	1	1
chr12	99648450	99648484	8	72	74	6	3
chr12	99649123	99649157	57	70	27	3	2
chr12	99649162	99649211	58	5	91	9	1
chr12	99654306	99654320	0	142	12	1	1
chr12	99657819	99657834	7	106	41	4	2
chr12	99658205	99658216	0	151	3	1	1
chr12	99659286	99659297	0	150	4	1	1
chr12	99661259	99661306	74	51	29	4	1
chr12	99661307	99661327	21	92	41	3	1
chr12	99663029	99663046	0	148	6	1	1
chr12	99663051	99663062	0	154	0	1	1
chr12	99663128	99663145	0	150	4	1	1
chr12	99663149	99663160	0	154	0	1	1
chr12	99665631	99665670	8	29	117	5	2
chr12	99666646	99666660	0	151	3	1	1
chr12	99668498	99668509	0	146	8	1	1
chr12	99669979	99670020	17	35	102	5	2
chr12	99673407	99673454	10	45	99	6	2
chr12	99674228	99674242	0	145	9	1	1
chr12	99675320	99675331	0	139	15	1	1
chr12	99683129	99683168	28	2	124	9	1
chr12	99683169	99683186	36	15	103	8	2
chr12	99689645	99689676	1	57	96	2	1
chr12	99690941	99690979	11	41	102	7	3
chr12	99691599	99691612	0	46	108	1	1
chr12	99691612	99691649	6	34	114	4	1
chr12	99692703	99692726	5	144	5	3	2
chr12	99694621	99694666	7	13	134	2	1
chr12	99694867	99694884	0	150	4	1	1
chr12	99695683	99695710	5	137	12	3	2
chr12	99701427	99701438	0	153	1	1	1
chr12	99702638	99702649	0	148	6	1	1
chr12	99709738	99709749	0	140	14	1	1
chr12	99711526	99711541	0	55	99	1	1
chr12	99713133	99713150	1	129	24	2	1
chr12	99713570	99713581	0	143	11	1	1
chr12	99717203	99717252	0	0	154	0	0
chr12	99717497	99717510	4	66	84	3	2
chr12	99720106	99720120	0	138	16	1	1
chr12	99720564	99720577	7	90	57	5	2
chr12	99723700	99723727	4	109	41	4	2
chr12	99724555	99724600	11	28	115	8	1
chr12	99725286	99725297	0	154	0	1	1
chr12	99726399	99726413	0	144	10	1	1
chr12	99740541	99740558	0	151	3	1	1
chr12	99741316	99741327	3	137	14	3	1
chr12	99741616	99741653	9	66	79	5	2
chr12	99743463	99743474	0	141	13	1	1
chr12	99744784	99744795	0	138	16	1	1
chr12	99747154	99747217	48	81	25	10	2
chr12	99748007	99748033	73	76	5	4	1
chr12	99748031	99748054	35	83	36	4	2
chr12	99750062	99750073	0	120	34	1	1
chr12	99750174	99750185	0	152	2	1	1
chr12	99752531	99752552	7	111	36	5	2
chr12	99752663	99752687	6	132	16	6	4
chr12	99755454	99755473	0	147	7	1	1
chr12	99761284	99761295	0	74	80	1	1
chr12	99761344	99761355	0	70	84	1	1
chr12	99761360	99761373	0	147	7	1	1
chr12	99761512	99761529	0	154	0	1	1
chr12	99764014	99764029	17	96	41	7	2
chr12	99773557	99773571	5	135	14	3	2
chr12	99776598	99776618	7	130	17	4	2
chr12	99776662	99776681	26	38	90	6	1
chr12	99776680	99776695	57	81	16	3	2
chr12	99783246	99783257	0	115	39	1	1
chr12	99786633	99786644	0	150	4	1	1
chr12	99788108	99788119	0	145	9	1	1
chr12	99794485	99794502	18	106	30	4	2
chr12	99796123	99796137	0	139	15	1	1
chr12	99797731	99797742	0	130	24	1	1
chr12	99798527	99798538	0	149	5	1	1
chr12	99799502	99799513	0	150	4	1	1
chr12	99799595	99799616	7	133	14	5	2
chr12	99799694	99799718	0	153	1	1	1
chr12	99800519	99800533	0	152	2	1	1
chr12	99800593	99800616	0	72	82	1	1
chr12	99805727	99805742	0	153	1	1	1
chr12	99806006	99806020	0	153	1	1	1
chr12	99807157	99807168	0	76	78	1	1
chr12	99808435	99808446	0	148	6	1	1
chr12	99809236	99809247	0	145	9	1	1
chr12	99809576	99809587	0	147	7	1	1
chr12	99811895	99811930	12	113	29	6	3
chr12	99812219	99812239	0	149	5	1	1
chr12	99812329	99812349	0	152	2	1	1
chr12	99820890	99820917	0	72	82	1	1
chr12	99823252	99823263	17	120	17	3	2
chr12	99825471	99825526	1	0	153	1	0
chr12	99825536	99825547	2	18	134	4	2
chr12	99828503	99828514	0	149	5	1	1
chr12	99831632	99831663	12	83	59	8	3
chr12	99832877	99832932	0	0	154	0	0
chr12	99833386	99833397	17	120	17	5	1
chr12	99833967	99833984	2	80	72	3	1
chr12	99834473	99834490	6	146	2	3	2
chr12	99834858	99834869	0	149	5	1	1
chr12	99836092	99836147	4	60	90	8	4
chr12	99838866	99838891	6	115	33	5	3
chr12	99840051	99840076	2	131	21	3	1
chr12	99840324	99840335	4	141	9	4	1
chr12	99840465	99840476	28	77	49	5	1
chr12	99844568	99844595	5	135	14	3	2
chr12	99847546	99847560	5	130	19	3	2
chr12	99850021	99850125	0	0	154	0	0
chr12	99852125	99852164	5	137	12	3	2
chr12	99858688	99858702	0	83	71	1	1
chr12	99859836	99859853	0	130	24	1	1
chr12	99860381	99860392	0	153	1	1	1
chr12	99865678	99865692	0	129	25	1	1
chr12	99866502	99866519	0	150	4	1	1
chr12	99869197	99869226	0	36	118	1	1
chr12	99869301	99869315	0	1	153	1	1
chr12	99869317	99869348	0	46	108	1	1
chr12	99871769	99871833	27	46	81	12	2
chr12	99877542	99877561	0	80	74	1	1
chr12	99877948	99877959	0	153	1	1	1
chr12	99881676	99881743	5	85	64	4	2
chr12	99881744	99881767	0	75	79	1	1
chr12	99884522	99884539	5	136	13	3	2
chr12	99885645	99885658	0	74	80	1	1
chr12	99887483	99887494	0	68	86	1	1
chr12	99888188	99888203	0	154	0	1	1
chr12	99888609	99888622	0	76	78	1	1
chr12	99891871	99891882	0	126	28	1	1
chr12	99895373	99895384	0	150	4	1	1
chr12	99902195	99902244	0	142	12	3	3
chr12	99912382	99912401	1	147	6	2	1
chr12	99914324	99914351	5	121	28	3	2
chr12	99916118	99916129	0	139	15	1	1
chr12	99916646	99916696	11	36	107	4	2
chr12	99917573	99917587	0	124	30	1	1
chr12	99921070	99921081	0	148	6	1	1
chr12	99924943	99924954	0	149	5	1	1
chr12	99926599	99926619	0	137	17	1	1
chr12	99939584	99939603	5	86	63	3	1
chr12	99939690	99939701	0	122	32	1	1
chr12	99941409	99941420	0	147	7	1	1
chr12	99944618	99944669	6	140	8	4	2
chr12	99945815	99945826	0	150	4	1	1
chr12	99947844	99947859	3	77	74	3	1
chr12	99948811	99948854	5	129	20	3	2
chr12	99948857	99948868	0	143	11	1	1
chr12	99954231	99954270	16	15	123	6	1
chr12	99954271	99954284	27	34	93	9	1
chr12	99956244	99956255	0	146	8	1	1
chr12	99956796	99956809	10	80	64	4	1
chr12	99961352	99961363	29	105	20	4	2
chr12	99961771	99961782	0	137	17	1	1
chr12	99961800	99961815	0	130	24	1	1
chr12	99963080	99963127	4	2	148	3	1
chr12	99964319	99964332	0	140	14	1	1
chr12	99965788	99965799	0	142	12	1	1
chr12	99970287	99970316	0	114	40	1	1
chr12	99971902	99971913	0	142	12	1	1
chr12	99972142	99972161	1	132	21	2	1
chr12	99973969	99974008	6	82	66	4	2
chr12	99975724	99975737	2	142	10	2	1
chr12	99975983	99976032	8	21	125	9	4
chr12	99977653	99977667	0	152	2	1	1
chr12	99978196	99978207	1	100	53	2	1
chr12	99978391	99978408	5	142	7	3	2
chr12	99981262	99981276	0	147	7	1	1
chr12	99982604	99982615	0	153	1	1	1
chr12	99982900	99982911	0	144	10	1	1
chr12	99986387	99986398	0	134	20	1	1
chr12	99987680	99987691	0	150	4	1	1
chr12	99990235	99990250	0	147	7	1	1
chr12	99993481	99993495	0	137	17	1	1
chr12	99999348	99999363	2	52	100	2	1
chr12	100002786	100002833	11	122	21	7	4
chr12	100003712	100003729	4	100	50	4	1
chr12	100003804	100003848	39	6	109	10	1
chr12	100004959	100004983	0	136	18	1	1
chr12	100008298	100008317	0	135	19	1	1
chr12	100009039	100009068	6	78	70	4	2
chr12	100009339	100009353	0	139	15	1	1
chr12	100009472	100009486	0	127	27	1	1
chr12	100009529	100009543	0	127	27	1	1
chr12	100009878	100009913	7	57	90	3	1
chr12	100010938	100010949	0	147	7	1	1
chr12	100011356	100011367	0	149	5	1	1
chr12	100012783	100012794	0	139	15	1	1
chr12	100014086	100014105	0	138	16	1	1
chr12	100021506	100021517	0	132	22	1	1
chr12	100023492	100023527	10	127	17	5	1
chr12	100026214	100026240	5	137	12	3	2
chr12	100026675	100026686	0	139	15	1	1
chr12	100028766	100028780	0	144	10	1	1
chr12	100031688	100031699	0	154	0	1	1
chr12	100032221	100032238	0	152	2	1	1
chr12	100032920	100032947	0	151	3	1	1
chr12	100036943	100036954	0	154	0	1	1
chr12	100039163	100039174	0	151	3	1	1
chr12	100039270	100039321	3	129	22	5	3
