chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr5	122189428	122189439	0	60	94	1	1
chr5	122191437	122191448	0	115	39	1	1
chr5	122202504	122202515	0	80	74	1	1
chr5	122203643	122203658	1	136	17	2	1
chr5	122204179	122204193	0	134	20	1	1
chr5	122205302	122205331	0	134	20	1	1
chr5	122207254	122207265	0	143	11	1	1
chr5	122208671	122208682	0	107	47	1	1
chr5	122209347	122209386	6	39	109	4	1
chr5	122210350	122210361	0	151	3	1	1
chr5	122210614	122210625	0	46	108	1	1
chr5	122211649	122211660	0	74	80	1	1
chr5	122211896	122211910	0	65	89	1	1
chr5	122212749	122212764	0	115	39	1	1
chr5	122212917	122212928	0	110	44	1	1
chr5	122213384	122213409	3	76	75	3	1
chr5	122214551	122214592	8	42	104	4	1
chr5	122215118	122215129	0	131	23	1	1
chr5	122215390	122215401	0	56	98	1	1
chr5	122215662	122215673	0	87	67	1	1
chr5	122216614	122216633	0	111	43	1	1
chr5	122217399	122217422	0	119	35	1	1
chr5	122217584	122217607	0	135	19	1	1
chr5	122219705	122219716	15	61	78	3	1
chr5	122220984	122221001	0	137	17	1	1
chr5	122222684	122222695	0	122	32	1	1
chr5	122223374	122223398	0	63	91	1	1
chr5	122223685	122223704	0	73	81	1	1
chr5	122223708	122223722	0	76	78	1	1
chr5	122224227	122224238	0	127	27	1	1
chr5	122225849	122225876	1	109	44	2	1
chr5	122226758	122226799	7	32	115	3	1
chr5	122226931	122226942	0	84	70	1	1
chr5	122227310	122227365	3	32	119	6	4
chr5	122227436	122227451	0	101	53	1	1
chr5	122228181	122228192	0	120	34	1	1
chr5	122228550	122228573	0	109	45	1	1
chr5	122229144	122229159	2	84	68	2	1
chr5	122229337	122229348	0	122	32	1	1
chr5	122231324	122231338	0	124	30	1	1
chr5	122232703	122232714	0	137	17	1	1
chr5	122233540	122233557	0	147	7	1	1
chr5	122234344	122234370	0	144	10	1	1
chr5	122234688	122234715	4	85	65	3	1
chr5	122237852	122237863	0	40	114	1	1
chr5	122238040	122238054	0	67	87	1	1
chr5	122238523	122238534	0	137	17	1	1
chr5	122242313	122242324	0	135	19	1	1
chr5	122243318	122243329	0	123	31	1	1
chr5	122244940	122244951	0	138	16	1	1
chr5	122249158	122249211	1	0	153	1	0
chr5	122250402	122250421	0	143	11	1	1
chr5	122251168	122251179	0	145	9	1	1
chr5	122251985	122251996	0	88	66	1	1
chr5	122253353	122253368	1	127	26	2	1
chr5	122255807	122255822	0	138	16	1	1
chr5	122259279	122259293	0	154	0	1	1
chr5	122259645	122259680	6	62	86	3	1
chr5	122259934	122259945	0	150	4	1	1
chr5	122261021	122261032	0	132	22	1	1
chr5	122261071	122261086	0	138	16	1	1
chr5	122261091	122261102	0	140	14	1	1
chr5	122261101	122261114	2	123	29	3	1
chr5	122261900	122261911	0	143	11	1	1
chr5	122262572	122262587	0	139	15	1	1
chr5	122262741	122262752	0	132	22	1	1
chr5	122265105	122265152	2	2	150	3	1
chr5	122265305	122265324	0	147	7	1	1
chr5	122265344	122265355	0	153	1	1	1
chr5	122265664	122265683	1	133	20	2	1
chr5	122266532	122266559	0	140	14	1	1
chr5	122266806	122266820	0	141	13	1	1
chr5	122268267	122268291	0	143	11	1	1
chr5	122268634	122268657	0	148	6	1	1
chr5	122268867	122268881	0	133	21	1	1
chr5	122269433	122269450	0	141	13	1	1
chr5	122271251	122271262	0	145	9	1	1
chr5	122271642	122271653	0	145	9	1	1
chr5	122271787	122271802	0	142	12	1	1
chr5	122271860	122271877	0	138	16	1	1
chr5	122272146	122272169	0	141	13	1	1
chr5	122272709	122272723	0	120	34	1	1
chr5	122273345	122273364	0	135	19	1	1
chr5	122277364	122277375	0	133	21	1	1
chr5	122278721	122278744	0	144	10	1	1
chr5	122281278	122281317	9	67	78	3	1
chr5	122284406	122284423	1	101	52	2	1
chr5	122284656	122284667	0	80	74	1	1
chr5	122284747	122284764	0	119	35	1	1
chr5	122284980	122284994	0	129	25	1	1
chr5	122285033	122285044	0	115	39	1	1
chr5	122286704	122286719	0	117	37	1	1
chr5	122287522	122287553	5	40	109	5	1
chr5	122288168	122288183	0	137	17	1	1
chr5	122289046	122289096	6	36	112	3	1
chr5	122289878	122289905	2	141	11	3	1
chr5	122291326	122291340	0	144	10	1	1
chr5	122293196	122293211	0	149	5	1	1
chr5	122293508	122293519	0	135	19	1	1
chr5	122294919	122294934	0	113	41	1	1
chr5	122297255	122297266	0	153	1	1	1
chr5	122297872	122297883	0	150	4	1	1
chr5	122298917	122298928	2	150	2	2	1
chr5	122298939	122298964	4	100	50	4	1
chr5	122299167	122299178	0	36	118	1	1
chr5	122299178	122299221	25	18	111	6	1
chr5	122299225	122299246	5	97	52	5	1
chr5	122299561	122299592	6	58	90	4	1
chr5	122300905	122300956	1	5	148	2	1
chr5	122303698	122303715	0	140	14	1	1
chr5	122305355	122305374	0	129	25	1	1
chr5	122305884	122305901	0	151	3	1	1
chr5	122306371	122306382	0	128	26	1	1
chr5	122308656	122308667	0	93	61	1	1
chr5	122309351	122309396	1	0	153	1	0
chr5	122310344	122310355	0	150	4	1	1
chr5	122310704	122310721	0	90	64	1	1
chr5	122311516	122311527	0	86	68	1	1
chr5	122314769	122314780	0	148	6	1	1
chr5	122322024	122322035	1	77	76	2	1
chr5	122323688	122323705	0	147	7	1	1
chr5	122327650	122327661	0	122	32	1	1
chr5	122329239	122329250	0	78	76	1	1
chr5	122330338	122330375	9	64	81	3	1
chr5	122332446	122332457	0	154	0	1	1
chr5	122334171	122334182	0	130	24	1	1
chr5	122334716	122334727	0	108	46	1	1
chr5	122335163	122335182	2	140	12	3	1
chr5	122336338	122336349	0	137	17	1	1
chr5	122336351	122336362	0	146	8	1	1
chr5	122337347	122337358	0	147	7	1	1
chr5	122337514	122337539	3	85	66	3	1
chr5	122337841	122337852	0	142	12	1	1
chr5	122339689	122339708	0	120	34	1	1
chr5	122340939	122340953	0	146	8	1	1
chr5	122343320	122343335	0	143	11	1	1
chr5	122345127	122345138	1	142	11	2	1
chr5	122346146	122346193	0	0	154	0	0
chr5	122348167	122348178	0	151	3	1	1
chr5	122349294	122349341	4	2	148	3	1
chr5	122349493	122349504	0	138	16	1	1
chr5	122350583	122350600	0	147	7	1	1
chr5	122350751	122350766	1	132	21	2	1
chr5	122356227	122356238	0	129	25	1	1
chr5	122357330	122357341	0	150	4	1	1
chr5	122359091	122359106	0	147	7	1	1
chr5	122359729	122359740	0	131	23	1	1
chr5	122368536	122368550	0	106	48	1	1
chr5	122368699	122368714	0	123	31	1	1
chr5	122368733	122368744	1	29	124	2	1
chr5	122368760	122368777	0	125	29	1	1
chr5	122376682	122376693	1	136	17	2	1
chr5	122376862	122376873	0	124	30	1	1
chr5	122376883	122376897	0	121	33	1	1
chr5	122379364	122379375	0	35	119	1	1
chr5	122383004	122383019	0	64	90	1	1
chr5	122383460	122383477	0	150	4	1	1
chr5	122389423	122389440	2	148	4	2	1
chr5	122393305	122393334	3	85	66	2	1
chr5	122394175	122394189	0	133	21	1	1
chr5	122395597	122395620	16	49	89	5	1
chr5	122395624	122395669	8	8	138	5	1
chr5	122396562	122396575	2	49	103	3	1
chr5	122398604	122398615	0	132	22	1	1
chr5	122399019	122399042	1	129	24	2	1
chr5	122400156	122400173	0	139	15	1	1
chr5	122402090	122402111	1	101	52	2	1
chr5	122404269	122404306	7	32	115	3	1
chr5	122406244	122406258	0	127	27	1	1
chr5	122407970	122407981	0	147	7	1	1
chr5	122410292	122410303	0	39	115	1	1
chr5	122410360	122410383	1	142	11	2	1
chr5	122411540	122411573	5	4	145	4	1
chr5	122411575	122411614	1	67	86	2	1
chr5	122411705	122411737	2	39	113	2	1
chr5	122413506	122413519	0	117	37	1	1
chr5	122413958	122413969	0	130	24	1	1
chr5	122415291	122415315	0	99	55	1	1
chr5	122415413	122415424	0	142	12	1	1
chr5	122416905	122416928	0	140	14	1	1
chr5	122417833	122417850	0	139	15	1	1
chr5	122420588	122420599	0	141	13	1	1
chr5	122421350	122421373	0	128	26	1	1
chr5	122421514	122421525	0	129	25	1	1
chr5	122423066	122423083	2	101	51	3	1
chr5	122423981	122423996	1	46	107	2	1
chr5	122426261	122426272	0	150	4	1	1
chr5	122426560	122426575	0	153	1	1	1
chr5	122426936	122426963	5	97	52	3	1
chr5	122428537	122428548	0	129	25	1	1
chr5	122428753	122428764	0	144	10	1	1
chr5	122430784	122430807	0	123	31	1	1
chr5	122432997	122433008	0	146	8	1	1
chr5	122434255	122434266	0	116	38	1	1
chr5	122434305	122434316	0	125	29	1	1
chr5	122435698	122435739	4	14	136	4	1
chr5	122436832	122436846	0	131	23	1	1
chr5	122441943	122441960	0	135	19	1	1
chr5	122445963	122445977	0	136	18	1	1
chr5	122456005	122456016	0	148	6	1	1
chr5	122462386	122462405	0	143	11	1	1
chr5	122464649	122464663	0	114	40	1	1
chr5	122465717	122465731	0	134	20	1	1
chr5	122466985	122467016	0	148	6	1	1
chr5	122472644	122472655	0	140	14	1	1
chr5	122473624	122473635	0	154	0	1	1
chr5	122476076	122476087	0	137	17	1	1
chr5	122477427	122477438	0	145	9	1	1
chr5	122478794	122478805	0	1	153	1	1
chr5	122480092	122480107	0	129	25	1	1
chr5	122480544	122480557	0	127	27	1	1
chr5	122483937	122483948	0	142	12	1	1
chr5	122484854	122484865	0	153	1	1	1
chr5	122485103	122485122	2	145	7	3	1
chr5	122485881	122485896	1	147	6	2	1
chr5	122485913	122485924	0	148	6	1	1
chr5	122486596	122486611	0	146	8	1	1
chr5	122488399	122488410	0	146	8	1	1
chr5	122492023	122492034	0	136	18	1	1
chr5	122492537	122492556	1	121	32	2	1
chr5	122494003	122494046	10	61	83	7	4
chr5	122494074	122494087	0	21	133	1	1
chr5	122497230	122497244	0	148	6	1	1
chr5	122500118	122500133	0	122	32	1	1
chr5	122500617	122500628	0	119	35	1	1
chr5	122501815	122501829	0	132	22	1	1
chr5	122501831	122501842	1	138	15	2	1
chr5	122502257	122502268	0	132	22	1	1
chr5	122503729	122503740	0	116	38	1	1
chr5	122504831	122504842	0	69	85	1	1
chr5	122505199	122505240	5	92	57	5	1
chr5	122507754	122507765	4	134	16	3	1
chr5	122507777	122507790	3	138	13	2	1
chr5	122507816	122507827	0	147	7	1	1
chr5	122508305	122508364	2	0	152	1	0
chr5	122510201	122510212	0	154	0	1	1
chr5	122515558	122515569	0	109	45	1	1
chr5	122517914	122517928	0	106	48	1	1
chr5	122524586	122524613	5	73	76	4	1
chr5	122527618	122527642	0	142	12	1	1
chr5	122531351	122531380	0	112	42	1	1
chr5	122532233	122532268	3	135	16	3	1
chr5	122533234	122533271	12	71	71	5	2
chr5	122533702	122533721	0	148	6	1	1
chr5	122534561	122534580	0	133	21	1	1
chr5	122538905	122538924	0	103	51	1	1
chr5	122539509	122539536	1	132	21	3	2
chr5	122544005	122544016	0	142	12	1	1
chr5	122544420	122544519	38	1	115	4	1
chr5	122544531	122544542	0	135	19	1	1
chr5	122546025	122546036	0	151	3	1	1
chr5	122550549	122550563	0	133	21	1	1
chr5	122551212	122551226	0	142	12	1	1
chr5	122551733	122551782	0	0	154	0	0
chr5	122553911	122553934	0	146	8	1	1
chr5	122556274	122556285	0	139	15	1	1
chr5	122557000	122557035	7	75	72	3	1
chr5	122557793	122557804	0	146	8	1	1
chr5	122558969	122558980	0	129	25	1	1
chr5	122559630	122559641	0	147	7	1	1
chr5	122562506	122562541	8	48	98	3	1
chr5	122562557	122562568	0	133	21	1	1
chr5	122563012	122563051	10	38	106	3	1
chr5	122563425	122563448	0	146	8	1	1
chr5	122564241	122564252	0	148	6	1	1
chr5	122564922	122564933	0	148	6	1	1
chr5	122565568	122565582	0	149	5	1	1
chr5	122565787	122565798	0	150	4	1	1
chr5	122565969	122565984	0	150	4	1	1
chr5	122568650	122568661	0	152	2	1	1
chr5	122568845	122568870	4	111	39	3	1
chr5	122571154	122571165	0	148	6	1	1
chr5	122571170	122571185	2	135	17	3	1
chr5	122573891	122573902	0	49	105	1	1
chr5	122575100	122575111	0	145	9	1	1
chr5	122575939	122575953	0	150	4	1	1
chr5	122575958	122575969	0	151	3	1	1
chr5	122578760	122578771	0	134	20	1	1
chr5	122581591	122581602	0	138	16	1	1
chr5	122582035	122582046	0	151	3	1	1
chr5	122582639	122582670	0	149	5	1	1
chr5	122583701	122583712	0	141	13	1	1
chr5	122583745	122583786	7	46	101	6	2
chr5	122585621	122585632	0	142	12	1	1
chr5	122587302	122587313	0	126	28	1	1
chr5	122588427	122588446	0	145	9	1	1
chr5	122590820	122590835	3	120	31	3	1
chr5	122591936	122591955	2	131	21	3	1
chr5	122592316	122592327	0	124	30	1	1
chr5	122592467	122592518	6	84	64	5	3
chr5	122593813	122593824	0	152	2	1	1
chr5	122598627	122598638	0	153	1	1	1
chr5	122598639	122598650	0	153	1	1	1
chr5	122598651	122598665	0	150	4	1	1
chr5	122599251	122599262	0	145	9	1	1
chr5	122603550	122603561	0	133	21	1	1
chr5	122604685	122604696	0	114	40	1	1
chr5	122607270	122607284	0	108	46	1	1
chr5	122608208	122608219	0	150	4	1	1
chr5	122609617	122609628	0	129	25	1	1
chr5	122609667	122609694	4	98	52	3	2
chr5	122613552	122613563	0	150	4	1	1
chr5	122614766	122614781	0	137	17	1	1
chr5	122616960	122616979	0	139	15	1	1
chr5	122617436	122617447	0	143	11	1	1
chr5	122619769	122619810	2	16	136	2	1
chr5	122620575	122620590	0	144	10	1	1
chr5	122622567	122622586	0	146	8	1	1
chr5	122623591	122623602	0	139	15	1	1
chr5	122630076	122630095	10	110	34	4	1
chr5	122630129	122630142	0	62	92	1	1
chr5	122630791	122630820	0	95	59	1	1
chr5	122631410	122631433	1	132	21	2	1
chr5	122632608	122632623	27	42	85	4	1
chr5	122633767	122633794	0	137	17	1	1
chr5	122636765	122636780	0	78	76	1	1
chr5	122636883	122636894	0	137	17	1	1
chr5	122639969	122639980	0	126	28	1	1
chr5	122640355	122640382	5	88	61	4	1
chr5	122641128	122641143	0	145	9	1	1
chr5	122641896	122641919	0	107	47	1	1
chr5	122642303	122642314	0	129	25	1	1
chr5	122644996	122645037	16	102	36	5	1
chr5	122646994	122647005	0	114	40	1	1
chr5	122647682	122647721	7	43	104	4	2
chr5	122649047	122649058	0	142	12	1	1
chr5	122649313	122649344	6	47	101	4	2
chr5	122650857	122650868	0	131	23	1	1
chr5	122652401	122652428	3	94	57	4	1
chr5	122656831	122656858	3	86	65	3	2
chr5	122660324	122660353	4	56	94	3	1
chr5	122660544	122660555	0	109	45	1	1
chr5	122661254	122661277	0	142	12	1	1
chr5	122662989	122663016	1	150	3	2	1
chr5	122664105	122664129	1	131	22	2	1
chr5	122665379	122665398	0	144	10	1	1
chr5	122665682	122665709	0	141	13	1	1
chr5	122666594	122666629	9	53	92	3	1
chr5	122666902	122666929	0	145	9	1	1
chr5	122667440	122667491	7	1	146	7	1
chr5	122669558	122669603	3	16	135	2	1
chr5	122672151	122672174	0	101	53	1	1
chr5	122672948	122672959	0	146	8	1	1
chr5	122674477	122674492	3	100	51	4	1
chr5	122674779	122674818	5	17	132	3	1
chr5	122675922	122675976	1	41	112	2	1
chr5	122676267	122676314	5	2	147	4	1
chr5	122676458	122676469	0	130	24	1	1
chr5	122677208	122677232	0	147	7	1	1
chr5	122683341	122683424	0	51	103	1	1
chr5	122684966	122684987	3	113	38	3	1
chr5	122685190	122685209	0	37	117	1	1
chr5	122687823	122687834	0	121	33	1	1
chr5	122688226	122688240	0	123	31	1	1
chr5	122691037	122691048	0	87	67	1	1
chr5	122691747	122691758	0	135	19	1	1
chr5	122691996	122692007	0	145	9	1	1
chr5	122693033	122693044	2	69	83	2	1
chr5	122693045	122693076	6	69	79	5	1
chr5	122696031	122696046	0	113	41	1	1
chr5	122696270	122696281	0	152	2	1	1
chr5	122696363	122696380	0	137	17	1	1
chr5	122698029	122698066	6	62	86	4	1
chr5	122700568	122700587	0	131	23	1	1
chr5	122701845	122701888	15	37	102	5	1
chr5	122701915	122701934	1	143	10	2	1
chr5	122702201	122702240	5	12	137	4	1
chr5	122707586	122707597	0	140	14	1	1
chr5	122711469	122711484	0	75	79	1	1
chr5	122712357	122712372	0	105	49	1	1
chr5	122715278	122715343	0	0	154	0	0
chr5	122715783	122715794	0	126	28	1	1
chr5	122717889	122717938	1	0	153	1	0
chr5	122721967	122722016	4	6	144	3	1
chr5	122723087	122723098	0	81	73	1	1
chr5	122724884	122724895	0	66	88	1	1
chr5	122729597	122729608	0	142	12	1	1
chr5	122730610	122730647	8	37	109	3	1
chr5	122732706	122732720	0	123	31	1	1
chr5	122733407	122733420	1	112	41	2	1
chr5	122733686	122733701	0	136	18	1	1
chr5	122736511	122736522	0	147	7	1	1
chr5	122737541	122737552	0	114	40	1	1
chr5	122738336	122738347	0	126	28	1	1
chr5	122742969	122742980	0	140	14	1	1
chr5	122743114	122743129	0	132	22	1	1
chr5	122744459	122744470	0	147	7	1	1
chr5	122747027	122747047	1	122	31	2	1
chr5	122751500	122751517	0	145	9	1	1
chr5	122752509	122752520	0	142	12	1	1
chr5	122753481	122753494	0	146	8	1	1
chr5	122754347	122754362	0	108	46	1	1
chr5	122755111	122755122	0	66	88	1	1
chr5	122756671	122756688	0	107	47	1	1
chr5	122758803	122758814	0	153	1	1	1
chr5	122760615	122760634	2	114	38	2	1
chr5	122761865	122761876	0	87	67	1	1
chr5	122762445	122762464	0	140	14	1	1
chr5	122762982	122763025	11	24	119	5	1
chr5	122763348	122763362	0	82	72	1	1
chr5	122763412	122763423	0	115	39	1	1
chr5	122763733	122763744	0	141	13	1	1
chr5	122764581	122764592	0	106	48	1	1
chr5	122765435	122765461	0	138	16	1	1
chr5	122765824	122765847	2	101	51	3	1
chr5	122766569	122766580	0	136	18	1	1
chr5	122766664	122766695	8	64	82	4	1
chr5	122767089	122767100	0	139	15	1	1
chr5	122768467	122768486	0	114	40	1	1
chr5	122771031	122771050	0	88	66	1	1
chr5	122771824	122771843	0	144	10	1	1
chr5	122772256	122772267	0	79	75	1	1
chr5	122772404	122772419	0	119	35	1	1
chr5	122775410	122775421	0	139	15	1	1
chr5	122775887	122775901	0	98	56	1	1
chr5	122776757	122776771	0	94	60	1	1
chr5	122778003	122778017	0	139	15	1	1
chr5	122778506	122778517	0	142	12	1	1
chr5	122782818	122782829	0	128	26	1	1
chr5	122783327	122783338	0	89	65	1	1
chr5	122783355	122783366	0	109	45	1	1
chr5	122786536	122786553	0	147	7	1	1
chr5	122790388	122790399	0	150	4	1	1
chr5	122790706	122790773	0	0	154	0	0
chr5	122791366	122791393	1	67	86	2	1
chr5	122791394	122791405	1	125	28	2	1
chr5	122792686	122792697	0	128	26	1	1
chr5	122793080	122793121	6	12	136	4	1
chr5	122794143	122794172	5	87	62	3	1
chr5	122795216	122795230	0	141	13	1	1
chr5	122796093	122796112	0	128	26	1	1
chr5	122797081	122797108	0	151	3	1	1
chr5	122797870	122797883	4	82	68	3	1
chr5	122797883	122797920	9	36	109	3	1
chr5	122797969	122797984	0	112	42	1	1
chr5	122798500	122798511	0	137	17	1	1
chr5	122798809	122798820	0	136	18	1	1
chr5	122803197	122803211	0	123	31	1	1
chr5	122807796	122807810	0	153	1	1	1
chr5	122808621	122808636	0	139	15	1	1
chr5	122809036	122809047	0	131	23	1	1
chr5	122809214	122809249	2	38	114	2	1
chr5	122810125	122810152	0	149	5	1	1
chr5	122810489	122810500	0	106	48	1	1
chr5	122810846	122810865	0	150	4	1	1
chr5	122811016	122811027	0	150	4	1	1
chr5	122811204	122811218	0	127	27	1	1
chr5	122814194	122814205	0	146	8	1	1
chr5	122814634	122814648	0	91	63	1	1
chr5	122820931	122820942	0	118	36	1	1
chr5	122822892	122822903	0	120	34	1	1
chr5	122824354	122824379	2	85	67	2	1
chr5	122824438	122824481	5	79	70	4	2
chr5	122825443	122825454	0	152	2	1	1
chr5	122827537	122827548	0	144	10	1	1
chr5	122828558	122828569	0	52	102	1	1
chr5	122829182	122829221	0	133	21	3	3
chr5	122830247	122830298	0	0	154	0	0
chr5	122830898	122830909	0	129	25	1	1
chr5	122832030	122832041	0	148	6	1	1
chr5	122832417	122832428	0	105	49	1	1
chr5	122832453	122832464	0	101	53	1	1
chr5	122833723	122833738	0	121	33	1	1
chr5	122834659	122834682	0	76	78	1	1
chr5	122835173	122835187	0	146	8	1	1
chr5	122836120	122836131	0	127	27	1	1
chr5	122838428	122838439	0	148	6	1	1
chr5	122840335	122840364	0	139	15	1	1
chr5	122840383	122840394	0	144	10	1	1
chr5	122840515	122840532	0	130	24	1	1
chr5	122840701	122840712	0	127	27	1	1
chr5	122842372	122842383	0	21	133	1	1
chr5	122843704	122843775	6	7	141	6	2
chr5	122846754	122846765	0	140	14	1	1
chr5	122849008	122849022	0	116	38	1	1
chr5	122849086	122849100	0	124	30	1	1
chr5	122849595	122849606	0	108	46	1	1
chr5	122850208	122850219	0	141	13	1	1
chr5	122851542	122851559	1	101	52	2	1
chr5	122852037	122852060	0	139	15	1	1
chr5	122853052	122853063	0	124	30	1	1
chr5	122854560	122854611	1	93	60	4	3
chr5	122854643	122854674	0	71	83	1	1
chr5	122858116	122858150	0	5	149	1	1
chr5	122858470	122858489	0	45	109	1	1
chr5	122858695	122858714	1	141	12	2	1
chr5	122858798	122858815	0	140	14	1	1
chr5	122859762	122859773	0	124	30	1	1
chr5	122864779	122864790	0	152	2	1	1
chr5	122866063	122866074	3	129	22	2	1
chr5	122866273	122866284	0	124	30	1	1
chr5	122873035	122873046	0	122	32	1	1
chr5	122873380	122873394	0	100	54	1	1
chr5	122876174	122876223	5	14	135	4	2
chr5	122882518	122882529	0	150	4	1	1
chr5	122883830	122883873	8	38	108	4	1
chr5	122884143	122884156	0	148	6	1	1
chr5	122884543	122884554	0	146	8	1	1
chr5	122884973	122884986	0	139	15	1	1
chr5	122884999	122885013	0	137	17	1	1
chr5	122886796	122886827	6	56	92	3	1
chr5	122892712	122892727	0	148	6	1	1
chr5	122892977	122892988	0	143	11	1	1
chr5	122896422	122896437	0	149	5	1	1
chr5	122896912	122896986	0	7	147	2	2
chr5	122897274	122897285	0	143	11	1	1
chr5	122900250	122900261	0	105	49	1	1
chr5	122900324	122900335	0	124	30	1	1
chr5	122900365	122900379	0	119	35	1	1
chr5	122902317	122902328	0	122	32	1	1
chr5	122902668	122902703	2	78	74	3	1
chr5	122902892	122902935	2	2	150	3	1
chr5	122906387	122906426	4	4	146	3	1
chr5	122906430	122906441	0	153	1	1	1
chr5	122906567	122906578	0	154	0	1	1
chr5	122906645	122906674	12	61	81	6	1
chr5	122906811	122906822	0	154	0	1	1
chr5	122907520	122907531	0	154	0	1	1
chr5	122908368	122908379	0	140	14	1	1
chr5	122908781	122908798	0	146	8	1	1
chr5	122909982	122909993	0	135	19	1	1
chr5	122912523	122912560	16	50	88	7	2
chr5	122917225	122917242	1	121	32	2	1
chr5	122920335	122920350	0	131	23	1	1
chr5	122920839	122920856	0	130	24	1	1
chr5	122921953	122921966	0	139	15	1	1
chr5	122922248	122922262	0	149	5	1	1
chr5	122922574	122922617	1	144	9	2	1
chr5	122922945	122922956	0	142	12	1	1
chr5	122922979	122922990	0	132	22	1	1
chr5	122924654	122924673	0	139	15	1	1
chr5	122925089	122925100	0	149	5	1	1
chr5	122925145	122925162	0	150	4	1	1
chr5	122925381	122925395	0	138	16	1	1
chr5	122926536	122926547	0	146	8	1	1
chr5	122926705	122926748	2	3	149	2	1
chr5	122928930	122928945	0	113	41	1	1
chr5	122929202	122929225	7	140	7	3	1
chr5	122929224	122929279	14	88	52	4	3
chr5	122929924	122929938	0	137	17	1	1
chr5	122933401	122933424	1	149	4	2	1
chr5	122933873	122933888	0	144	10	1	1
chr5	122934246	122934260	0	134	20	1	1
chr5	122942291	122942308	2	133	19	2	1
chr5	122943993	122944010	0	110	44	1	1
chr5	122945281	122945296	0	150	4	1	1
chr5	122946411	122946428	0	40	114	1	1
chr5	122946443	122946454	0	69	85	1	1
chr5	122946871	122946892	1	92	61	2	1
chr5	122955674	122955701	1	3	150	3	2
chr5	122955718	122955729	0	54	100	1	1
chr5	122955922	122955941	1	132	21	2	1
chr5	122956584	122956595	0	135	19	1	1
chr5	122956805	122956836	0	146	8	1	1
chr5	122958614	122958637	0	117	37	1	1
chr5	122965250	122965291	10	44	100	3	1
chr5	122966826	122966855	0	110	44	1	1
chr5	122966869	122966904	0	63	91	1	1
chr5	122966947	122966961	0	131	23	1	1
chr5	122968885	122968896	0	144	10	1	1
chr5	122969047	122969058	0	103	51	1	1
chr5	122969670	122969681	0	144	10	1	1
chr5	122972959	122973006	1	36	117	2	1
