chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr17	68410125	68410148	0	142	12	1	1
chr17	68410167	68410178	0	138	16	1	1
chr17	68411126	68411137	0	144	10	1	1
chr17	68411712	68411729	1	135	18	2	1
chr17	68415076	68415103	0	133	21	2	2
chr17	68416769	68416780	0	138	16	1	1
chr17	68416907	68416952	7	27	120	4	2
chr17	68419668	68419679	0	154	0	1	1
chr17	68419804	68419815	0	151	3	1	1
chr17	68420182	68420193	0	109	45	1	1
chr17	68421257	68421268	0	148	6	1	1
chr17	68423405	68423419	0	150	4	1	1
chr17	68423813	68423824	0	148	6	1	1
chr17	68424137	68424148	4	20	130	3	1
chr17	68424155	68424194	0	0	154	0	0
chr17	68424877	68424888	0	143	11	1	1
chr17	68424918	68424929	0	135	19	1	1
chr17	68425176	68425187	0	154	0	1	1
chr17	68427470	68427483	0	145	9	1	1
chr17	68428928	68428963	0	111	43	1	1
chr17	68429500	68429541	5	18	131	3	1
chr17	68432491	68432502	0	149	5	1	1
chr17	68433288	68433333	3	7	144	2	1
chr17	68434305	68434316	0	153	1	1	1
chr17	68434447	68434474	5	80	69	4	1
chr17	68435407	68435422	0	144	10	1	1
chr17	68437012	68437023	1	141	12	2	1
chr17	68442182	68442193	0	99	55	1	1
chr17	68442599	68442618	0	138	16	1	1
chr17	68444579	68444602	2	106	46	3	2
chr17	68451550	68451597	1	131	22	2	1
chr17	68453664	68453675	0	92	62	1	1
chr17	68454107	68454118	0	94	60	1	1
chr17	68456957	68456968	1	103	50	2	1
chr17	68456969	68456982	3	70	81	3	1
chr17	68461885	68461910	3	104	47	2	1
chr17	68464995	68465054	6	1	147	3	1
chr17	68465093	68465108	4	106	44	3	1
chr17	68467794	68467813	0	142	12	1	1
chr17	68473372	68473413	7	30	117	3	1
chr17	68474799	68474818	0	118	36	1	1
chr17	68483445	68483460	0	152	2	1	1
chr17	68484659	68484698	15	46	93	6	2
chr17	68484859	68484870	0	149	5	1	1
chr17	68485696	68485709	1	138	15	2	1
chr17	68490091	68490116	3	99	52	3	1
chr17	68495430	68495481	6	64	84	7	4
chr17	68495547	68495602	2	79	73	5	3
chr17	68501059	68501076	1	17	136	2	1
chr17	68501828	68501839	0	138	16	1	1
chr17	68501998	68502012	0	145	9	1	1
chr17	68502535	68502546	0	146	8	1	1
chr17	68510056	68510093	2	55	97	4	2
chr17	68511442	68511455	0	145	9	1	1
chr17	68516037	68516066	1	144	9	2	1
chr17	68517773	68517787	0	154	0	1	1
chr17	68521638	68521687	1	3	150	2	1
chr17	68522511	68522526	0	138	16	1	1
chr17	68522614	68522625	0	136	18	1	1
chr17	68524377	68524388	0	152	2	1	1
chr17	68525853	68525864	0	145	9	1	1
chr17	68526625	68526639	0	144	10	1	1
chr17	68539851	68539866	0	116	38	1	1
chr17	68539895	68539906	10	121	23	5	1
chr17	68539915	68539938	0	141	13	1	1
chr17	68545784	68545813	54	54	46	6	1
chr17	68553911	68553925	0	147	7	1	1
chr17	68557711	68557730	0	145	9	1	1
chr17	68558112	68558153	30	85	39	17	5
chr17	68558324	68558359	2	137	15	3	1
chr17	68561150	68561163	1	151	2	2	1
chr17	68561243	68561254	0	154	0	1	1
chr17	68562292	68562303	0	131	23	1	1
chr17	68563773	68563784	0	149	5	1	1
chr17	68564166	68564177	0	51	103	1	1
chr17	68565638	68565673	0	149	5	1	1
chr17	68566819	68566839	0	133	21	1	1
chr17	68571409	68571438	16	49	89	3	1
chr17	68571439	68571464	3	102	49	3	1
chr17	68572245	68572304	28	41	85	15	2
chr17	68576959	68576978	0	138	16	1	1
chr17	68577181	68577214	6	23	125	5	2
chr17	68587887	68587912	17	57	80	6	2
chr17	68590021	68590040	0	52	102	1	1
chr17	68592413	68592444	18	10	126	7	1
chr17	68592445	68592488	18	11	125	5	1
chr17	68595955	68595966	0	88	66	1	1
chr17	68596011	68596024	0	136	18	1	1
chr17	68596097	68596108	8	117	29	3	1
chr17	68598082	68598093	78	24	52	10	1
chr17	68598121	68598136	11	62	81	6	1
chr17	68598269	68598280	0	68	86	1	1
chr17	68604474	68604485	0	110	44	1	1
chr17	68604768	68604797	4	124	26	3	2
chr17	68605214	68605225	0	136	18	1	1
chr17	68605330	68605341	0	149	5	1	1
chr17	68608114	68608125	0	149	5	1	1
chr17	68609217	68609258	2	31	121	2	1
chr17	68609625	68609659	2	75	77	3	2
chr17	68609954	68609965	0	62	92	1	1
chr17	68611739	68611764	13	61	80	6	1
chr17	68612292	68612303	5	101	48	3	2
chr17	68612338	68612349	3	106	45	3	2
chr17	68612607	68612636	0	70	84	1	1
chr17	68616427	68616438	0	140	14	1	1
chr17	68618170	68618181	0	146	8	1	1
chr17	68618344	68618355	0	151	3	1	1
chr17	68622927	68622938	0	154	0	1	1
chr17	68625386	68625397	0	135	19	1	1
chr17	68626647	68626666	0	141	13	1	1
chr17	68626666	68626683	0	135	19	1	1
chr17	68629183	68629198	0	148	6	1	1
chr17	68629288	68629337	9	6	139	7	2
chr17	68632692	68632719	10	115	29	5	2
chr17	68636379	68636393	0	60	94	1	1
chr17	68637481	68637492	0	154	0	1	1
chr17	68650734	68650748	0	69	85	1	1
chr17	68651216	68651227	0	144	10	1	1
chr17	68651583	68651596	7	116	31	6	2
chr17	68652149	68652193	2	84	68	3	1
chr17	68652653	68652666	5	133	16	3	2
chr17	68653926	68653963	13	42	99	6	2
chr17	68654139	68654178	18	35	101	6	2
chr17	68656277	68656291	1	126	27	2	1
chr17	68657035	68657078	8	120	26	6	2
chr17	68661817	68661866	5	23	126	6	2
chr17	68668914	68668925	0	127	27	1	1
chr17	68669153	68669194	4	13	137	4	1
chr17	68669468	68669479	0	151	3	1	1
chr17	68675971	68676008	6	28	120	5	1
chr17	68678356	68678373	0	132	22	1	1
chr17	68678377	68678396	0	138	16	1	1
chr17	68680094	68680105	0	89	65	2	2
chr17	68682896	68682943	5	52	97	4	2
chr17	68683409	68683436	1	149	4	2	1
chr17	68684307	68684332	44	56	54	11	3
chr17	68684333	68684346	22	72	60	7	1
chr17	68684358	68684369	0	133	21	1	1
chr17	68695905	68695916	0	127	27	1	1
chr17	68696923	68696944	19	83	52	7	2
chr17	68699842	68699859	64	85	5	5	2
chr17	68708989	68709000	0	150	4	1	1
chr17	68709188	68709199	0	152	2	1	1
chr17	68713917	68713928	0	138	16	1	1
chr17	68714439	68714459	0	149	5	1	1
chr17	68716061	68716095	0	0	154	0	0
chr17	68719189	68719200	0	149	5	1	1
chr17	68721638	68721655	0	135	19	1	1
chr17	68722033	68722062	1	65	88	3	2
chr17	68727020	68727031	0	151	3	1	1
chr17	68731652	68731663	0	154	0	1	1
chr17	68732347	68732364	5	149	0	3	2
chr17	68733263	68733286	1	58	95	2	1
chr17	68734728	68734763	14	51	89	6	2
chr17	68737482	68737501	0	152	2	1	1
chr17	68752121	68752132	0	145	9	1	1
chr17	68759351	68759370	0	134	20	1	1
chr17	68760925	68760936	0	152	2	1	1
chr17	68765716	68765727	0	149	5	1	1
chr17	68773140	68773185	11	35	108	13	2
chr17	68775842	68775865	9	73	72	2	1
chr17	68780578	68780589	0	140	14	1	1
chr17	68784216	68784255	13	41	100	8	3
chr17	68786536	68786547	0	153	1	1	1
chr17	68788375	68788386	0	148	6	1	1
chr17	68788821	68788832	0	139	15	1	1
chr17	68788871	68788898	5	31	118	4	2
chr17	68789859	68789870	0	138	16	1	1
chr17	68789869	68789880	0	147	7	1	1
chr17	68790128	68790139	1	144	9	2	1
chr17	68791161	68791226	2	50	102	3	1
chr17	68793500	68793511	0	130	24	1	1
chr17	68794964	68794975	0	81	73	1	1
chr17	68800534	68800577	6	127	21	3	2
chr17	68802186	68802197	0	142	12	1	1
chr17	68802348	68802359	0	148	6	1	1
chr17	68805566	68805577	49	39	66	3	1
chr17	68805578	68805613	14	37	103	5	2
chr17	68805840	68805891	1	5	148	2	1
chr17	68807882	68807902	1	132	21	2	1
chr17	68810610	68810621	0	136	18	1	1
chr17	68813166	68813177	0	129	25	1	1
chr17	68814761	68814781	0	152	2	1	1
chr17	68818359	68818376	14	98	42	4	1
chr17	68821125	68821156	5	143	6	3	2
chr17	68827075	68827090	1	126	27	2	1
chr17	68828129	68828144	0	139	15	1	1
chr17	68830333	68830382	9	2	143	4	1
chr17	68831235	68831249	1	138	15	2	1
chr17	68834419	68834448	9	100	45	6	2
chr17	68834495	68834506	0	148	6	1	1
chr17	68834938	68834964	11	95	48	6	2
chr17	68836132	68836175	11	53	90	8	2
chr17	68836504	68836518	1	138	15	2	1
chr17	68838938	68838969	14	47	93	9	2
chr17	68840538	68840549	0	136	18	1	1
chr17	68840847	68840876	3	113	38	3	1
chr17	68842400	68842411	0	105	49	1	1
chr17	68844615	68844626	0	133	21	1	1
chr17	68848539	68848554	0	147	7	1	1
chr17	68850216	68850239	6	14	134	5	1
chr17	68853745	68853756	0	136	18	1	1
chr17	68854948	68854967	0	139	15	1	1
chr17	68854986	68855000	0	118	36	1	1
chr17	68855390	68855403	0	144	10	1	1
chr17	68856627	68856638	0	152	2	1	1
chr17	68859053	68859106	5	10	139	5	2
chr17	68860703	68860762	74	65	15	6	1
chr17	68864504	68864528	0	143	11	1	1
chr17	68867854	68867865	0	146	8	1	1
chr17	68868453	68868467	0	147	7	1	1
chr17	68870427	68870460	48	37	69	5	1
chr17	68870461	68870482	47	65	42	6	2
chr17	68870483	68870504	1	13	140	3	2
chr17	68873144	68873155	0	142	12	1	1
chr17	68874746	68874761	0	61	93	1	1
chr17	68877182	68877213	5	96	53	5	1
chr17	68878686	68878725	23	23	108	8	1
chr17	68878727	68878764	17	73	64	8	3
chr17	68881043	68881066	0	148	6	1	1
chr17	68881431	68881445	0	139	15	1	1
chr17	68882036	68882047	0	142	12	1	1
chr17	68882680	68882694	0	131	23	1	1
chr17	68886284	68886298	1	152	1	2	1
chr17	68890664	68890675	0	104	50	1	1
chr17	68891745	68891756	0	150	4	1	1
chr17	68900656	68900675	3	123	28	2	1
chr17	68900784	68900846	1	132	21	2	1
chr17	68902240	68902251	0	149	5	1	1
chr17	68905449	68905468	0	140	14	1	1
chr17	68912774	68912821	37	41	76	6	2
chr17	68912821	68912860	9	76	69	4	1
chr17	68919105	68919132	5	136	13	3	2
chr17	68922327	68922338	0	81	73	1	1
chr17	68923895	68923934	9	45	100	4	1
chr17	68924853	68924864	0	82	72	1	1
chr17	68926052	68926063	0	154	0	1	1
chr17	68933105	68933116	0	135	19	1	1
chr17	68937191	68937206	0	150	4	1	1
chr17	68937634	68937711	3	50	101	3	1
chr17	68941355	68941366	0	146	8	1	1
chr17	68947537	68947581	0	65	89	1	1
chr17	68952018	68952033	0	151	3	1	1
chr17	68952151	68952192	17	122	15	5	2
chr17	68955691	68955702	0	139	15	1	1
chr17	68956222	68956233	0	149	5	1	1
chr17	68958347	68958358	0	151	3	1	1
chr17	68964550	68964593	18	17	119	7	1
chr17	68964594	68964629	33	45	76	11	1
chr17	68968273	68968290	0	153	1	1	1
chr17	68968784	68968811	11	58	85	7	2
chr17	68969274	68969285	0	134	20	1	1
chr17	68970670	68970681	0	144	10	1	1
chr17	68973844	68973861	0	153	1	1	1
chr17	68974272	68974333	0	0	154	0	0
chr17	68974619	68974630	0	154	0	1	1
chr17	68974659	68974670	0	154	0	1	1
chr17	68975203	68975217	4	127	23	3	2
chr17	68976384	68976395	0	124	30	1	1
chr17	68976569	68976584	0	136	18	1	1
chr17	68976851	68976878	3	9	142	3	1
chr17	68979311	68979326	0	134	20	1	1
chr17	68979408	68979421	0	25	129	1	1
chr17	68979483	68979506	8	94	52	6	2
chr17	68979661	68979675	67	85	2	2	1
chr17	68980442	68980459	4	130	20	3	2
chr17	68983445	68983483	0	143	11	1	1
chr17	68985304	68985347	2	11	141	4	2
chr17	68989098	68989109	0	152	2	1	1
chr17	68992196	68992207	0	150	4	1	1
chr17	68997936	68997950	0	88	66	1	1
chr17	69003225	69003264	9	46	99	6	2
chr17	69008781	69008796	9	109	36	6	2
chr17	69009256	69009267	0	149	5	1	1
chr17	69009583	69009602	5	142	7	4	2
chr17	69015256	69015279	58	80	16	5	2
chr17	69015286	69015306	0	146	8	1	1
chr17	69015709	69015722	0	141	13	1	1
chr17	69015743	69015754	0	144	10	1	1
chr17	69017091	69017102	0	151	3	1	1
chr17	69023829	69023864	4	146	4	3	2
chr17	69028753	69028792	0	0	154	0	0
chr17	69030960	69030971	0	132	22	1	1
chr17	69031967	69032018	9	112	33	10	5
chr17	69034598	69034621	0	150	4	1	1
chr17	69034668	69034683	1	118	35	2	1
chr17	69039698	69039743	4	7	143	5	2
chr17	69040388	69040401	0	145	9	1	1
chr17	69040625	69040636	0	151	3	1	1
chr17	69041292	69041303	0	139	15	1	1
chr17	69041306	69041329	1	135	18	2	1
chr17	69042309	69042322	1	64	89	2	1
chr17	69043997	69044010	0	151	3	1	1
chr17	69044480	69044523	7	99	48	4	1
chr17	69046146	69046193	4	12	138	4	2
chr17	69047793	69047812	0	148	6	1	1
chr17	69049890	69049904	0	153	1	1	1
chr17	69052319	69052330	0	152	2	1	1
chr17	69053338	69053355	0	151	3	1	1
chr17	69055005	69055016	0	144	10	1	1
chr17	69055642	69055653	0	133	21	1	1
chr17	69058419	69058433	0	145	9	1	1
chr17	69058700	69058753	0	1	153	1	1
chr17	69059380	69059395	1	138	15	2	1
chr17	69069256	69069267	0	150	4	1	1
chr17	69069990	69070007	0	87	67	1	1
chr17	69073697	69073762	7	18	129	7	1
chr17	69074850	69074891	11	41	102	5	1
chr17	69076430	69076441	0	109	45	1	1
chr17	69076906	69076961	0	3	151	1	1
chr17	69080587	69080626	5	77	72	3	2
chr17	69080840	69080871	6	71	77	6	2
chr17	69083156	69083173	3	137	14	3	1
chr17	69083214	69083225	0	41	113	1	1
chr17	69085895	69085938	5	124	25	3	2
chr17	69091442	69091471	0	70	84	1	1
chr17	69096121	69096132	0	126	28	1	1
chr17	69097683	69097698	0	142	12	1	1
chr17	69099370	69099383	0	141	13	1	1
chr17	69100011	69100028	0	150	4	1	1
chr17	69102434	69102447	0	141	13	1	1
chr17	69102648	69102683	12	46	96	10	2
chr17	69102698	69102725	1	109	44	2	1
chr17	69103845	69103859	0	138	16	1	1
chr17	69104340	69104359	4	138	12	3	2
chr17	69104440	69104451	0	142	12	1	1
chr17	69104454	69104477	0	134	20	1	1
chr17	69106070	69106091	54	70	30	5	1
chr17	69106411	69106426	1	96	57	2	1
chr17	69107248	69107259	0	145	9	1	1
chr17	69107345	69107356	0	125	29	1	1
chr17	69110746	69110838	2	0	152	1	0
chr17	69111605	69111616	0	154	0	1	1
chr17	69114584	69114613	7	90	57	4	1
chr17	69116200	69116239	4	134	16	3	2
chr17	69117897	69117938	9	34	111	8	2
chr17	69119198	69119212	0	124	30	1	1
chr17	69125035	69125046	0	143	11	1	1
chr17	69128692	69128733	6	24	124	6	2
chr17	69130418	69130449	4	81	69	5	1
chr17	69130599	69130618	0	142	12	1	1
chr17	69132099	69132110	0	149	5	1	1
chr17	69133300	69133313	4	132	18	4	1
chr17	69136723	69136740	43	81	30	3	1
chr17	69136743	69136799	9	90	55	6	2
chr17	69138045	69138056	0	148	6	1	1
chr17	69139407	69139418	0	150	4	1	1
chr17	69141597	69141608	57	82	15	5	2
chr17	69141609	69141647	9	77	68	4	2
chr17	69143580	69143591	1	149	4	2	1
chr17	69143694	69143725	3	107	44	4	2
chr17	69143729	69143798	1	1	152	2	1
chr17	69145436	69145450	0	146	8	1	1
chr17	69146034	69146045	0	144	10	1	1
chr17	69147749	69147796	1	2	151	2	1
chr17	69148186	69148209	46	62	46	3	2
chr17	69148209	69148232	4	83	67	3	2
chr17	69150820	69150841	0	12	142	1	1
chr17	69155419	69155442	3	135	16	3	2
chr17	69155441	69155464	15	68	71	7	1
chr17	69156175	69156194	9	13	132	4	1
chr17	69156992	69157006	0	115	39	1	1
chr17	69158275	69158349	1	0	153	1	0
chr17	69158931	69158944	0	132	22	1	1
chr17	69161041	69161076	5	60	89	5	2
chr17	69162699	69162710	0	146	8	1	1
chr17	69162929	69162980	8	17	129	6	2
chr17	69163411	69163448	7	40	107	5	2
chr17	69165018	69165033	0	124	30	1	1
chr17	69165135	69165146	0	87	67	1	1
chr17	69168461	69168472	0	150	4	1	1
chr17	69170349	69170368	29	61	64	11	2
chr17	69174688	69174725	6	59	89	4	2
chr17	69174725	69174736	0	149	5	1	1
chr17	69174945	69174962	3	83	68	4	1
chr17	69175451	69175500	0	142	12	2	2
chr17	69179371	69179385	0	131	23	1	1
chr17	69179421	69179432	1	144	9	2	1
chr17	69182204	69182219	1	142	11	2	1
chr17	69186823	69186860	11	57	86	4	1
chr17	69189721	69189732	0	151	3	1	1
chr17	69190254	69190273	6	128	20	3	1
chr17	69190282	69190297	0	149	5	1	1
chr17	69192631	69192645	0	132	22	1	1
chr17	69192854	69192865	0	130	24	1	1
chr17	69192999	69193010	0	148	6	1	1
chr17	69193438	69193449	0	148	6	1	1
chr17	69193471	69193482	0	153	1	1	1
chr17	69198581	69198628	12	19	123	7	2
chr17	69200202	69200216	0	146	8	1	1
chr17	69200307	69200348	34	41	79	8	1
chr17	69204538	69204549	0	152	2	1	1
chr17	69207197	69207216	0	140	14	1	1
chr17	69207750	69207761	0	152	2	1	1
chr17	69208601	69208620	0	145	9	1	1
chr17	69210987	69211001	0	123	31	1	1
chr17	69212163	69212174	0	121	33	1	1
chr17	69213158	69213171	0	131	23	1	1
chr17	69215634	69215651	2	120	32	3	1
chr17	69215652	69215663	8	99	47	3	1
chr17	69218180	69218189	0	141	13	1	1
chr17	69221359	69221374	1	76	77	2	1
chr17	69223123	69223168	0	0	154	0	0
chr17	69228496	69228511	0	140	14	1	1
chr17	69229800	69229813	0	148	6	1	1
chr17	69229960	69229971	0	147	7	1	1
chr17	69232481	69232492	0	133	21	1	1
chr17	69233722	69233743	4	115	35	3	1
chr17	69235516	69235527	5	104	45	4	2
chr17	69235535	69235578	5	94	55	4	3
chr17	69236859	69236900	4	18	132	2	1
chr17	69237014	69237025	8	46	100	2	1
chr17	69242065	69242079	0	134	20	1	1
chr17	69243853	69243864	0	151	3	1	1
chr17	69246808	69246819	0	56	98	1	1
chr17	69247870	69247889	0	149	5	1	1
chr17	69248356	69248371	0	112	42	1	1
chr17	69249128	69249147	0	151	3	1	1
chr17	69249485	69249496	0	152	2	1	1
chr17	69250326	69250371	4	12	138	3	1
chr17	69257349	69257360	0	121	33	1	1
chr17	69264914	69264937	2	120	32	2	1
chr17	69269881	69269898	1	131	22	2	1
chr17	69270766	69270780	0	137	17	1	1
chr17	69273357	69273368	0	100	54	1	1
chr17	69281178	69281192	0	123	31	1	1
chr17	69283481	69283495	0	19	135	1	1
chr17	69283770	69283781	0	120	34	1	1
chr17	69284080	69284119	8	39	107	4	1
chr17	69285334	69285345	0	147	7	1	1
chr17	69285385	69285396	0	144	10	1	1
chr17	69287988	69288002	0	144	10	1	1
chr17	69290176	69290190	0	150	4	1	1
chr17	69297053	69297150	0	3	151	1	1
chr17	69300652	69300663	0	147	7	1	1
chr17	69301053	69301092	8	35	111	4	1
chr17	69302582	69302595	1	56	97	2	1
chr17	69302596	69302623	10	58	86	4	1
chr17	69311683	69311698	38	93	23	2	1
chr17	69313915	69313938	3	121	30	2	1
chr17	69315888	69315913	1	69	84	2	1
chr17	69316110	69316145	12	26	116	5	1
chr17	69316176	69316191	0	128	26	1	1
chr17	69318252	69318263	0	141	13	1	1
chr17	69338263	69338274	0	25	129	1	1
chr17	69338453	69338496	4	2	148	5	1
chr17	69340806	69340817	0	114	40	1	1
chr17	69345574	69345609	2	1	151	2	1
chr17	69346091	69346122	6	87	61	3	1
chr17	69350279	69350290	72	82	0	2	1
chr17	69352236	69352247	0	104	50	1	1
chr17	69353218	69353229	0	153	1	1	1
chr17	69353564	69353575	0	147	7	1	1
chr17	69353830	69353841	0	146	8	1	1
chr17	69354063	69354080	0	146	8	1	1
chr17	69354587	69354610	2	151	1	3	1
chr17	69355475	69355486	0	148	6	1	1
chr17	69356300	69356351	0	0	154	0	0
chr17	69358549	69358560	2	131	21	2	1
chr17	69361836	69361865	0	148	6	1	1
chr17	69362250	69362261	2	141	11	2	1
chr17	69364705	69364719	0	123	31	1	1
chr17	69365084	69365095	0	133	21	1	1
chr17	69365838	69365849	0	102	52	1	1
chr17	69367852	69367863	0	153	1	1	1
chr17	69370596	69370623	1	143	10	2	1
chr17	69370629	69370640	0	147	7	1	1
chr17	69370639	69370650	1	121	32	2	1
chr17	69371670	69371681	0	151	3	1	1
chr17	69373638	69373649	0	137	17	1	1
chr17	69376403	69376414	0	142	12	1	1
chr17	69377031	69377048	1	151	2	2	1
chr17	69377186	69377197	0	136	18	1	1
chr17	69381444	69381457	0	134	20	1	1
chr17	69383837	69383851	0	138	16	1	1
chr17	69389258	69389269	0	114	40	1	1
chr17	69391138	69391177	1	115	38	2	1
chr17	69391181	69391192	0	121	33	1	1
chr17	69393453	69393464	1	133	20	2	1
chr17	69393502	69393516	0	140	14	1	1
chr17	69393523	69393542	0	143	11	1	1
chr17	69395442	69395453	0	153	1	1	1
chr17	69396446	69396460	0	72	82	1	1
chr17	69396907	69396926	0	135	19	1	1
chr17	69397218	69397237	0	148	6	1	1
chr17	69403928	69403942	0	143	11	1	1
chr17	69404623	69404646	0	135	19	1	1
chr17	69408680	69408691	1	151	2	2	1
chr17	69409337	69409360	8	72	74	2	1
chr17	69411604	69411665	0	0	154	0	0
chr17	69414858	69414869	0	141	13	1	1
chr17	69425214	69425237	3	81	70	3	1
chr17	69425754	69425765	0	154	0	1	1
chr17	69426525	69426566	17	54	83	6	2
chr17	69428102	69428116	0	145	9	1	1
chr17	69430653	69430673	0	145	9	1	1
chr17	69431199	69431230	0	145	9	1	1
chr17	69431894	69431949	2	1	151	2	1
chr17	69433589	69433642	0	0	154	0	0
chr17	69437349	69437460	0	0	154	0	0
chr17	69440306	69440345	4	25	125	4	1
chr17	69440402	69440423	5	117	32	4	1
chr17	69443678	69443692	0	142	12	1	1
chr17	69445188	69445199	0	153	1	1	1
chr17	69445325	69445384	16	78	60	8	4
chr17	69445428	69445451	1	94	59	2	1
chr17	69445489	69445558	8	12	134	5	2
chr17	69445565	69445580	1	105	48	2	1
chr17	69447122	69447133	7	116	31	4	1
chr17	69447133	69447144	22	91	41	4	1
chr17	69447148	69447179	11	75	68	4	1
chr17	69447185	69447204	0	143	11	1	1
chr17	69448065	69448079	0	152	2	1	1
chr17	69448885	69448896	0	148	6	1	1
chr17	69449812	69449826	0	132	22	1	1
chr17	69449828	69449843	0	130	24	1	1
chr17	69451951	69451962	0	133	21	1	1
chr17	69452371	69452382	0	150	4	1	1
chr17	69452503	69452514	0	151	3	1	1
chr17	69455256	69455275	0	142	12	1	1
chr17	69455747	69455810	1	97	56	2	1
chr17	69457428	69457443	0	149	5	1	1
chr17	69457933	69457988	3	1	150	3	1
chr17	69462917	69462931	0	146	8	1	1
chr17	69462948	69462965	0	144	10	1	1
chr17	69462965	69462979	1	143	10	2	1
chr17	69463774	69463785	0	134	20	1	1
chr17	69463933	69463944	0	149	5	1	1
chr17	69464708	69464719	0	141	13	1	1
chr17	69466214	69466225	0	144	10	1	1
chr17	69466248	69466269	4	122	28	4	1
chr17	69467872	69467889	0	152	2	1	1
chr17	69470874	69470893	0	149	5	1	1
chr17	69471780	69471843	23	4	127	8	1
chr17	69471843	69471884	11	59	84	6	1
chr17	69472204	69472215	0	148	6	1	1
chr17	69478701	69478724	0	151	3	1	1
chr17	69479573	69479584	0	154	0	1	1
chr17	69479964	69479993	8	92	54	3	1
chr17	69482871	69482894	0	154	0	1	1
chr17	69483346	69483361	0	134	20	1	1
chr17	69485197	69485208	8	2	144	3	1
chr17	69485667	69485704	0	0	154	0	0
chr17	69492155	69492166	0	122	32	1	1
chr17	69492494	69492505	0	143	11	1	1
chr17	69494639	69494652	2	80	72	3	1
chr17	69495431	69495514	48	30	76	9	1
chr17	69496318	69496347	0	149	5	1	1
chr17	69497972	69498007	0	147	7	1	1
chr17	69498741	69498752	0	151	3	1	1
chr17	69499671	69499686	9	92	53	3	1
chr17	69500185	69500196	10	57	87	4	1
chr17	69500295	69500320	2	68	84	3	1
chr17	69500321	69500332	3	88	63	4	1
chr17	69503540	69503551	0	152	2	1	1
chr17	69507017	69507052	9	47	98	3	1
chr17	69507844	69507855	1	149	4	2	1
chr17	69507881	69507896	1	137	16	2	1
chr17	69507899	69507913	0	145	9	1	1
chr17	69509347	69509370	1	144	9	2	1
chr17	69510391	69510402	0	148	6	1	1
chr17	69513316	69513351	6	55	93	5	1
chr17	69513959	69513994	6	50	98	5	2
chr17	69517019	69517036	0	150	4	1	1
chr17	69527240	69527251	0	140	14	1	1
chr17	69530186	69530225	0	141	13	1	1
chr17	69534873	69534886	1	125	28	2	1
chr17	69543114	69543129	0	122	32	1	1
chr17	69543465	69543480	0	130	24	1	1
chr17	69544193	69544226	8	78	68	5	1
chr17	69544466	69544490	0	134	20	1	1
chr17	69546097	69546112	0	134	20	1	1
chr17	69547145	69547156	0	87	67	1	1
chr17	69555170	69555181	0	120	34	1	1
chr17	69560005	69560016	0	130	24	1	1
chr17	69562757	69562768	0	140	14	1	1
chr17	69564372	69564383	0	87	67	1	1
chr17	69568729	69568773	3	121	30	4	3
chr17	69569287	69569301	0	143	11	1	1
chr17	69569431	69569458	6	76	72	5	2
chr17	69571365	69571376	8	64	82	3	1
chr17	69572236	69572247	0	134	20	1	1
chr17	69573452	69573493	18	38	98	5	1
chr17	69575113	69575188	1	7	146	3	2
chr17	69576853	69576896	7	17	130	4	1
chr17	69577375	69577434	41	68	45	11	2
chr17	69577536	69577595	45	53	56	6	1
chr17	69580604	69580659	7	106	41	5	3
chr17	69583079	69583092	1	150	3	2	1
chr17	69585024	69585087	4	25	125	4	2
chr17	69585241	69585268	0	126	28	1	1
chr17	69586805	69586860	5	108	41	4	2
chr17	69595521	69595586	6	116	32	5	3
chr17	69598144	69598155	1	128	25	2	1
chr17	69598155	69598170	4	114	36	2	1
chr17	69598744	69598755	0	136	18	1	1
